time,seconds_elapsed,z,y,x
1774158657014625000,59.608625,-0.240631103515625,1.1927642822265625,-0.4474029541015625
1774158657034619100,59.628619140625,-0.084747314453125,1.4333038330078125,-0.39581298828125
1774158657054612200,59.6486123046875,-0.3751983642578125,1.4124603271484375,-0.149749755859375
1774158657074606000,59.668606201171876,-0.1982879638671875,1.2023773193359375,-0.017852783203125
1774158657094600200,59.68860009765625,-0.0983734130859375,1.0596466064453125,-0.0195770263671875
1774158657114594000,59.70859399414063,-0.0423126220703125,0.92303466796875,-0.0377044677734375
1774158657134587100,59.728587158203126,-0.06787109375,0.7327728271484375,0.0114898681640625
1774158657154581000,59.7485810546875,-0.093597412109375,0.5715484619140625,0.074188232421875
1774158657174575000,59.7685751953125,-0.0614776611328125,0.4952850341796875,0.1189422607421875
1774158657194568200,59.788568115234376,-0.068084716796875,0.423797607421875,0.0874176025390625
1774158657214562300,59.80856225585938,-0.0039520263671875,0.415008544921875,0.0567474365234375
1774158657234556200,59.82855615234375,-0.010833740234375,0.4417266845703125,0.042449951171875
1774158657254550000,59.84855004882812,-0.01214599609375,0.5214996337890625,0.0432586669921875
1774158657274543000,59.86854321289063,0.04254150390625,0.63494873046875,0.0641326904296875
1774158657294537000,59.88853686523437,0.0758514404296875,0.759613037109375,0.06707763671875
1774158657314531000,59.90853100585937,0.10125732421875,0.9163055419921875,0.037109375
1774158657334525400,59.928525390625,0.027496337890625,1.066162109375,0.016937255859375
1774158657354518300,59.94851831054687,-0.01116943359375,1.125701904296875,0.005889892578125
1774158657374512000,59.96851220703125,-0.1011505126953125,1.23297119140625,-0.0055084228515625
1774158657394506200,59.98850634765625,-0.1313934326171875,1.4060211181640625,-0.031524658203125
1774158657414500400,60.00850024414063,0.0228729248046875,1.48895263671875,0.0368804931640625
1774158657434493200,60.0284931640625,0.204071044921875,1.611328125,0.2713775634765625
1774158657454487300,60.0484873046875,-0.254425048828125,1.6822509765625,0.3421173095703125
1774158657474481400,60.0684814453125,-0.498504638671875,1.482391357421875,0.0416259765625
1774158657494475300,60.08847534179687,-0.4710540771484375,1.133758544921875,-0.124969482421875
1774158657514468000,60.108468017578126,-0.42578125,0.862579345703125,-0.1840972900390625
1774158657534462200,60.12846215820313,-0.4746856689453125,0.8736724853515625,-0.0718841552734375
1774158657554456300,60.14845629882812,-0.48077392578125,0.9912109375,0.034881591796875
1774158657574449400,60.16844946289063,-0.434173583984375,1.1654815673828125,0.0788726806640625
1774158657594443300,60.188443359375,-0.325103759765625,1.255126953125,0.10528564453125
1774158657614437400,60.20843725585937,-0.1849822998046875,1.132354736328125,0.0788726806640625
1774158657634431500,60.228431396484375,-0.1826171875,0.99151611328125,0.0316162109375
1774158657654424000,60.24842407226563,-0.173126220703125,0.8812408447265625,0.01116943359375
1774158657674418200,60.26841821289062,-0.137176513671875,0.749786376953125,-0.00421142578125
1774158657694412300,60.288412353515625,-0.1306304931640625,0.6527862548828125,-0.0030517578125
1774158657714406100,60.30840625,-0.1069793701171875,0.595123291015625,0.00994873046875
1774158657734399200,60.32839916992187,-0.06146240234375,0.542724609375,0.01312255859375
1774158657754393300,60.348393310546875,-0.031280517578125,0.5307769775390625,0.0192718505859375
1774158657774387500,60.36838745117188,-0.0674285888671875,0.5283966064453125,0.03076171875
1774158657794381300,60.38838134765625,-0.0823516845703125,0.5619354248046875,0.06353759765625
1774158657814374100,60.4083740234375,-0.1117095947265625,0.6361846923828125,0.0873870849609375
1774158657834368300,60.4283681640625,-0.1132965087890625,0.735321044921875,0.098358154296875
1774158657854362400,60.4483623046875,-0.1049041748046875,0.8277740478515625,0.136505126953125
1774158657874356200,60.46835620117187,-0.077850341796875,0.9206390380859375,0.1501007080078125
1774158657894349300,60.48834936523438,-0.11041259765625,1.0091094970703125,0.1002960205078125
1774158657914343400,60.50834350585937,-0.1587066650390625,1.1190643310546875,0.0564422607421875
1774158657934337300,60.52833715820312,-0.1773681640625,1.25994873046875,0.05194091796875
1774158657954331100,60.5483310546875,-0.2070770263671875,1.350677490234375,0.1058197021484375
1774158657974324200,60.56832421875,-0.1390228271484375,1.4213409423828125,0.234710693359375
1774158657994318300,60.588318359375,0.050689697265625,1.446868896484375,0.3300628662109375
1774158658014312200,60.608312255859374,-0.14288330078125,1.5478057861328125,0.188507080078125
1774158658034305300,60.62830517578125,-0.192840576171875,1.5008087158203125,-0.0771636962890625
1774158658054299400,60.64829931640625,-0.3793182373046875,1.1772613525390625,-0.2682952880859375
1774158658074293200,60.668293212890624,-0.370513916015625,0.974578857421875,-0.352264404296875
1774158658094287000,60.688287109375,-0.3391571044921875,0.85211181640625,-0.4006805419921875
1774158658114280200,60.7082802734375,-0.353302001953125,0.986785888671875,-0.39453125
1774158658134274300,60.7282744140625,-0.3375396728515625,1.2847442626953125,-0.22210693359375
1774158658154268200,60.74826806640625,-0.15533447265625,1.31768798828125,-0.1440582275390625
1774158658174262300,60.76826220703125,-0.2353057861328125,1.202667236328125,-0.0125885009765625
1774158658194255400,60.78825537109375,-0.10235595703125,1.0207977294921875,0.0338592529296875
1774158658214249500,60.80824951171875,-0.09039306640625,0.901458740234375,-0.015289306640625
1774158658234243000,60.8282431640625,-0.099945068359375,0.783355712890625,0.0357818603515625
1774158658254237200,60.8482373046875,-0.0505523681640625,0.618316650390625,0.1078033447265625
1774158658274230300,60.86823022460938,-0.0529632568359375,0.5015411376953125,0.111114501953125
1774158658294224400,60.88822436523437,-0.04559326171875,0.4517822265625,0.078033447265625
1774158658314218200,60.90821826171875,-0.0906524658203125,0.4297943115234375,0.0321197509765625
1774158658334212400,60.92821240234375,-0.0584259033203125,0.453216552734375,0.0290069580078125
1774158658354205400,60.94820532226562,0.0127716064453125,0.5362701416015625,0.0657196044921875
1774158658374199300,60.96819921875,0.0856475830078125,0.674102783203125,0.070831298828125
1774158658394193400,60.988193359375,0.1081085205078125,0.7823486328125,0.0591278076171875
1774158658414186500,61.0081865234375,0.083221435546875,0.9167633056640625,0.0895843505859375
1774158658434180600,61.0281806640625,0.0009613037109375,1.05731201171875,0.0962677001953125
1774158658454174200,61.04817431640625,-0.08538818359375,1.1112060546875,0.0645294189453125
1774158658474168300,61.068168212890626,-0.0683135986328125,1.1643524169921875,0.0322723388671875
1774158658494161400,61.088161376953124,-0.0953369140625,1.291595458984375,0.0090179443359375
1774158658514155300,61.1081552734375,-0.059051513671875,1.412750244140625,0.0383758544921875
1774158658534149400,61.1281494140625,0.12445068359375,1.464080810546875,0.1461181640625
1774158658554143500,61.1481435546875,-0.0922088623046875,1.6397247314453125,0.32281494140625
1774158658574136600,61.168136474609376,-0.4435882568359375,1.5799560546875,0.2345733642578125
1774158658594130200,61.188130126953126,-0.508697509765625,1.330718994140625,-0.0733184814453125
1774158658614124300,61.20812426757813,-0.4579315185546875,1.040252685546875,-0.2456207275390625
1774158658634118400,61.22811840820312,-0.458709716796875,0.9017486572265625,-0.2217254638671875
1774158658654111500,61.24811157226563,-0.5125732421875,1.0645904541015625,-0.04681396484375
1774158658674105300,61.26810522460938,-0.4612884521484375,1.257568359375,0.0838775634765625
1774158658694099500,61.28809936523437,-0.31512451171875,1.276641845703125,0.1868896484375
1774158658714092500,61.30809252929687,-0.139984130859375,1.075714111328125,0.1989593505859375
1774158658734086400,61.32808642578125,-0.2067413330078125,0.96087646484375,0.1060028076171875
1774158658754080300,61.34808032226562,-0.2544097900390625,0.8539886474609375,0.0179443359375
1774158658774074400,61.368074462890625,-0.17547607421875,0.7401275634765625,-0.0056610107421875
1774158658794067500,61.3880673828125,-0.121337890625,0.6278839111328125,-0.006866455078125
1774158658814061300,61.408061279296874,-0.025848388671875,0.55706787109375,-0.0171661376953125
1774158658834055400,61.428055419921876,0.03765869140625,0.5345611572265625,0.022064208984375
1774158658854049500,61.44804956054688,-0.127532958984375,0.4789581298828125,0.063690185546875
1774158658874042400,61.46804248046875,-0.15234375,0.453765869140625,0.0478057861328125
1774158658894036200,61.4880361328125,-0.13543701171875,0.52032470703125,0.0275115966796875
1774158658914030300,61.5080302734375,-0.10906982421875,0.63189697265625,0.052459716796875
1774158658934024400,61.5280244140625,-0.0828704833984375,0.7547149658203125,0.1307220458984375
1774158658954017300,61.548017333984376,-0.0751190185546875,0.8571014404296875,0.1890716552734375
1774158658974011400,61.56801147460938,-0.1310272216796875,0.9526519775390625,0.1660614013671875
1774158658994005500,61.58800561523437,-0.184356689453125,1.0531768798828125,0.0931854248046875
1774158659013999400,61.60799926757812,-0.190032958984375,1.140411376953125,0.034027099609375
1774158659033992200,61.6279921875,-0.178802490234375,1.216583251953125,0.0202178955078125
1774158659053986300,61.647986328125,-0.1244354248046875,1.329986572265625,0.075225830078125
1774158659073980400,61.66798046875,0.0474853515625,1.47393798828125,0.2376251220703125
1774158659093973500,61.68797338867188,-0.0151519775390625,1.6365814208984375,0.3194732666015625
1774158659113967400,61.70796728515625,-0.1558837890625,1.517547607421875,0.09979248046875
1774158659133961500,61.72796142578125,-0.4092254638671875,1.3815155029296875,-0.2501220703125
1774158659153955600,61.74795556640625,-0.512603759765625,1.0736541748046875,-0.4781646728515625
1774158659173948200,61.7679482421875,-0.419219970703125,0.98583984375,-0.4108734130859375
1774158659193942300,61.7879423828125,-0.32513427734375,0.9916839599609375,-0.425628662109375
1774158659213936400,61.807936279296875,-0.19195556640625,1.2473297119140625,-0.3519744873046875
1774158659233930200,61.82793017578125,-0.1569671630859375,1.39154052734375,-0.22369384765625
1774158659253923300,61.84792333984375,-0.2256622314453125,1.1829376220703125,-0.09765625
1774158659273917400,61.86791748046875,-0.1734466552734375,1.02532958984375,-0.0985565185546875
1774158659293911600,61.88791162109375,-0.0827789306640625,0.9861602783203125,-0.098785400390625
1774158659313905400,61.90790551757812,-0.075103759765625,0.8048095703125,-0.04180908203125
1774158659333897700,61.927897705078124,-0.08087158203125,0.6584930419921875,-0.0001983642578125
1774158659353891800,61.947891845703126,-0.0448150634765625,0.551971435546875,0.042449951171875
1774158659373886000,61.96788598632813,-0.02667236328125,0.4945068359375,0.0704345703125
1774158659393878800,61.987878662109374,-0.077117919921875,0.4460601806640625,0.024627685546875
1774158659413872600,62.00787255859375,-0.0503387451171875,0.4387969970703125,-0.0013885498046875
1774158659433866800,62.02786669921875,-0.0017852783203125,0.4769134521484375,0.0131072998046875
1774158659453860900,62.04786083984375,0.0324859619140625,0.5968475341796875,0.0288543701171875
1774158659473854000,62.06785400390625,0.0719146728515625,0.7280120849609375,0.0612335205078125
1774158659493847800,62.08784790039063,0.09478759765625,0.8354339599609375,0.080078125
1774158659513842000,62.10784204101562,0.1044464111328125,0.9259796142578125,0.0654296875
1774158659533835800,62.12783569335937,0.0548095703125,1.003387451171875,0.0713653564453125
1774158659553828600,62.14782861328125,-0.0224151611328125,1.0359039306640625,0.052337646484375
1774158659573822700,62.16782275390625,-0.123046875,1.0915985107421875,-0.005218505859375
1774158659593816800,62.18781689453125,-0.1296539306640625,1.2454376220703125,-0.0459442138671875
1774158659613810700,62.207810791015625,0.0687255859375,1.4389495849609375,0.006866455078125
1774158659633803800,62.2278037109375,0.4210205078125,1.57476806640625,0.284759521484375
1774158659653798000,62.2477978515625,-0.1007537841796875,1.5436553955078125,0.43896484375
1774158659673791700,62.267791748046875,-0.471832275390625,1.5176239013671875,0.219635009765625
1774158659693784800,62.28778491210937,-0.4575347900390625,1.3125,-0.1675262451171875
1774158659713778700,62.30777880859375,-0.4358062744140625,1.0013275146484375,-0.3037567138671875
1774158659733772800,62.327772705078125,-0.4372100830078125,0.898834228515625,-0.2065887451171875
1774158659753766700,62.3477666015625,-0.4517974853515625,0.9406280517578125,-0.085540771484375
1774158659773759700,62.367759765625,-0.472930908203125,1.17340087890625,-0.002777099609375
1774158659793753900,62.38775390625,-0.4464263916015625,1.4046478271484375,0.0859527587890625
1774158659813747700,62.40774780273438,-0.2244873046875,1.2979583740234375,0.127593994140625
1774158659833741600,62.42774145507813,-0.1416778564453125,1.1780242919921875,0.14361572265625
1774158659853734700,62.447734619140626,-0.1717376708984375,1.0282135009765625,0.0367889404296875
1774158659873728800,62.46772875976563,-0.152435302734375,0.8680877685546875,0.0022735595703125
1774158659893723000,62.48772290039062,-0.0668792724609375,0.7039031982421875,0.024627685546875
1774158659913716700,62.507716796875,-0.1152496337890625,0.6150970458984375,0.0259857177734375
1774158659933709800,62.52770971679688,-0.103485107421875,0.5326385498046875,-0.0120086669921875
1774158659953704000,62.54770385742187,-0.0953826904296875,0.495147705078125,-0.0142974853515625
1774158659973697500,62.56769750976562,-0.0632171630859375,0.492584228515625,-0.0067596435546875
1774158659993690600,62.58769067382813,-0.0527496337890625,0.515655517578125,0.010498046875
1774158660013684700,62.60768481445312,-0.038909912109375,0.53094482421875,0.0344085693359375
1774158660033678800,62.627678955078125,-0.048614501953125,0.61151123046875,0.0410919189453125
1774158660053672700,62.647672607421875,-0.07745361328125,0.7222747802734375,0.0701904296875
1774158660073665800,62.66766577148437,-0.1208038330078125,0.8275604248046875,0.070831298828125
1774158660093660000,62.687659912109375,-0.1171417236328125,0.9227142333984375,0.0965728759765625
1774158660113653800,62.70765380859375,-0.1090240478515625,1.0391845703125,0.1127471923828125
1774158660133647600,62.72764770507813,-0.1053009033203125,1.1993408203125,0.09130859375
1774158660153640700,62.747640625,-0.1055145263671875,1.3131103515625,0.098175048828125
1774158660173634800,62.767634765625,-0.0823211669921875,1.417510986328125,0.206695556640625
1774158660193628700,62.78762866210938,0.060150146484375,1.4670867919921875,0.33612060546875
1774158660213621800,62.807621826171875,-0.0284576416015625,1.4866485595703125,0.252471923828125
1774158660233616000,62.82761596679688,-0.22662353515625,1.5071258544921875,-0.080352783203125
1774158660253609700,62.84760961914063,-0.3979339599609375,1.2825775146484375,-0.306793212890625
1774158660273603600,62.867603515625,-0.40704345703125,1.0521392822265625,-0.309539794921875
1774158660293596700,62.8875966796875,-0.2840576171875,0.9432525634765625,-0.3114471435546875
1774158660313590800,62.9075908203125,-0.3092041015625,0.9987945556640625,-0.3900909423828125
1774158660333585000,62.9275849609375,-0.39630126953125,1.2298583984375,-0.4091796875
1774158660353579000,62.9475791015625,-0.347869873046875,1.3769683837890625,-0.312835693359375
1774158660373571800,62.96757177734375,-0.2556915283203125,1.2262420654296875,-0.152801513671875
1774158660393566000,62.98756591796875,-0.2285919189453125,1.1353302001953125,0.0408935546875
1774158660413559800,63.007559814453124,-0.114288330078125,1.0370635986328125,0.0143585205078125
1774158660433554000,63.027553955078126,-0.13153076171875,0.887664794921875,0.017181396484375
1774158660453547000,63.047547119140624,-0.0383148193359375,0.7169647216796875,0.0687255859375
1774158660473541000,63.067541015625,-0.042633056640625,0.567291259765625,0.0856170654296875
1774158660493535000,63.087534912109376,-0.079803466796875,0.462188720703125,0.0623779296875
1774158660513527800,63.10752783203125,-0.0907745361328125,0.40753173828125,0.0514678955078125
1774158660533522000,63.12752197265625,-0.051910400390625,0.4178314208984375,0.051666259765625
1774158660553516000,63.14751611328125,0.001220703125,0.5096282958984375,0.066253662109375
1774158660573510000,63.16751000976563,0.043365478515625,0.6420135498046875,0.05596923828125
1774158660593503000,63.1875029296875,0.0862579345703125,0.740478515625,0.0578460693359375
1774158660613497000,63.2074970703125,0.0836029052734375,0.8398590087890625,0.0589141845703125
1774158660633491000,63.22749096679688,0.0351104736328125,0.93182373046875,0.05157470703125
1774158660653485000,63.24748510742187,-0.0458221435546875,0.99102783203125,0.0488128662109375
1774158660673478000,63.26747778320313,-0.099884033203125,1.05462646484375,0.0657958984375
1774158660693472000,63.28747192382812,-0.1487884521484375,1.1915283203125,0.0338287353515625
1774158660713465900,63.3074658203125,-0.1026153564453125,1.37603759765625,0.0396270751953125
1774158660733459000,63.327458984375,0.0993804931640625,1.5592193603515625,0.164398193359375
1774158660753453000,63.347453125,0.1022186279296875,1.6942291259765625,0.35711669921875
1774158660773447000,63.367447021484374,-0.31201171875,1.60662841796875,0.26397705078125
1774158660793441000,63.38744091796875,-0.4033966064453125,1.483245849609375,0.018402099609375
1774158660813433900,63.40743383789062,-0.4251556396484375,1.2893524169921875,-0.08575439453125
1774158660833428000,63.427427978515624,-0.44158935546875,0.9937286376953125,-0.1569671630859375
1774158660853421800,63.447421875,-0.51922607421875,0.90704345703125,-0.098663330078125
1774158660873416000,63.467416015625,-0.492462158203125,1.0131378173828125,-0.03497314453125
1774158660893409000,63.487408935546874,-0.42041015625,1.1492919921875,0.0089111328125
1774158660913403100,63.507403076171876,-0.296173095703125,1.1538238525390625,0.0697174072265625
1774158660933397000,63.52739697265625,-0.1709136962890625,1.0332794189453125,0.101165771484375
1774158660953389800,63.547389892578124,-0.20159912109375,0.9010009765625,0.093170166015625
1774158660973384000,63.567384033203126,-0.25201416015625,0.8331451416015625,0.0262451171875
1774158660993378000,63.5873779296875,-0.189300537109375,0.73504638671875,-0.007843017578125
1774158661013372000,63.60737182617188,-0.1173095703125,0.6621551513671875,-0.0025177001953125
1774158661033365000,63.627364990234376,-0.0239105224609375,0.6104736328125,0.002105712890625
1774158661053359000,63.64735913085938,-0.045562744140625,0.5916748046875,0.015594482421875
1774158661073353000,63.66735302734375,-0.13775634765625,0.54791259765625,0.05401611328125
1774158661093347000,63.68734716796875,-0.1135711669921875,0.5759735107421875,0.055572509765625
1774158661113340000,63.70733984375,-0.102569580078125,0.625396728515625,0.0233612060546875
1774158661133334000,63.727333984375,-0.0687103271484375,0.6865386962890625,0.0252838134765625
1774158661153327900,63.74732788085937,-0.063934326171875,0.7441864013671875,0.063995361328125
1774158661173321000,63.76732104492187,-0.1125335693359375,0.832916259765625,0.126251220703125
1774158661193315000,63.78731518554687,-0.1228485107421875,0.9236297607421875,0.119598388671875
1774158661213309000,63.80730883789062,-0.094757080078125,1.0023193359375,0.0815887451171875
1774158661233303000,63.827302978515625,-0.0946807861328125,1.09295654296875,0.0571746826171875
1774158661253295900,63.8472958984375,-0.11309814453125,1.2001800537109375,0.06329345703125
1774158661273290000,63.8672900390625,-0.12115478515625,1.291107177734375,0.0612030029296875
1774158661293283800,63.887283935546876,-0.0678558349609375,1.4110870361328125,0.103515625
1774158661313278000,63.90727783203125,0.0625762939453125,1.478973388671875,0.1894073486328125
1774158661333271000,63.92727099609375,-0.0731658935546875,1.4925384521484375,0.1471710205078125
1774158661353265000,63.947264892578126,-0.222198486328125,1.543670654296875,-0.0461578369140625
1774158661373258800,63.9672587890625,-0.3159332275390625,1.30731201171875,-0.1589813232421875
1774158661393252600,63.98725268554688,-0.4463043212890625,1.050323486328125,-0.2786407470703125
1774158661413245700,64.00724560546875,-0.3585662841796875,0.8765869140625,-0.3310699462890625
1774158661433239800,64.02723974609376,-0.2656097412109375,0.8479461669921875,-0.36846923828125
1774158661453233700,64.04723364257812,-0.240478515625,1.0676422119140625,-0.3179931640625
1774158661473226800,64.06722680664062,-0.2669219970703125,1.2591400146484375,-0.2040252685546875
1774158661493220900,64.08722094726562,-0.2405242919921875,1.1832122802734375,-0.1425323486328125
1774158661513214700,64.10721459960938,-0.172332763671875,1.1286468505859375,-0.0411529541015625
1774158661533208600,64.12720849609374,-0.094146728515625,0.9801483154296875,-0.029693603515625
1774158661553201700,64.14720166015626,-0.08575439453125,0.830047607421875,-0.0174407958984375
1774158661573195800,64.16719580078124,-0.1043548583984375,0.6827239990234375,0.0141754150390625
1774158661593189600,64.18718969726562,-0.1013946533203125,0.585174560546875,0.0449066162109375
1774158661613183700,64.20718383789062,-0.0657196044921875,0.5372467041015625,0.0860443115234375
1774158661633176800,64.2271767578125,-0.0166015625,0.53558349609375,0.1061248779296875
1774158661653171000,64.2471708984375,0.0352020263671875,0.5146636962890625,0.085174560546875
1774158661673164500,64.26716455078125,-0.004364013671875,0.533203125,0.0183868408203125
1774158661693157600,64.28715771484374,-0.0001068115234375,0.6312103271484375,0.0531768798828125
1774158661713151700,64.30715185546875,0.0372772216796875,0.742340087890625,0.0873565673828125
1774158661733145600,64.3271455078125,0.0518035888671875,0.8506317138671875,0.060760498046875
1774158661753139700,64.3471396484375,0.0184478759765625,0.953643798828125,0.03619384765625
1774158661773132800,64.3671328125,-0.0009613037109375,1.0365447998046875,0.0507659912109375
1774158661793127000,64.387126953125,-0.0999755859375,1.1012420654296875,0.0491943359375
1774158661813120500,64.40712060546875,-0.197601318359375,1.181976318359375,0.0345458984375
1774158661833114600,64.42711450195313,-0.082672119140625,1.3541717529296875,0.04791259765625
1774158661853107700,64.44710766601563,0.2038116455078125,1.54364013671875,0.1339111328125
1774158661873101800,64.46710180664063,0.34246826171875,1.4716796875,0.3896942138671875
1774158661893095700,64.487095703125,-0.259765625,1.4129791259765625,0.4668731689453125
1774158661913088800,64.5070888671875,-0.31402587890625,1.4127044677734375,0.313720703125
1774158661933083000,64.52708276367187,-0.319671630859375,1.1656341552734375,-0.142059326171875
1774158661953076700,64.54707666015625,-0.3968505859375,0.9210357666015625,-0.2786865234375
1774158661973070600,64.56707055664063,-0.431671142578125,0.8126678466796875,-0.1588134765625
1774158661993063700,64.58706372070313,-0.4381103515625,0.859893798828125,-0.0632476806640625
1774158662013057800,64.60705786132813,-0.498809814453125,1.0883331298828125,0.030517578125
1774158662033051600,64.6270517578125,-0.441192626953125,1.334686279296875,0.1205902099609375
1774158662053045800,64.64704565429687,-0.1077880859375,1.41888427734375,0.1356201171875
1774158662073038800,64.66703881835937,0.172088623046875,1.2190093994140625,0.0528106689453125
1774158662093033000,64.68703295898437,-0.1097869873046875,1.0053558349609375,0.0189208984375
1774158662113026600,64.70702661132813,-0.2173919677734375,0.8618011474609375,0.0384979248046875
1774158662133019600,64.72701953125,-0.1540374755859375,0.7201080322265625,0.06561279296875
1774158662153013800,64.747013671875,-0.0697784423828125,0.6175994873046875,0.02276611328125
1774158662173007600,64.76700756835938,-0.0395660400390625,0.547882080078125,-0.0036163330078125
1774158662193001700,64.78700170898438,-0.0477447509765625,0.49981689453125,-0.0045623779296875
1774158662212994800,64.80699487304688,-0.0518035888671875,0.4963836669921875,0.0025634765625
1774158662232989000,64.82698901367188,-0.0344390869140625,0.530426025390625,0.036102294921875
1774158662252982500,64.846982421875,-0.0676422119140625,0.58111572265625,0.0733184814453125
1774158662272976600,64.8669765625,-0.061309814453125,0.6735992431640625,0.1322479248046875
1774158662292969700,64.8869697265625,-0.040069580078125,0.8083343505859375,0.1614837646484375
1774158662312963800,64.9069638671875,-0.0505218505859375,0.9056549072265625,0.15606689453125
1774158662332957700,64.92695776367188,-0.07354736328125,0.955078125,0.150421142578125
1774158662352951000,64.94695092773438,-0.0836334228515625,1.0095367431640625,0.1389923095703125
1774158662372945200,64.96694506835938,-0.1258392333984375,1.1210174560546875,0.086395263671875
1774158662392938800,64.98693872070312,-0.154083251953125,1.2809600830078125,0.0873565673828125
1774158662412932900,65.00693286132812,-0.122039794921875,1.447784423828125,0.178924560546875
1774158662432926000,65.02692602539062,0.027587890625,1.5540008544921875,0.313262939453125
1774158662452920000,65.04692016601562,-0.0893096923828125,1.6460418701171875,0.2231292724609375
1774158662472914000,65.06691381835938,-0.0955047607421875,1.667572021484375,0.0091705322265625
1774158662492907000,65.08690698242188,-0.2973480224609375,1.3914642333984375,-0.154754638671875
1774158662512901000,65.10690112304688,-0.439849853515625,1.1240081787109375,-0.2815704345703125
1774158662532895000,65.12689501953125,-0.394500732421875,0.9030609130859375,-0.3476409912109375
1774158662552888800,65.14688891601563,-0.2554168701171875,0.88983154296875,-0.4061431884765625
1774158662572882000,65.1668818359375,-0.111480712890625,1.0697021484375,-0.34326171875
1774158662592876000,65.1868759765625,-0.1696624755859375,1.1965789794921875,-0.23638916015625
1774158662612870000,65.20686987304687,-0.1641845703125,1.17535400390625,-0.1172943115234375
1774158662632864000,65.22686401367187,-0.148834228515625,1.0812225341796875,-0.0855560302734375
1774158662652857000,65.24685717773437,-0.105224609375,0.957763671875,-0.083343505859375
1774158662672851200,65.26685131835937,-0.1230621337890625,0.8127288818359375,-0.019866943359375
1774158662692844800,65.2868447265625,-0.0765533447265625,0.6742095947265625,0.0550537109375
1774158662712838000,65.306837890625,-0.0492095947265625,0.5489044189453125,0.085174560546875
1774158662732832000,65.32683203125,-0.053070068359375,0.490631103515625,0.0597991943359375
1774158662752825900,65.34682592773437,-0.0338897705078125,0.454925537109375,0.0257720947265625
1774158662772820000,65.36682006835937,-0.0283966064453125,0.4633636474609375,0.015594482421875
1774158662792813000,65.38681298828125,-0.0149688720703125,0.5035552978515625,0.013275146484375
1774158662812807200,65.40680712890625,0.0164337158203125,0.599090576171875,0.0163421630859375
1774158662832800800,65.42680078125,0.054168701171875,0.7371673583984375,0.0411224365234375
1774158662852795000,65.446794921875,0.114959716796875,0.856781005859375,0.0602569580078125
1774158662872788000,65.4667880859375,0.1007080078125,0.9519805908203125,0.06011962890625
1774158662892782000,65.48678198242187,0.0214385986328125,1.020751953125,0.068695068359375
1774158662912776000,65.50677587890625,-0.097198486328125,1.1520538330078125,0.10888671875
1774158662932769000,65.52676904296875,-0.20245361328125,1.323883056640625,0.141845703125
1774158662952763100,65.54676318359375,-0.0616607666015625,1.489776611328125,0.1367340087890625
1774158662972756700,65.5667568359375,0.2408294677734375,1.6259307861328125,0.17401123046875
1774158662992750800,65.58675073242188,0.3848114013671875,1.5236968994140625,0.382843017578125
1774158663012744000,65.60674389648437,-0.36114501953125,1.557952880859375,0.4436492919921875
1774158663032738000,65.62673803710938,-0.3849334716796875,1.4628753662109375,0.1351470947265625
1774158663052732000,65.64673193359376,-0.5012359619140625,1.132965087890625,-0.1835479736328125
1774158663072726000,65.66672607421874,-0.5019073486328125,0.8597259521484375,-0.204345703125
1774158663092719000,65.68671899414062,-0.460479736328125,0.764404296875,-0.076873779296875
1774158663112713000,65.706712890625,-0.4518890380859375,0.8031158447265625,0.0079345703125
1774158663132706800,65.72670678710938,-0.4488677978515625,1.062225341796875,0.0669708251953125
1774158663152700000,65.74669995117188,-0.3980255126953125,1.3360748291015625,0.1341705322265625
1774158663172694000,65.76669409179688,-0.2259063720703125,1.2613067626953125,0.1095123291015625
1774158663192687900,65.78668798828124,-0.1945037841796875,1.135284423828125,0.091522216796875
1774158663212682000,65.80668188476562,-0.141510009765625,1.010162353515625,0.09783935546875
1774158663232675000,65.82667504882812,-0.1093902587890625,0.8551177978515625,0.080169677734375
1774158663252669000,65.8466689453125,-0.135040283203125,0.7148284912109375,0.047882080078125
1774158663272662800,65.86666284179688,-0.1259765625,0.61383056640625,0.033203125
1774158663292655900,65.88665576171876,-0.0572967529296875,0.534454345703125,0.0082244873046875
1774158663312650000,65.90664990234374,-0.0518646240234375,0.5198211669921875,0.0105133056640625
1774158663332644000,65.92664404296875,-0.0665740966796875,0.492462158203125,0.0132904052734375
1774158663352637700,65.9466376953125,-0.0570068359375,0.514007568359375,0.0152740478515625
1774158663372630800,65.966630859375,-0.0811920166015625,0.5597686767578125,0.033660888671875
1774158663392625000,65.986625,-0.0946044921875,0.6794586181640625,0.06475830078125
1774158663412618800,66.00661865234375,-0.07470703125,0.7926788330078125,0.1029052734375
1774158663432612600,66.02661254882813,-0.1079254150390625,0.8861541748046875,0.121856689453125
1774158663452605700,66.04660571289062,-0.098388671875,0.994110107421875,0.1201171875
1774158663472599800,66.06659985351563,-0.0816650390625,1.1495208740234375,0.095001220703125
1774158663492593700,66.08659375,-0.1040802001953125,1.339935302734375,0.0476531982421875
1774158663512586800,66.10658666992188,-0.11395263671875,1.4726104736328125,0.043212890625
1774158663532580900,66.12658081054687,-0.0797119140625,1.5146484375,0.1820068359375
1774158663552575000,66.14657495117187,0.0097198486328125,1.5371246337890625,0.18603515625
1774158663572568600,66.16656860351563,-0.1800689697265625,1.65081787109375,-0.035400390625
1774158663592561700,66.18656176757813,-0.27838134765625,1.4069366455078125,-0.17486572265625
