time,seconds_elapsed,z,y,x
1774158711047901200,113.64190112304688,-0.28335413336753845,0.13469582796096802,0.13995680212974548
1774158711067895300,113.66189526367188,-0.3367050588130951,0.1687026470899582,0.10626102983951569
1774158711087889200,113.68188916015625,-0.3842897415161133,0.10143625736236572,0.1327555626630783
1774158711107883300,113.70188330078125,-0.3773791193962097,0.12635570764541626,0.16118603944778442
1774158711127877000,113.72187719726563,-0.3718510866165161,0.09545980393886566,0.20959444344043732
1774158711147871200,113.74187133789063,-0.32389089465141296,-0.007173399906605482,0.1727614551782608
1774158711167865300,113.761865234375,-0.28584083914756775,-0.07099421322345734,0.16026908159255981
1774158711187859200,113.78185913085937,-0.2538298964500427,-0.006452235393226147,0.1875033676624298
1774158711207853300,113.80185327148438,-0.21473771333694458,0.10470448434352875,0.28017672896385193
1774158711227847400,113.82184741210938,-0.2393852025270462,0.26453185081481934,0.38984543085098267
1774158711247840300,113.84184033203125,-0.3076927661895752,0.2154817134141922,0.39798709750175476
1774158711267834000,113.86183422851562,-0.42254573106765747,-0.11541236191987991,0.05408846586942673
1774158711287828200,113.881828125,-0.4370933473110199,-0.5650755167007446,-0.2829013764858246
1774158711307822300,113.901822265625,-0.2055101841688156,-0.7237741351127625,-0.586381733417511
1774158711327816200,113.92181616210938,0.03869616240262985,-0.414511501789093,-0.5016540288925171
1774158711347810300,113.94181030273438,0.21171018481254578,-0.4759353995323181,-0.604673445224762
1774158711367804400,113.96180444335937,0.36715227365493774,-0.19019201397895813,-0.460494726896286
1774158711387797800,113.9817978515625,0.41267138719558716,-0.1794789433479309,-0.12332189828157425
1774158711407791600,114.00179150390625,0.365009605884552,-0.027724307030439377,0.071783147752285
1774158711427785700,114.02178564453125,0.3237171471118927,0.12320663779973984,0.0696856752038002
1774158711447779600,114.04177954101563,0.2607983350753784,-0.08499967306852341,-0.21705667674541473
1774158711467773700,114.06177368164063,0.2728483974933624,-0.3328961730003357,-0.2640615701675415
1774158711487767800,114.08176782226562,0.17311778664588928,-0.7612482905387878,-0.007846352644264698
1774158711507761700,114.10176171875,0.05290555953979492,-0.7395626306533813,0.23851248621940613
1774158711527754800,114.12175463867187,-0.03172632306814194,-0.7730842232704163,0.11970102787017822
1774158711547748900,114.14174877929688,-0.07595158368349075,-0.7376343607902527,0.05553130805492401
1774158711567742700,114.16174267578126,-0.049904871731996536,-0.6451751589775085,0.12839725613594055
1774158711587736600,114.18173657226562,-0.0024223390500992537,-0.5884969830513,0.21298295259475708
1774158711607730700,114.20173071289062,0.03343033045530319,-0.5676649808883667,0.2452620416879654
1774158711627724500,114.221724609375,0.045759864151477814,-0.4324192404747009,0.30266088247299194
1774158711647718700,114.24171875,0.05246077477931976,-0.37045547366142273,0.41624438762664795
1774158711667712800,114.26171264648437,0.04142588749527931,-0.3887808620929718,0.5177692770957947
1774158711687706600,114.28170654296875,0.007822584360837936,-0.32938215136528015,0.524235725402832
1774158711707700700,114.30170068359375,-0.0015236383769661188,-0.16880542039871216,0.4517735540866852
1774158711727694800,114.32169482421875,0.010232144966721535,-0.05886688455939293,0.3627837002277374
1774158711747688700,114.34168872070312,0.058828528970479965,-0.10604644566774368,0.29552146792411804
1774158711767682800,114.36168286132812,0.09331568330526352,-0.1723538041114807,0.29537004232406616
1774158711787677000,114.38167700195312,0.10248306393623352,-0.11784239113330841,0.26862114667892456
1774158711807670800,114.4016708984375,0.21786744892597198,-0.03275705501437187,0.27243372797966003
1774158711827664600,114.42166455078124,0.38830316066741943,-0.10102444142103195,0.3218192458152771
1774158711847657700,114.44165771484376,0.48226284980773926,-0.2550292909145355,0.23473204672336578
1774158711867651600,114.46165161132812,0.6176174283027649,-0.1816500425338745,-0.37582892179489136
1774158711887645700,114.48164575195312,0.7306152582168579,-0.49049997329711914,-0.4495082199573517
1774158711907639800,114.50163989257813,0.7793787717819214,-0.3602825701236725,-0.00661616213619709
1774158711927633700,114.52163354492187,0.6133732795715332,0.10796357691287994,0.06536097079515457
1774158711947627800,114.54162768554687,0.4158218502998352,0.3245446979999542,-0.25332698225975037
1774158711967622000,114.56162182617187,0.17224456369876862,0.7113924026489258,-0.43831291794776917
1774158711987615700,114.58161572265625,-0.04640381410717964,0.9262654781341553,-0.25615260004997253
1774158712007609600,114.60160961914063,-0.18863530457019806,0.9791762232780457,0.02006177417933941
1774158712027603700,114.62160375976562,-0.2748793959617615,1.118585228919983,0.15174512565135956
1774158712047597600,114.64159765625,-0.3726157546043396,0.9437139630317688,0.0194172952324152
1774158712067591700,114.661591796875,-0.33109718561172485,0.49071672558784485,-0.0680488646030426
1774158712087585800,114.68158569335938,-0.28661245107650757,0.2885693907737732,0.0038840332999825478
1774158712107579600,114.70157958984375,-0.3196589946746826,0.36609527468681335,0.14034095406532288
1774158712127573800,114.72157373046875,-0.35514310002326965,0.5555719137191772,0.19063180685043335
1774158712147566800,114.74156689453125,-0.37569180130958557,0.65906822681427,0.17704728245735168
1774158712167560700,114.76156079101563,-0.37843284010887146,0.5420188903808594,0.12878790497779846
1774158712187554800,114.78155493164063,-0.3950077295303345,0.47316086292266846,0.04470206797122955
1774158712207548700,114.80154858398437,-0.4229183793067932,0.49478480219841003,0.027155105024576187
1774158712227542500,114.82154248046875,-0.4218835234642029,0.44328776001930237,0.09442126750946045
1774158712247536600,114.84153662109375,-0.40494677424430847,0.4046212136745453,0.12966232001781464
1774158712267530800,114.86153076171875,-0.37595370411872864,0.40375974774360657,0.12170431017875671
1774158712287524600,114.88152465820312,-0.3473237454891205,0.4427347183227539,0.11139132082462311
1774158712307518700,114.90151879882812,-0.29241618514060974,0.4273596704006195,0.08686277270317078
1774158712327512800,114.92151293945312,-0.26080548763275146,0.3675938844680786,0.0689207911491394
1774158712347506700,114.94150659179688,-0.2562830448150635,0.3109775185585022,0.044827900826931
1774158712367500800,114.96150073242187,-0.3127420246601105,0.2557811439037323,0.04159504175186157
1774158712387494400,114.98149438476563,-0.3935341536998749,0.18685013055801392,0.03890965133905411
1774158712407488300,115.00148828125,-0.4386168420314789,0.003996322862803936,-0.007407120428979397
1774158712427482400,115.021482421875,-0.4161543846130371,-0.6123685240745544,-0.17085207998752594
1774158712447476500,115.0414765625,-0.24183057248592377,-1.0365660190582275,-0.3951040804386139
1774158712467469600,115.06146948242187,-0.0367312915623188,-0.8181216716766357,-0.47917643189430237
1774158712487463200,115.08146313476563,0.14381638169288635,-0.8693103194236755,-0.6039743423461914
1774158712507457300,115.10145727539063,0.29267504811286926,-0.5353779196739197,-0.575908899307251
1774158712527451400,115.12145141601563,0.33501455187797546,-0.3490346372127533,-0.36272117495536804
1774158712547445200,115.1414453125,0.3298456370830536,0.06454921513795853,-0.12218181788921356
1774158712567439400,115.161439453125,0.327622652053833,0.3218650817871094,0.028839215636253357
1774158712587433200,115.18143310546876,0.29813480377197266,0.008346326649188995,-0.22020559012889862
1774158712607427300,115.20142724609374,0.3235675096511841,-0.0478438064455986,-0.2712738811969757
1774158712627421400,115.22142138671875,0.22885683178901672,-0.3872411549091339,-0.11475445330142975
1774158712647415300,115.24141528320312,0.08241494745016098,-0.46221011877059937,-0.001731222029775381
1774158712667409400,115.26140942382813,0.004876005928963423,-0.35988736152648926,0.15445828437805176
1774158712687403500,115.28140356445313,-0.01889866776764393,-0.46579456329345703,0.15736323595046997
1774158712707397400,115.3013974609375,-0.016017161309719086,-0.4388032555580139,0.11792714893817902
1774158712727391200,115.32139111328125,0.009762953966856003,-0.3692466914653778,0.06436126679182053
1774158712747385300,115.34138525390625,0.03817160427570343,-0.35081276297569275,0.04408537968993187
1774158712767379200,115.36137915039062,0.07143191248178482,-0.4272090494632721,0.08343136310577393
1774158712787373300,115.38137329101562,0.0949617475271225,-0.4881094694137573,0.14259861409664154
1774158712807366400,115.40136645507812,0.1087915450334549,-0.43413272500038147,0.190334752202034
1774158712827360500,115.42136059570312,0.0830811932682991,-0.35701218247413635,0.19831204414367676
1774158712847354400,115.44135424804688,0.04481964558362961,-0.27572622895240784,0.18980364501476288
1774158712867348500,115.46134838867188,0.013856261968612671,-0.3276904225349426,0.1856873780488968
1774158712887342300,115.48134228515624,0.008942967280745506,-0.4228297472000122,0.13875798881053925
1774158712907336200,115.50133618164062,0.02420361153781414,-0.5188091397285461,0.07994873076677322
1774158712927330300,115.52133032226563,0.04675891995429993,-0.4402497708797455,0.18937081098556519
1774158712947324200,115.54132421875,0.08896108716726303,-0.2120395451784134,0.2894839644432068
1774158712967318300,115.561318359375,0.11170051246881485,-0.17119374871253967,0.3959413766860962
1774158712987312400,115.5813125,0.14902006089687347,-0.21591168642044067,0.39246442914009094
1774158713007306200,115.60130615234375,0.22817417979240417,-0.2714681327342987,0.10878749191761017
1774158713027300400,115.62130029296875,0.4173677861690521,-0.17488084733486176,-0.1652909815311432
1774158713047294500,115.64129443359376,0.5109350681304932,-0.3999630808830261,-0.2759217321872711
1774158713067288300,115.66128833007812,0.5943507552146912,-0.44545355439186096,0.17919234931468964
1774158713087282400,115.68128247070312,0.5040627121925354,-0.12245846539735794,0.3449943959712982
1774158713107276500,115.70127661132813,0.38545700907707214,0.12694671750068665,0.2437058538198471
1774158713127270400,115.7212705078125,0.2178030014038086,0.4116470515727997,0.062171246856451035
1774158713147263200,115.74126318359374,0.01601443998515606,0.7484904527664185,-0.18373365700244904
1774158713167257300,115.76125732421875,-0.16122443974018097,1.0936989784240723,-0.26909151673316956
1774158713187251500,115.78125146484375,-0.31299224495887756,1.1844011545181274,-0.21670812368392944
1774158713207245300,115.80124536132813,-0.2994152009487152,1.1519705057144165,-0.15405002236366272
1774158713227239400,115.82123950195313,-0.24299918115139008,0.6533825397491455,-0.16375517845153809
1774158713247233300,115.8412333984375,-0.22786058485507965,0.1751280575990677,-0.12803855538368225
1774158713267227400,115.86122729492187,-0.24806851148605347,0.2739955186843872,-0.02126062661409378
1774158713287221500,115.88122143554688,-0.31325477361679077,0.4429221451282501,0.10181638598442078
1774158713307215400,115.90121533203126,-0.36025741696357727,0.5280002355575562,0.10188467800617218
1774158713327209200,115.92120922851562,-0.4077856242656708,0.478740394115448,0.052283283323049545
1774158713347203300,115.94120336914062,-0.41825541853904724,0.42882242798805237,-0.004251917824149132
1774158713367197200,115.961197265625,-0.4314405620098114,0.44348421692848206,-0.03391167148947716
1774158713387191600,115.98119165039063,-0.4561637341976166,0.4259103834629059,-0.031958237290382385
1774158713407185700,116.001185546875,-0.4609706699848175,0.43499240279197693,-0.029357600957155228
1774158713427179500,116.02117944335937,-0.44827213883399963,0.42440956830978394,-0.0021148868836462498
1774158713447173400,116.04117333984375,-0.4147596061229706,0.39621204137802124,-0.0002620990853756666
1774158713467167500,116.06116748046875,-0.3758315443992615,0.397965669631958,0.025495529174804688
1774158713487161300,116.08116137695312,-0.32474589347839355,0.40510475635528564,0.05940249562263489
1774158713507154400,116.10115454101563,-0.31409239768981934,0.3966823220252991,0.05341209098696709
1774158713527148500,116.1211484375,-0.3523174524307251,0.4526195824146271,0.06013115867972374
1774158713547142400,116.14114233398438,-0.4161643087863922,0.5592464804649353,0.12535108625888824
1774158713567136500,116.16113647460938,-0.5009622573852539,0.5085217952728271,0.2299429029226303
1774158713587130600,116.18113061523438,-0.5480897426605225,0.19754044711589813,0.23646292090415955
1774158713607124500,116.20112451171875,-0.45492252707481384,-0.2906911075115204,-0.018423493951559067
1774158713627118600,116.22111865234375,-0.2764686346054077,-0.7989684343338013,-0.4607143700122833
1774158713647112400,116.24111254882813,0.002664230763912201,-0.3485652506351471,-0.6913178563117981
1774158713667106300,116.26110620117187,0.037719883024692535,-0.29459348320961,-0.4227825999259949
1774158713687100400,116.28110034179687,0.21125109493732452,-0.22713586688041687,-0.41654813289642334
1774158713707094500,116.30109448242187,0.345491498708725,-0.07281278818845749,-0.2537568211555481
1774158713727088400,116.32108837890625,0.3505001962184906,-0.05880354717373848,-0.01779754087328911
1774158713747082500,116.34108251953126,0.25696319341659546,0.09546677768230438,0.23932647705078125
1774158713767076600,116.36107666015624,0.25062236189842224,0.5531623959541321,0.2782403528690338
1774158713787070500,116.38107055664062,0.15958239138126373,0.6500688791275024,0.12448091804981232
1774158713807064600,116.40106469726562,0.10725916177034378,0.2610585689544678,0.024016881361603737
1774158713827058400,116.42105834960938,0.1005336195230484,-0.028055792674422264,0.12676483392715454
1774158713847051300,116.44105126953124,0.0388345867395401,-0.08013731241226196,0.288150429725647
1774158713867045400,116.46104541015625,0.036387428641319275,0.14853215217590332,0.3353543281555176
1774158713887039500,116.48103955078125,0.0458182767033577,0.05121633782982826,0.20337094366550446
1774158713907033300,116.50103344726563,0.07220142334699631,-0.10445770621299744,0.03766805678606033
1774158713927027500,116.52102734375,0.09365430474281311,-0.08056528866291046,-0.01832074113190174
1774158713947021600,116.541021484375,0.12684670090675354,0.06972428411245346,-0.035607412457466125
1774158713967015400,116.56101538085937,0.17060832679271698,0.043520938605070114,0.01954767480492592
1774158713987009500,116.58100952148438,0.16896624863147736,0.024387555196881294,0.164841428399086
1774158714007003600,116.60100366210938,0.12183914333581924,0.06914579123258591,0.31824982166290283
1774158714026997500,116.62099755859376,0.036605335772037506,0.16727903485298157,0.35331809520721436
1774158714046991600,116.64099169921874,0.010612865909934044,0.23808151483535767,0.2934444844722748
1774158714066985500,116.6609853515625,0.004825386218726635,0.1154700517654419,0.2244103103876114
1774158714086979300,116.68097924804688,-0.004246850963681936,0.0928746685385704,0.16449841856956482
1774158714106973400,116.70097338867187,-0.023242052644491196,0.08870505541563034,0.15503643453121185
1774158714126967600,116.72096752929687,-0.029713930562138557,0.05494098737835884,0.12321487069129944
1774158714146961400,116.74096142578125,0.022488536313176155,0.08741897344589233,0.055116888135671616
1774158714166955500,116.76095556640625,0.10986810177564621,0.05222674459218979,0.08643367141485214
1774158714186949400,116.78094946289062,0.2203172892332077,-0.03250907361507416,0.19210964441299438
1774158714206942500,116.8009423828125,0.3523326814174652,-0.23065929114818573,0.23305240273475647
1774158714226936600,116.8209365234375,0.5489109754562378,-0.418276309967041,0.17368042469024658
1774158714246930400,116.84093041992188,0.7289422750473022,-0.2991461455821991,0.1623845398426056
1774158714266924300,116.86092431640625,0.7460814118385315,0.1059575080871582,0.048797205090522766
1774158714286918400,116.88091845703126,0.5837767124176025,0.1428815722465515,-0.303498774766922
1774158714306912500,116.90091259765624,0.4518977105617523,0.17124336957931519,-0.44323015213012695
1774158714326906400,116.92090625,0.09480150043964386,0.5606004595756531,-0.4678148329257965
1774158714346900500,116.940900390625,-0.2310570478439331,1.2808822393417358,-0.4731932580471039
1774158714366894600,116.96089453125,-0.3185660243034363,1.7520346641540527,-0.4699772596359253
1774158714386888400,116.98088842773437,-0.3007577359676361,1.5363264083862305,-0.24128170311450958
1774158714406883300,117.00088330078125,-0.28797170519828796,0.7435910105705261,0.09911254793405533
1774158714426877000,117.020876953125,-0.2693912982940674,0.005550139117985964,0.27067792415618896
1774158714446871000,117.04087109375,-0.2360268384218216,0.11009403318166733,0.18697208166122437
1774158714466865200,117.060865234375,-0.31953319907188416,0.31417256593704224,0.13452783226966858
1774158714486859000,117.08085888671874,-0.42006659507751465,0.3735310435295105,0.1430097073316574
1774158714506853000,117.10085302734375,-0.4246455132961273,0.3953787386417389,0.16191375255584717
1774158714526847200,117.12084716796875,-0.4137721657752991,0.3453943431377411,0.19764521718025208
1774158714546841000,117.14084106445313,-0.40823042392730713,0.3046870231628418,0.2283523678779602
1774158714566835200,117.16083520507813,-0.41166001558303833,0.3302144706249237,0.25754424929618835
1774158714586828300,117.18082836914063,-0.438197523355484,0.264519602060318,0.21778106689453125
1774158714606822100,117.200822265625,-0.42750364542007446,0.29088371992111206,0.06615839898586273
1774158714626816000,117.22081591796875,-0.41359323263168335,0.13706280291080475,-0.02440575882792473
1774158714646810000,117.24081005859375,-0.3332148492336273,0.019223924726247787,-0.01706758700311184
1774158714666804000,117.26080395507813,-0.3244411051273346,0.09328316897153854,0.03540067374706268
1774158714686798000,117.28079809570312,-0.35369426012039185,0.15386486053466797,0.06638821214437485
1774158714706792200,117.30079223632812,-0.4237710237503052,0.19940777122974396,-0.03605830669403076
1774158714726786000,117.3207861328125,-0.465737521648407,0.20378965139389038,-0.14185015857219696
1774158714746780200,117.3407802734375,-0.3952846825122833,0.0014364977832883596,-0.1846030205488205
1774158714766774300,117.36077416992188,-0.26800814270973206,-0.3596349358558655,-0.23806825280189514
1774158714786768100,117.38076806640625,-0.05445772781968117,-0.8785730600357056,-0.3035902678966522
1774158714806762200,117.40076220703125,0.2353549748659134,-1.0816959142684937,-0.49488282203674316
1774158714826756400,117.42075634765625,0.3982844948768616,-0.7503193616867065,-0.6218511462211609
1774158714846750000,117.44075,0.5597544312477112,-0.7532578110694885,-0.8723294734954834
1774158714866744000,117.460744140625,0.6177441477775574,-0.6728345155715942,-0.7716979384422302
1774158714886738200,117.48073828125,0.49403080344200134,-0.7513784170150757,-0.2446485161781311
1774158714906732000,117.50073193359376,0.3302042484283447,-0.5533736348152161,0.145554780960083
1774158714926726100,117.52072607421874,0.3139468729496002,0.3483608067035675,0.2509412467479706
1774158714946719200,117.54071923828126,0.11152373999357224,0.47738832235336304,0.14769025146961212
1774158714966713000,117.56071313476562,0.12855952978134155,0.06809557229280472,-0.03830207511782646
1774158714986707200,117.58070727539062,0.16851602494716644,-0.6195886135101318,-0.05271743983030319
1774158715006701300,117.60070141601562,0.0931408554315567,-0.5866997838020325,0.08712770789861679
1774158715026695200,117.62069506835938,0.02043120004236698,-0.20046798884868622,0.1589936912059784
1774158715046689000,117.64068896484375,-0.01637287810444832,-0.015632111579179764,0.1899103820323944
1774158715066683100,117.66068310546875,0.006285650655627251,-0.049021027982234955,0.23028381168842316
1774158715086677000,117.68067700195313,0.05791665241122246,-0.17919045686721802,0.2905716300010681
1774158715106671000,117.70067114257813,0.11480529606342316,-0.2835870683193207,0.2844436466693878
1774158715126665200,117.72066528320312,0.12575937807559967,-0.2957995533943176,0.23906183242797852
1774158715146659000,117.7406591796875,0.07617413997650146,-0.21510547399520874,0.27135783433914185
1774158715166653200,117.76065307617188,0.03552287817001343,-0.04768151417374611,0.30431050062179565
1774158715186647300,117.78064721679688,0.009656263515353203,0.041987139731645584,0.34928035736083984
1774158715206641200,117.80064111328124,-0.02373422309756279,0.043404094874858856,0.3794744312763214
1774158715226635300,117.82063525390625,-0.013288582675158978,-0.04353544861078262,0.3656086325645447
1774158715246629000,117.84062915039063,0.022812124341726303,-0.13468943536281586,0.3581237196922302
1774158715266623000,117.860623046875,0.03824494779109955,-0.07866992801427841,0.386654257774353
1774158715286617000,117.8806171875,0.06394817680120468,0.13521994650363922,0.4225813150405884
1774158715306611000,117.90061083984375,0.09616974741220474,0.2803129553794861,0.38925841450691223
1774158715326604000,117.92060400390625,0.2120683789253235,0.20240482687950134,0.2328496128320694
1774158715346598100,117.94059814453125,0.4661227762699127,-0.14862002432346344,-0.04801496863365173
1774158715366592300,117.96059228515625,0.6227691769599915,-0.3389270007610321,-0.37011000514030457
1774158715386586000,117.98058618164063,0.7866327166557312,-0.5593572854995728,-0.25255087018013
1774158715406580200,118.00058032226562,0.6470844149589539,-0.38973814249038696,0.059206318110227585
1774158715426574300,118.02057421875,0.5060113668441772,0.18035081028938293,0.03820434957742691
1774158715446568200,118.04056811523438,0.37215837836265564,0.5351741313934326,-0.23360243439674377
1774158715466562300,118.06056225585938,0.18288719654083252,0.8444607257843018,-0.5083235502243042
1774158715486556400,118.08055639648437,-0.007605315186083317,0.945574164390564,-0.4678674638271332
1774158715506550300,118.10055029296875,-0.16623038053512573,0.9625211954116821,-0.25323426723480225
1774158715526544400,118.12054443359375,-0.28169286251068115,0.9405574202537537,-0.13281747698783875
1774158715546538200,118.14053833007813,-0.3060261011123657,0.6776050329208374,-0.12899285554885864
1774158715566532000,118.16053198242187,-0.29946011304855347,0.10806554555892944,-0.073247991502285
1774158715586526200,118.18052612304687,-0.24310019612312317,-0.1700315922498703,0.06888864189386368
1774158715606520000,118.20052001953125,-0.24570219218730927,-0.12001203745603561,0.15023444592952728
1774158715626514200,118.22051416015626,-0.27946609258651733,0.03962332010269165,0.16624556481838226
1774158715646508300,118.24050830078124,-0.31439173221588135,0.03875961899757385,0.10691872984170914
1774158715666502100,118.26050219726562,-0.36617758870124817,-0.05899868160486221,-0.26020947098731995
1774158715686496300,118.28049633789063,-0.34666240215301514,0.3341218829154968,-0.25035908818244934
1774158715706489300,118.3004892578125,-0.3731655776500702,0.2936893701553345,-0.01777111552655697
1774158715726483200,118.32048315429688,-0.36612701416015625,0.23271514475345612,0.02997107245028019
1774158715746477000,118.34047705078125,-0.36772915720939636,0.28078386187553406,-0.017544513568282127
1774158715766471200,118.36047119140625,-0.38760271668434143,0.27575263381004333,-0.026027526706457138
1774158715786465300,118.38046533203125,-0.37527140974998474,0.24199295043945312,0.0067542921751737595
1774158715806459100,118.40045922851563,-0.3360907733440399,0.1920602023601532,0.027638152241706848
1774158715826453200,118.42045336914063,-0.29920029640197754,0.15277905762195587,0.03337286412715912
1774158715846447000,118.44044702148437,-0.3024931848049164,0.10921665281057358,0.04805351421236992
1774158715866441200,118.46044116210938,-0.33663690090179443,0.14471392333507538,0.07383949309587479
1774158715886435300,118.48043530273438,-0.3815414607524872,0.14357098937034607,0.10363958030939102
1774158715906429200,118.50042919921874,-0.42256492376327515,-0.00030625308863818645,0.06551603227853775
1774158715926423300,118.52042333984375,-0.45139458775520325,-0.24899013340473175,-0.07777202874422073
1774158715946417400,118.54041748046875,-0.42807576060295105,-0.5965735912322998,-0.30899766087532043
1774158715966411000,118.56041088867188,-0.2739352881908417,-0.7957912683486938,-0.5518903732299805
1774158715986405000,118.58040502929687,-0.08992477506399155,-0.5232866406440735,-0.4824172258377075
1774158716006399200,118.60039916992187,0.06510777026414871,-0.43907275795936584,-0.3378450274467468
1774158716026393000,118.62039306640625,0.27734050154685974,-0.318141371011734,-0.3231169879436493
1774158716046387200,118.64038720703125,0.4262532889842987,-0.02097785845398903,-0.10029684007167816
1774158716066380300,118.66038037109375,0.41883739829063416,0.20457527041435242,0.05049964413046837
1774158716086374400,118.68037451171875,0.3120301365852356,0.30005016922950745,0.11836271733045578
1774158716106368300,118.7003681640625,0.26095500588417053,0.3531278073787689,0.06500303745269775
1774158716126362400,118.7203623046875,0.10411986708641052,0.284067302942276,-0.0026434846222400665
1774158716146356200,118.74035620117188,0.02578584849834442,0.3987458348274231,0.0069963992573320866
1774158716166350000,118.76035009765624,0.0004363174084573984,0.15929336845874786,0.03320297598838806
1774158716186344200,118.78034423828124,-0.06997676938772202,-0.15149469673633575,0.1211455762386322
1774158716206338000,118.80033813476562,-0.11415842920541763,0.03979970142245293,0.27619197964668274
1774158716226332200,118.82033227539063,-0.13227355480194092,0.06190868467092514,0.2504407465457916
1774158716246326300,118.840326171875,-0.1177508682012558,-0.09096971154212952,-0.002317696576938033
1774158716266320100,118.86032006835937,-0.0902726873755455,-0.049088090658187866,-0.12049366533756256
1774158716286314200,118.88031420898437,-0.03915507346391678,0.007011307403445244,-0.018684515729546547
1774158716306308400,118.90030834960938,0.03348006308078766,-0.011034645140171051,0.16165794432163239
1774158716326302200,118.92030224609375,0.0537935234606266,-0.05992962419986725,0.3080873191356659
1774158716346296300,118.94029638671876,0.035766225308179855,0.05983921140432358,0.39807796478271484
1774158716366290400,118.96029052734374,0.006628646515309811,0.11182985454797745,0.41293495893478394
1774158716386284000,118.98028393554688,-0.0015369448810815811,0.07191234081983566,0.41823992133140564
1774158716406278400,119.0002783203125,-0.0007017382886260748,0.05184553936123848,0.4018300771713257
1774158716426272500,119.0202724609375,-0.011925248429179192,0.04157102853059769,0.3714749813079834
1774158716446265300,119.04026538085938,-0.006342333275824785,0.06002724543213844,0.40739938616752625
1774158716466259500,119.06025952148437,0.029344692826271057,0.19141165912151337,0.42900991439819336
1774158716486253600,119.08025366210937,0.08137786388397217,0.3585032522678375,0.3363475799560547
1774158716506247400,119.10024731445313,0.16115421056747437,0.42593246698379517,0.23968406021595
1774158716526241500,119.12024145507813,0.23294730484485626,0.3311663269996643,0.14516030251979828
1774158716546235600,119.14023559570313,0.43568089604377747,0.22463057935237885,-0.17401233315467834
1774158716566229500,119.1602294921875,0.5871877074241638,0.017825663089752197,-0.47055327892303467
1774158716586223400,119.18022338867188,0.6296052932739258,-0.13681375980377197,-0.2503196895122528
1774158716606217500,119.20021752929688,0.5248538851737976,0.06779799610376358,-0.04659510776400566
1774158716626211300,119.22021142578124,0.42286163568496704,0.5843738913536072,0.011260665953159332
1774158716646205400,119.24020532226562,0.2951354682445526,1.074072003364563,-0.15678972005844116
1774158716666199600,119.26019946289063,-0.024377724155783653,1.3583203554153442,-0.33611467480659485
1774158716686193400,119.280193359375,-0.2285422384738922,1.5102710723876953,-0.43088498711586
1774158716706187500,119.3001875,-0.32612812519073486,1.5932002067565918,-0.4688464403152466
1774158716726181600,119.320181640625,-0.32138481736183167,1.3461471796035767,-0.29317528009414673
1774158716746175500,119.34017553710937,-0.2811388671398163,0.8685137033462524,-0.06980931758880615
1774158716766169600,119.36016967773438,-0.2846854329109192,0.24024781584739685,0.13186973333358765
1774158716786163500,119.38016357421876,-0.26489973068237305,0.1838727444410324,0.2509635388851166
1774158716806157600,119.40015747070312,-0.2999987006187439,0.30557820200920105,0.33393174409866333
1774158716826150400,119.420150390625,-0.36278030276298523,0.4297632873058319,0.36347296833992004
1774158716846144500,119.44014453125,-0.38274312019348145,0.5074434280395508,0.3277062177658081
1774158716866138400,119.46013842773438,-0.3969922363758087,0.4779254198074341,0.27692973613739014
1774158716886132500,119.48013256835938,-0.419845849275589,0.5093937516212463,0.2851364314556122
1774158716906126600,119.50012670898437,-0.46734750270843506,0.5985277891159058,0.3276240825653076
1774158716926120400,119.52012036132813,-0.5102146863937378,0.6449026465415955,0.3572651743888855
1774158716946114600,119.54011450195313,-0.5225430727005005,0.6709096431732178,0.3308207392692566
1774158716966108700,119.56010864257813,-0.4849439263343811,0.6982443332672119,0.2034604251384735
1774158716986102500,119.5801025390625,-0.43605899810791016,0.5687380433082581,0.09080421179533005
1774158717006096400,119.60009643554687,-0.3869752883911133,0.3231276273727417,0.07396005839109421
1774158717026090500,119.62009057617188,-0.4016529619693756,0.2381306141614914,0.041821517050266266
1774158717046084400,119.64008447265626,-0.46361127495765686,0.20930050313472748,-0.04856038838624954
1774158717066078500,119.66007836914062,-0.5579898953437805,0.1148545891046524,-0.10155093669891357
1774158717086072300,119.680072265625,-0.5611833930015564,-0.03360695764422417,-0.06366211175918579
1774158717106066400,119.70006640625,-0.47445711493492126,-0.33316749334335327,-0.06991103291511536
1774158717126060500,119.720060546875,-0.35833993554115295,-0.8674684166908264,-0.3134332597255707
1774158717146054400,119.74005444335937,-0.09842145442962646,-1.2228704690933228,-0.7530359625816345
1774158717166048500,119.76004858398437,0.09497851133346558,-0.6734422445297241,-0.7610711455345154
1774158717186042600,119.78004272460937,0.072243832051754,-0.45238009095191956,-0.7263984680175781
1774158717206035500,119.80003540039063,0.1870042234659195,-0.1253471076488495,-0.5970357060432434
1774158717226029300,119.820029296875,0.30538880825042725,-0.0031843888573348522,-0.3595975935459137
1774158717246023400,119.8400234375,0.37753358483314514,-0.13721942901611328,-0.2331525832414627
1774158717266017500,119.860017578125,0.4251802861690521,-0.21409323811531067,-0.21802805364131927
1774158717286011400,119.88001147460938,0.37694841623306274,-0.12711794674396515,-0.17589688301086426
1774158717306005500,119.90000561523438,0.2078583985567093,0.05525362864136696,-0.0708250179886818
1774158717325999600,119.91999951171876,0.12154003232717514,-0.007742367219179869,0.14564748108386993
1774158717345993500,119.93999340820312,0.08109663426876068,-0.46041470766067505,0.31979742646217346
1774158717365987600,119.95998754882812,0.0463954322040081,-0.5172728896141052,0.49076688289642334
