time,seconds_elapsed,z,y,x
1774158642030553600,44.6245537109375,0.0962519645690918,-0.17614281177520752,-0.01486656442284584
1774158642050546700,44.644546630859374,0.07655522972345352,-0.10747639089822769,0.053219810128211975
1774158642070540500,44.66454052734375,0.03868747502565384,0.07648491859436035,0.13120728731155396
1774158642090534700,44.68453466796875,0.02213699370622635,0.2547212243080139,0.18124009668827057
1774158642110528800,44.70452880859375,0.005404619034379721,0.3090910017490387,0.19753864407539368
1774158642130521600,44.724521484375,-0.05011243373155594,0.293867826461792,0.18136712908744812
1774158642150515500,44.744515380859376,-0.09767436236143112,0.29841145873069763,0.10571497678756714
1774158642170509600,44.76450952148438,-0.1117723360657692,0.3002021610736847,0.054239802062511444
1774158642190503700,44.78450366210937,-0.11127299815416336,0.25891172885894775,0.056106410920619965
1774158642210496800,44.80449682617188,-0.11714287102222443,0.31170275807380676,0.04418423771858215
1774158642230490600,44.82449072265625,-0.08930937200784683,0.32233116030693054,0.02653839997947216
1774158642250484700,44.84448461914062,-0.06203034892678261,0.23214508593082428,-0.002275404753163457
1774158642270478600,44.864478515625,0.010427873581647873,0.17235925793647766,-0.08848858624696732
1774158642290472400,44.884472412109375,0.23158316314220428,0.05012601613998413,-0.28895509243011475
1774158642310465500,44.90446557617187,0.44798576831817627,-0.1035413071513176,-0.3707037568092346
1774158642330460200,44.92446020507813,0.508815586566925,0.2897287607192993,-0.43048667907714844
1774158642350454000,44.9444541015625,0.4203549325466156,0.4809786081314087,-0.32089734077453613
1774158642370448100,44.9644482421875,0.27338120341300964,0.4737433195114136,-0.06030089035630226
1774158642390441200,44.98444116210938,0.12145639210939407,0.5764207243919373,0.12192057818174362
1774158642410435000,45.00443505859375,-0.10080863535404205,0.6421075463294983,0.15144304931163788
1774158642430429000,45.02442895507812,-0.311648964881897,0.939272403717041,0.10991638153791428
1774158642450423000,45.044423095703124,-0.41451916098594666,1.3202786445617676,0.07862050831317902
1774158642470416100,45.064416015625,-0.40089255571365356,1.3428171873092651,0.07038281857967377
1774158642490410000,45.08440991210937,-0.38900554180145264,0.9988409280776978,0.06962887942790985
1774158642510404000,45.104404052734374,-0.38396525382995605,0.7573585510253906,0.0911666601896286
1774158642530398200,45.124398193359376,-0.4164353013038635,0.6487556099891663,0.10495224595069885
1774158642550391300,45.144391357421874,-0.42920783162117004,0.4573499858379364,0.10545052587985992
1774158642570385000,45.164385009765624,-0.4387403428554535,0.283926784992218,0.15042226016521454
1774158642590379000,45.18437890625,-0.4350382685661316,0.27575036883354187,0.1647583246231079
1774158642610373000,45.204373046875,-0.43627798557281494,0.3172527849674225,0.1618104726076126
1774158642630367000,45.22436694335938,-0.4402919113636017,0.33294838666915894,0.17819850146770477
1774158642650360000,45.244360107421876,-0.43437090516090393,0.3048539161682129,0.2171269953250885
1774158642670354200,45.26435424804688,-0.40180841088294983,0.18989430367946625,0.27080726623535156
1774158642690348000,45.28434814453125,-0.3284332752227783,0.09704931825399399,0.24184457957744598
1774158642710342100,45.30434204101562,-0.24764548242092133,-0.027464913204312325,0.17064231634140015
1774158642730335000,45.3243349609375,-0.22184690833091736,-0.038897331804037094,0.16872963309288025
1774158642750329000,45.3443291015625,-0.22528451681137085,0.042581815272569656,0.19473646581172943
1774158642770323000,45.36432299804687,-0.2221510410308838,0.014134194701910019,0.15063585340976715
1774158642790317000,45.384317138671875,-0.2157706469297409,-0.10364916175603867,0.04342550411820412
1774158642810310100,45.40431005859375,-0.17222769558429718,-0.12763279676437378,-0.02466779574751854
1774158642830304300,45.42430419921875,-0.06473185867071152,-0.2084307074546814,-0.07291095703840256
1774158642850298000,45.444298095703125,0.012261725962162018,-0.3430550992488861,-0.20085108280181885
1774158642870292200,45.46429223632813,0.1233440414071083,-0.20694147050380707,-0.3556118905544281
1774158642890285000,45.48428515625,0.22566188871860504,-0.08494897931814194,-0.44422540068626404
1774158642910279000,45.50427880859375,0.4112764894962311,-0.31469136476516724,-0.39206552505493164
1774158642930273000,45.52427294921875,0.5878912210464478,-0.493473082780838,-0.11406878381967545
1774158642950267100,45.54426708984375,0.6322959661483765,-0.587355375289917,0.18794220685958862
1774158642970260200,45.56426025390625,0.47237658500671387,-0.5255883932113647,0.39401760697364807
1774158642990254000,45.58425415039063,0.28022339940071106,-0.48973214626312256,0.3449118435382843
1774158643010248200,45.60424829101562,0.2033672332763672,-0.22952453792095184,0.061356835067272186
1774158643030242300,45.6242421875,0.21682098507881165,-0.18685297667980194,-0.1354888528585434
1774158643050236000,45.64423583984375,0.22792796790599823,-0.6840366721153259,-0.1548582911491394
1774158643070229000,45.66422900390625,0.2645464241504669,-0.9897922873497009,-0.14441177248954773
1774158643090223000,45.68422314453125,0.2517715096473694,-1.0091334581375122,-0.03238030895590782
1774158643110217200,45.70421728515625,0.22734740376472473,-0.8601810336112976,-0.05235188826918602
1774158643130211000,45.72421118164063,0.174725741147995,-0.7428892850875854,-0.08854078501462936
1774158643150204200,45.7442041015625,0.13340146839618683,-0.6893139481544495,-0.09422530233860016
1774158643170198300,45.7641982421875,0.11247914284467697,-0.6517239809036255,-0.05446270853281021
1774158643190191900,45.78419189453125,0.0996411070227623,-0.6010274887084961,0.06928426772356033
1774158643210186000,45.80418603515625,0.07640262693166733,-0.522566556930542,0.20037490129470825
1774158643230179000,45.824178955078125,0.025708293542265892,-0.4076884090900421,0.2656441926956177
1774158643250173200,45.84417309570313,0.01823759265244007,-0.37277117371559143,0.2243332415819168
1774158643270167000,45.8641669921875,0.027222299948334694,-0.400672048330307,0.1572820246219635
1774158643290161200,45.8841611328125,0.07851478457450867,-0.4111936688423157,0.031927306205034256
1774158643310154200,45.904154296875,0.13856640458106995,-0.3877980709075928,-0.06711405515670776
1774158643330148000,45.92414819335937,0.1728719174861908,-0.27422648668289185,-0.13055002689361572
1774158643350142200,45.94414208984375,0.20999237895011902,-0.20260530710220337,-0.04734647646546364
1774158643370136300,45.96413623046875,0.23083508014678955,-0.24367576837539673,-0.04860721528530121
1774158643390129400,45.98412939453125,0.2424672394990921,-0.29500341415405273,-0.23783493041992188
1774158643410123000,46.004123046875,0.38164961338043213,-0.3668445646762848,-0.41748273372650146
1774158643430117000,46.0241171875,0.5546647906303406,-0.5289839506149292,-0.44819241762161255
1774158643450111200,46.044111328125,0.6182594895362854,-0.541027307510376,-0.3775313198566437
1774158643470105000,46.06410498046875,0.4516798257827759,-0.271973192691803,-0.27035319805145264
1774158643490098200,46.08409814453125,0.28257229924201965,-0.10259242355823517,-0.12947116792201996
1774158643510092300,46.10409228515625,0.11759454011917114,0.17054404318332672,-0.10597915947437286
1774158643530086400,46.12408642578125,-0.04454056918621063,0.3739650845527649,-0.1230715960264206
1774158643550080300,46.14408032226562,-0.17594146728515625,0.7137207984924316,-0.06692416965961456
1774158643570073000,46.164072998046876,-0.2330404371023178,0.8327270746231079,-0.05092336982488632
1774158643590067200,46.18406713867188,-0.2826612591743469,0.46854671835899353,-0.07990574836730957
1774158643610061000,46.20406103515625,-0.23755688965320587,0.20538777112960815,-0.003950532991439104
1774158643630055200,46.22405517578125,-0.2160835564136505,0.26692596077919006,0.04550223797559738
1774158643650048300,46.24404833984375,-0.3494277596473694,0.2657105028629303,-0.027584755793213844
1774158643670042400,46.26404248046875,-0.412739098072052,0.3545868396759033,-0.08685873448848724
1774158643690036200,46.2840361328125,-0.39700034260749817,0.23201246559619904,-0.0689934492111206
1774158643710030300,46.3040302734375,-0.37101295590400696,0.01474405825138092,-0.018268220126628876
1774158643730023200,46.32402319335937,-0.38661056756973267,-0.07531818747520447,0.0005880259559489787
1774158643750017300,46.344017333984375,-0.39764535427093506,0.021800370886921883,0.06120157241821289
1774158643770011100,46.36401123046875,-0.38361504673957825,0.0335845910012722,0.11472764611244202
1774158643790005200,46.38400512695313,-0.366298109292984,-0.014829013496637344,0.15636403858661652
1774158643809998300,46.403998291015625,-0.34544527530670166,-0.045109156519174576,0.16792269051074982
1774158643829992200,46.4239921875,-0.26822933554649353,-0.14205673336982727,0.14233078062534332
1774158643849986300,46.443986328125,-0.18393734097480774,-0.334506094455719,0.05181712657213211
1774158643869980400,46.46398046875,-0.07426251471042633,-0.4807479679584503,0.007090666331350803
1774158643889973200,46.48397314453125,0.0029675604309886694,-0.52264803647995,-0.05957624316215515
1774158643909967000,46.50396704101563,0.04749108478426933,-0.4454163610935211,-0.16875866055488586
1774158643929961200,46.52396118164062,0.06119651347398758,-0.37936222553253174,-0.16210395097732544
1774158643949955300,46.543955322265624,0.11000692844390869,-0.37632277607917786,-0.21456049382686615
1774158643969949200,46.56394921875,0.1867523044347763,-0.3483198881149292,-0.30915144085884094
1774158643989942300,46.5839423828125,0.2899761497974396,-0.41070976853370667,-0.34335336089134216
1774158644009936400,46.603936279296875,0.4332667589187622,-0.4466153085231781,-0.46932488679885864
1774158644029930200,46.62393017578125,0.5656724572181702,-0.1870255470275879,-0.42479389905929565
1774158644049924000,46.64392407226563,0.5766428112983704,-0.21528194844722748,-0.274879515171051
1774158644069917200,46.663917236328125,0.5700922608375549,-0.43411362171173096,-0.040577519685029984
1774158644089911300,46.68391137695313,0.4698290228843689,-0.4487980306148529,0.2359752506017685
1774158644109905200,46.7039052734375,0.2267809510231018,-0.5728179812431335,0.4030427932739258
1774158644129899300,46.72389916992187,-0.022458970546722412,-0.4349549114704132,0.4502878189086914
1774158644149892400,46.74389233398438,-0.12428093701601028,-0.1265432983636856,0.2179858535528183
1774158644169886200,46.76388623046875,-0.10747931897640228,-0.19821880757808685,0.05517270788550377
1774158644189880000,46.78388012695312,-0.09832283854484558,-0.3853503465652466,0.02093644067645073
1774158644209874200,46.803874267578124,0.004006725735962391,-0.5698674917221069,0.039989762008190155
1774158644229867300,46.8238671875,0.027166374027729034,-0.5556094646453857,0.07939735054969788
1774158644249861000,46.84386108398437,0.01375469472259283,-0.3997817635536194,0.047923848032951355
1774158644269855200,46.863855224609374,-0.009526659734547138,-0.2567518949508667,0.019658923149108887
1774158644289849300,46.883849365234376,-0.04992415010929108,-0.1699773222208023,0.059417787939310074
1774158644309842200,46.90384228515625,-0.035957735031843185,-0.018928684294223785,0.11560835689306259
1774158644329835500,46.92383544921875,-0.01384071446955204,0.11508318036794662,0.17259334027767181
1774158644349829400,46.94382934570312,-0.0691274031996727,0.26435521245002747,0.22096461057662964
1774158644369823500,46.963823486328124,-0.09315098077058792,0.3422500193119049,0.21453334391117096
1774158644389817300,46.9838173828125,-0.07493788748979568,0.3212943971157074,0.2556394934654236
1774158644409810400,47.003810546875,-0.03458327800035477,0.21341854333877563,0.2783093750476837
1774158644429804300,47.02380419921875,-0.0185832716524601,0.12343059480190277,0.20650923252105713
1774158644449798400,47.04379833984375,-0.014761635102331638,0.1280871331691742,0.15739867091178894
1774158644469792300,47.063792236328126,0.017241571098566055,0.2500673532485962,0.13664306700229645
1774158644489785300,47.083785400390624,0.07194050401449203,0.20518377423286438,0.15602049231529236
1774158644509779500,47.103779541015626,0.1057320237159729,0.16721269488334656,0.15557867288589478
1774158644529773300,47.123773193359376,0.10024857521057129,0.15160603821277618,0.022125275805592537
1774158644549767200,47.14376708984375,0.19994373619556427,0.13871847093105316,-0.179767906665802
1774158644569760300,47.16376025390625,0.4480670094490051,-0.1531357616186142,-0.40056419372558594
1774158644589754400,47.18375439453125,0.6211327910423279,-0.2662314176559448,-0.4612554907798767
1774158644609748500,47.20374853515625,0.6113200783729553,-0.03592178225517273,-0.44414016604423523
1774158644629742300,47.22374243164062,0.39198562502861023,-0.22356438636779785,-0.18833528459072113
1774158644649735400,47.2437353515625,0.2101774662733078,-0.2141820639371872,0.09649378061294556
1774158644669729300,47.26372924804687,0.10986258834600449,0.012572783045470715,0.1736125349998474
1774158644689723100,47.28372314453125,-0.02984604611992836,0.14438673853874207,-0.03319177404046059
1774158644709717200,47.30371728515625,-0.1881805658340454,0.331854909658432,-0.23505325615406036
1774158644729710300,47.32371044921875,-0.2713817059993744,0.6623755693435669,-0.24636024236679077
1774158644749704400,47.343704345703124,-0.327596515417099,0.8499329686164856,-0.13501028716564178
1774158644769698300,47.3636982421875,-0.2901356816291809,0.6417427062988281,-0.032114528119564056
1774158644789692400,47.3836923828125,-0.26217836141586304,0.3458428978919983,0.04513205960392952
1774158644809686500,47.4036865234375,-0.3385807275772095,0.1128181591629982,0.03313931077718735
1774158644829679400,47.423679443359376,-0.3996022641658783,0.13837891817092896,-0.023517044261097908
1774158644849673200,47.443673095703126,-0.39940279722213745,0.17415182292461395,0.045513689517974854
1774158644869667300,47.46366723632813,-0.37759870290756226,0.07804393768310547,0.15740559995174408
1774158644889661400,47.48366137695312,-0.38275083899497986,-0.029475068673491478,0.20708927512168884
1774158644909654300,47.503654296875,-0.4246237277984619,-0.010860636830329895,0.2127881646156311
1774158644929648400,47.5236484375,-0.44824329018592834,0.022124743089079857,0.2142276018857956
1774158644949642500,47.543642578125,-0.3719402849674225,0.03809891641139984,0.19262591004371643
1774158644969636400,47.56363623046875,-0.25745338201522827,-0.02731551043689251,0.16911552846431732
1774158644989629200,47.58362915039063,-0.19957223534584045,-0.08566803485155106,0.139982670545578
1774158645009623300,47.60362329101562,-0.12342926114797592,-0.1131151020526886,0.05431463569402695
1774158645029617400,47.623617431640625,-0.06478805094957352,-0.12901736795902252,0.003972903825342655
1774158645049611300,47.643611328125,-0.0622926689684391,-0.11016219109296799,-0.0388195663690567
1774158645069604400,47.66360424804687,-0.1201343983411789,0.03971092775464058,-0.09670310467481613
1774158645089598500,47.683598388671875,-0.09863922744989395,0.17062872648239136,-0.2271343469619751
1774158645109592300,47.70359228515625,-0.009348494000732899,0.11114143580198288,-0.2732187509536743
1774158645129586400,47.72358642578125,0.12926770746707916,-0.005510080140084028,-0.2108621746301651
1774158645149579300,47.743579345703125,0.2785724997520447,-0.22855541110038757,-0.4394700527191162
1774158645169573400,47.76357348632813,0.44808778166770935,-0.20450866222381592,-0.3688723146915436
1774158645189567200,47.78356713867188,0.49102696776390076,-0.12527696788311005,-0.3625374436378479
1774158645209561300,47.80356127929687,0.5092014670372009,-0.28348177671432495,-0.10029171407222748
1774158645229554400,47.82355444335938,0.5295820832252502,-0.3411746323108673,0.15575763583183289
1774158645249548500,47.84354858398437,0.4316219687461853,-0.4344998002052307,0.33102717995643616
1774158645269542400,47.86354248046875,0.25859612226486206,-0.3506629467010498,0.318480521440506
1774158645289536300,47.883536376953124,0.08776473999023438,0.2378319948911667,0.026993533596396446
1774158645309529300,47.903529296875,-0.13597141206264496,0.2736096978187561,-0.13213033974170685
1774158645329523200,47.92352319335937,-0.11320485174655914,0.2489490956068039,-0.01696859672665596
1774158645349517300,47.943517333984374,0.013102219440042973,-0.117828369140625,0.06089450791478157
1774158645369511400,47.963511474609376,0.029092637822031975,-0.4273068606853485,-0.07870200276374817
1774158645389505300,47.98350537109375,0.006293315906077623,-0.26206037402153015,-0.1091453954577446
1774158645409498400,48.003498291015624,-0.04670758545398712,-0.07024353742599487,-0.019465843215584755
1774158645429492500,48.023492431640626,-0.05540546774864197,0.07305184006690979,0.081255704164505
1774158645449486600,48.04348657226563,-0.08999273926019669,0.19907315075397491,0.12390010803937912
1774158645469480200,48.06348022460938,-0.126569926738739,0.300474613904953,0.19378304481506348
1774158645489473300,48.08347338867188,-0.1386694610118866,0.3355841338634491,0.24927879869937897
1774158645509467400,48.10346728515625,-0.19437400996685028,0.3275677561759949,0.32458314299583435
1774158645529461500,48.12346142578125,-0.24213699996471405,0.3856203854084015,0.3339233696460724
1774158645549455400,48.14345532226562,-0.2826620638370514,0.4600791931152344,0.3129933178424835
1774158645569448400,48.16344848632812,-0.28030914068222046,0.46564173698425293,0.2593388855457306
1774158645589442600,48.18344262695312,-0.265694260597229,0.42308786511421204,0.12488201260566711
1774158645609436200,48.203436279296874,-0.1951436549425125,0.4300094246864319,0.06399229913949966
1774158645629430300,48.22343017578125,-0.08430209755897522,0.3901576101779938,0.12663091719150543
1774158645649423400,48.24342333984375,0.025102689862251282,0.3778271973133087,0.14081703126430511
1774158645669417500,48.26341748046875,0.128627747297287,0.31931328773498535,-0.07355304807424545
1774158645689411300,48.283411376953126,0.3116034269332886,0.21779224276542664,-0.1761859506368637
1774158645709405400,48.30340551757813,0.5843393206596375,-0.004237089306116104,-0.14299310743808746
1774158645729399600,48.32339965820312,0.6193671226501465,0.18220043182373047,-0.10666705667972565
1774158645749392400,48.343392333984376,0.4192156493663788,0.33447226881980896,0.024027571082115173
1774158645769386200,48.36338623046875,0.204872727394104,0.5300633311271667,0.08922255039215088
1774158645789380400,48.38338037109375,0.07392428815364838,0.567478358745575,0.16674263775348663
1774158645809374200,48.40337426757812,-0.05824919044971466,0.654671311378479,0.1758890002965927
1774158645829367300,48.4233671875,-0.22520329058170319,1.1036200523376465,0.11377610266208649
1774158645849361400,48.443361328125,-0.3082377314567566,1.583573341369629,-0.09411478042602539
1774158645869355500,48.46335546875,-0.19688376784324646,1.4412063360214233,-0.09710817039012909
1774158645889349400,48.483349365234375,-0.1593414545059204,0.9312690496444702,0.03586452454328537
1774158645909342200,48.50334228515625,-0.20391105115413666,0.6642205715179443,0.046060435473918915
1774158645929336300,48.52333642578125,-0.29318687319755554,0.7031815648078918,0.06563173979520798
1774158645949330400,48.543330322265625,-0.36552178859710693,0.7111138105392456,0.11196621507406235
1774158645969324300,48.56332421875,-0.3860622048377991,0.5863295197486877,0.10802819579839706
1774158645989317400,48.5833173828125,-0.3655121922492981,0.422149658203125,0.05019472539424896
1774158646009311500,48.6033115234375,-0.3578662574291229,0.37543487548828125,0.06824003905057907
1774158646029305300,48.62330541992188,-0.37113121151924133,0.4021280109882355,0.12619414925575256
1774158646049299500,48.64329956054687,-0.4049810469150543,0.47398701310157776,0.21490325033664703
1774158646069292300,48.663292236328125,-0.4023732841014862,0.43142756819725037,0.29948630928993225
1774158646089286400,48.68328637695313,-0.38025519251823425,0.18382975459098816,0.258675217628479
1774158646109280300,48.7032802734375,-0.31007131934165955,0.16455087065696716,0.1613055318593979
1774158646129274400,48.7232744140625,-0.27039340138435364,0.1709056943655014,0.08864544332027435
1774158646149267500,48.74326733398438,-0.2474055290222168,0.22311830520629883,0.053031791001558304
1774158646169261600,48.76326147460937,-0.21907828748226166,0.25352999567985535,0.047804541885852814
1774158646189255400,48.78325537109375,-0.232949361205101,0.21309123933315277,0.04602181911468506
1774158646209249500,48.80324951171875,-0.2578922510147095,0.159018412232399,0.04638267681002617
1774158646229243400,48.823243408203126,-0.26064038276672363,0.17946696281433105,0.06440509110689163
1774158646249236200,48.843236328125,-0.22860947251319885,-0.06310546398162842,0.03947603702545166
1774158646269230300,48.863230224609374,-0.13263234496116638,-0.31176987290382385,-0.24760180711746216
1774158646289224400,48.883224365234376,0.006746053230017424,-0.5324245095252991,-0.5213865041732788
1774158646309218300,48.90321826171875,0.1959386169910431,-0.6894822716712952,-0.746427059173584
1774158646329212400,48.92321240234375,0.4030023217201233,-0.4120616018772125,-0.6079394817352295
1774158646349206500,48.94320654296875,0.44525444507598877,-0.2780723571777344,-0.48818325996398926
1774158646369200400,48.963200439453125,0.5248019695281982,-0.09801924228668213,-0.16763827204704285
1774158646389194500,48.98319458007813,0.47525733709335327,-0.141550213098526,0.20301170647144318
1774158646409187600,49.0031875,0.23780883848667145,-0.32995927333831787,0.5502383708953857
1774158646429181700,49.023181640625,0.13106906414031982,-0.15195438265800476,0.5541151165962219
1774158646449175300,49.04317529296875,0.0911773145198822,-0.09043828397989273,-0.021856563165783882
1774158646469169400,49.06316943359375,0.08536070585250854,-0.19259235262870789,-0.04400341212749481
1774158646489162500,49.08316259765625,0.13037317991256714,-0.675376296043396,0.09748527407646179
1774158646509156400,49.10315625,0.10171730816364288,-0.8328527808189392,0.11995942890644073
1774158646529150500,49.123150390625,0.06532175093889236,-0.681265115737915,-0.027768779546022415
1774158646549144600,49.14314453125,0.028977589681744576,-0.509341299533844,-0.13685984909534454
1774158646569137700,49.1631376953125,0.051059190183877945,-0.4206308424472809,-0.09327694773674011
1774158646589131300,49.18313134765625,0.10428113490343094,-0.44696471095085144,0.07040625810623169
1774158646609125400,49.20312548828125,0.14062103629112244,-0.43634456396102905,0.20304392278194427
1774158646629119500,49.223119384765624,0.1144070029258728,-0.39053580164909363,0.2848101556301117
1774158646649112600,49.24311254882812,0.07652752846479416,-0.3583344519138336,0.32195407152175903
1774158646669106400,49.2631064453125,0.07630888372659683,-0.31218400597572327,0.32392215728759766
1774158646689100500,49.2831005859375,0.07868815213441849,-0.32034897804260254,0.3292577862739563
1774158646709094400,49.303094482421876,0.07752781361341476,-0.2781647741794586,0.3449755012989044
1774158646729088500,49.32308862304688,0.018927618861198425,-0.3391173481941223,0.34808847308158875
1774158646749081300,49.343081298828125,-0.01569800265133381,-0.31292861700057983,0.42477765679359436
1774158646769075500,49.36307543945313,-0.04578852653503418,-0.09791111946105957,0.46419909596443176
1774158646789069300,49.3830693359375,-0.07160627841949463,0.3426494896411896,0.48232537508010864
1774158646809063400,49.4030634765625,-0.03129720315337181,0.5473965406417847,0.5482258200645447
1774158646829056500,49.42305639648438,0.09598991274833679,0.2488577514886856,0.1800432652235031
1774158646849050600,49.44305053710937,0.43196818232536316,-0.25242745876312256,-0.10552109777927399
1774158646869044500,49.46304443359375,0.5809744596481323,-0.33725738525390625,-0.2778409421443939
1774158646889038600,49.48303857421875,0.5561631321907043,-0.26527509093284607,-0.07002115994691849
1774158646909031400,49.50303149414062,0.36510366201400757,-0.22534950077533722,0.06191263720393181
1774158646929025500,49.523025634765624,0.20554091036319733,-0.19430182874202728,0.17866376042366028
1774158646949019400,49.543019287109374,-0.010962369851768017,-0.00070493872044608,0.15717816352844238
1774158646969013500,49.563013427734376,-0.15830734372138977,0.3880225718021393,-0.036259204149246216
1774158646989006600,49.583006591796874,-0.25764378905296326,0.7435822486877441,-0.25161173939704895
1774158647009000400,49.60300048828125,-0.27471357583999634,0.8380496501922607,-0.30342617630958557
1774158647028994600,49.62299462890625,-0.2889215648174286,0.7780185341835022,-0.27408933639526367
1774158647048988700,49.64298876953125,-0.3457360863685608,0.6725999712944031,-0.31435367465019226
1774158647068981500,49.6629814453125,-0.3453483283519745,0.5689582824707031,-0.24543985724449158
1774158647088975400,49.682975341796876,-0.32042941451072693,0.3297768235206604,0.044075846672058105
1774158647108969500,49.70296948242188,-0.31629619002342224,0.11718494445085526,0.2508508563041687
1774158647128963600,49.72296362304687,-0.3098753094673157,0.11950615793466568,0.33612900972366333
1774158647148956400,49.742956298828126,-0.32822075486183167,0.19878900051116943,0.3788977861404419
1774158647168950500,49.76295043945313,-0.34628045558929443,0.2749852240085602,0.3305976390838623
1774158647188944600,49.78294458007812,-0.387116014957428,0.33537426590919495,0.04692836105823517
1774158647208938200,49.80293823242187,-0.4003908336162567,0.22185170650482178,-0.03790716826915741
1774158647228932400,49.822932373046875,-0.3686584532260895,0.2880333960056305,0.027717381715774536
1774158647248925400,49.84292553710937,-0.33271536231040955,0.2843281328678131,0.045048169791698456
1774158647268919600,49.86291943359375,-0.30080217123031616,0.2697089612483978,-0.0031409321818500757
1774158647288913400,49.882913330078125,-0.2581769526004791,0.22325678169727325,-0.012428173795342445
1774158647308907500,49.90290747070313,-0.21503853797912598,0.2092067450284958,0.0331672728061676
1774158647328899300,49.9228994140625,-0.2075800895690918,0.19672077894210815,0.05229223147034645
1774158647348893400,49.9428935546875,-0.2456129640340805,0.2205430269241333,0.009317069314420223
1774158647368887600,49.96288745117187,-0.31380292773246765,0.19260726869106293,0.008834770880639553
1774158647388881400,49.98288134765625,-0.35692325234413147,0.21921810507774353,0.00872265174984932
1774158647408874500,50.00287451171875,-0.3733927607536316,0.3794538378715515,-0.12093760818243027
1774158647428868600,50.02286865234375,-0.25422507524490356,0.25967898964881897,-0.30938926339149475
1774158647448862500,50.042862548828126,-0.061400774866342545,-0.13891154527664185,-0.6109760403633118
1774158647468856600,50.06285668945313,0.20282608270645142,-0.46935656666755676,-0.6942687630653381
1774158647488849400,50.082849365234374,0.3607587218284607,-0.2131519615650177,-0.46794137358665466
1774158647508843500,50.102843505859376,0.385957807302475,-0.16298732161521912,-0.26959073543548584
1774158647528837400,50.12283740234375,0.5665292143821716,-0.19252844154834747,-0.20037251710891724
1774158647548831500,50.14283154296875,0.5827100276947021,-0.26509344577789307,0.044491302222013474
1774158647568824600,50.162824462890626,0.46325206756591797,-0.20893484354019165,0.1908027082681656
1774158647588818400,50.182818359375,0.33650797605514526,0.0737418681383133,0.22628933191299438
1774158647608812500,50.2028125,0.19918660819530487,0.1916344165802002,0.07661301642656326
1774158647628806400,50.22280639648437,0.10898613929748535,0.16205920279026031,-0.10018732398748398
1774158647648799500,50.24279956054688,0.16835172474384308,-0.3323787450790405,-0.05299850180745125
1774158647668793300,50.26279345703125,0.167925626039505,-0.7787314653396606,0.23827248811721802
1774158647688787500,50.28278735351562,0.11501766741275787,-0.7171663641929626,0.17247243225574493
1774158647708781600,50.302781494140625,0.03520112857222557,-0.7405713200569153,-0.2900320887565613
1774158647728775400,50.322775390625,0.05209116265177727,-0.4589745104312897,-0.04289180785417557
1774158647748768500,50.3427685546875,0.07551473379135132,-0.433470755815506,-0.014878015965223312
1774158647768762600,50.3627626953125,0.06393343955278397,-0.3044421970844269,-0.02725905179977417
1774158647788756500,50.38275659179688,0.03729064762592316,-0.08008790761232376,0.10387393087148666
1774158647808750300,50.40275024414063,0.0005067995516583323,-0.02701617032289505,0.17374169826507568
1774158647828743400,50.422743408203125,-0.014460698701441288,0.04086940363049507,0.16945481300354004
1774158647848737500,50.44273754882813,-0.054074954241514206,0.12016528844833374,0.19397133588790894
1774158647868731400,50.4627314453125,-0.06300293654203415,0.20014187693595886,0.21914006769657135
1774158647888725500,50.4827255859375,-0.04349314793944359,0.11939457058906555,0.2540929913520813
1774158647908718600,50.50271850585938,-0.006956709548830986,0.023090405389666557,0.24613307416439056
1774158647928712400,50.52271240234375,0.00953837763518095,0.1106863021850586,0.13773763179779053
1774158647948706300,50.54270629882812,0.04351072385907173,0.14049825072288513,0.03247298672795296
1774158647968700400,50.562700439453124,0.16209623217582703,0.09060633182525635,0.03635880723595619
1774158647988693500,50.58269360351562,0.2680378258228302,0.18040093779563904,-0.0013393036788329482
1774158648008687600,50.6026875,0.30765822529792786,0.279812216758728,-0.06605464965105057
1774158648028681500,50.622681396484374,0.33951255679130554,0.13984711468219757,-0.1927955448627472
1774158648048675600,50.642675537109376,0.4566514194011688,0.0832219198346138,-0.20222847163677216
1774158648068668400,50.66266845703125,0.43272292613983154,-0.03286953270435333,-0.20081833004951477
1774158648088662300,50.682662353515624,0.4158560633659363,-0.05865106359124184,-0.08465789258480072
1774158648108656400,50.702656494140626,0.34282392263412476,0.04055701196193695,0.07064247876405716
1774158648128650500,50.722650390625,0.29398155212402344,0.09224710613489151,0.19132016599178314
1774158648148643600,50.7426435546875,0.16610509157180786,0.46019211411476135,0.07237087190151215
1774158648168637400,50.76263745117188,-0.06091315299272537,0.9966257214546204,-0.1463731974363327
1774158648188631600,50.78263159179688,-0.2304936647415161,1.305153489112854,-0.2177930474281311
1774158648208625700,50.80262573242187,-0.19921723008155823,1.3009980916976929,-0.12694862484931946
1774158648228619500,50.82261962890625,-0.16281475126743317,0.6919806003570557,-0.09068995714187622
1774158648248612400,50.8426123046875,-0.2164580076932907,0.2165842354297638,-0.11112012714147568
1774158648268606500,50.8626064453125,-0.30542728304862976,0.33846166729927063,-0.08157661557197571
1774158648288600300,50.88260034179687,-0.3873240351676941,0.5814782977104187,-0.015057778917253017
1774158648308594400,50.902594482421875,-0.44266051054000854,0.705021321773529,0.01859259232878685
1774158648328587500,50.92258740234375,-0.46804603934288025,0.6204848289489746,-0.005583583377301693
