time,seconds_elapsed,z,y,x
1774159373709588700,118.62758862304688,-0.6715057611346245,-0.7373065593004227,-0.22520810078978537
1774159373729582800,118.64758276367188,-1.214185089739412,1.0276748222649097,-0.77363949011527
1774159373749576700,118.66757666015624,-2.3974884267419574,5.109887437030673,-0.5176997125837952
1774159373769571800,118.68757177734375,-2.6205934177726506,5.788654129078984,0.7815724020063877
1774159373789565700,118.70756567382813,-2.908769723650813,1.101395892035961,1.9907088300541043
1774159373809559600,118.7275595703125,-2.5678140137434005,0.13729717762470245,2.9761180435195564
1774159373829555200,118.74755517578124,-0.6899860051989555,0.8565987091571092,3.0623005354568362
1774159373849549300,118.76754931640625,1.251245677241683,2.5093852056503296,1.5981266855448484
1774159373869543400,118.78754345703125,0.14663564546480773,2.394285831308365,0.504965245629847
1774159373889538300,118.80753833007813,-1.2241852363586425,1.2389333081573246,-0.3151774177893996
1774159373909532400,118.82753247070312,-1.055281060462445,0.11892039393484592,-0.6047937664080411
1774159373929526300,118.8475263671875,-0.3153292473502457,0.10804010348021983,0.468175291762501
1774159373949521400,118.867521484375,0.13130991990864277,-0.8705927477180957,0.9059263652972877
1774159373969515300,118.88751538085937,-0.19559724477156995,-1.7666449308633803,0.8270463053278625
1774159373989509400,118.90750927734375,-0.07310030752420425,-2.7056448598533867,0.450469320006296
1774159374009504300,118.92750415039062,0.18554770605266094,-3.0875556804835793,0.28314737180024385
1774159374029498400,118.94749829101562,0.41172158313468094,-3.563123858976364,0.10384060596376657
1774159374049492500,118.96749243164062,0.7922599463678895,-3.4263352153956887,-0.3022220746263862
1774159374069487400,118.9874873046875,0.7127420268863439,-2.5919921771883963,0.27885142817199227
1774159374089481500,119.0074814453125,0.8044476661592721,-2.7621196112692354,0.6101131347998976
1774159374109475300,119.02747534179687,1.1223650303065775,-1.7990367959022522,0.4536981458596885
1774159374129470500,119.04747045898438,0.8108629400290548,-0.637097295576334,0.724418728415668
1774159374149464300,119.06746435546874,0.2156745487689972,0.3967173446178436,1.1090725641436874
1774159374169458400,119.08745849609375,0.17847163018658757,1.4871294858247042,1.3489409123182297
1774159374189453300,119.10745336914063,-0.2159508814923465,3.4366526112705467,0.5295430759169161
1774159374209447400,119.12744750976563,-1.0716447507642208,6.558662934541702,-1.2974912955880165
1774159374229441300,119.14744116210937,-1.2663726653553544,9.060058895003795,-3.752238609860837
1774159374249436400,119.1674365234375,-1.413692347561568,4.3016701892048115,-5.618231511443853
1774159374269430300,119.18743017578124,-1.413323952640593,-1.3837135350137948,-5.108343714720011
1774159374289424400,119.20742431640625,0.7075533722020685,-3.67488210619688,-4.842821139198541
1774159374309419500,119.22741943359375,0.7197526363007724,-3.6770617883235213,-3.3311224447846413
1774159374329413400,119.24741333007813,-0.785610425350815,-1.7319073794811963,-1.3918582630246876
1774159374349407500,119.26740747070312,-1.545769306319952,-0.27297172248363494,-0.6144239837363362
1774159374369402400,119.28740234375,-1.2489138732932508,-0.5187281057834625,0.10359247642159461
1774159374389396500,119.307396484375,-0.8022305746316909,-0.686353786176443,0.3580504178974777
1774159374409390300,119.32739038085937,-0.8333996198773383,0.15731471425890922,1.2470023405835031
1774159374429385500,119.34738549804688,-0.06457388671934604,0.479174094030261,1.578301602742821
1774159374449379300,119.36737939453126,0.5555138218671083,0.10898118372261524,1.3054406471572815
1774159374469373200,119.38737329101562,0.8445669105798006,-0.057471945759654045,1.1079629224013536
1774159374489368300,119.40736840820313,1.6420447377264498,-0.8683984525442123,0.994407197304815
1774159374509362200,119.42736206054687,2.2473772141210735,-1.0745330195516347,0.8635813345860689
1774159374529356300,119.44735620117187,2.5251187813550233,-0.8616928174257278,0.9416014167252927
1774159374549351200,119.46735107421875,2.2513791432388124,-1.301874625238776,1.1255476789306849
1774159374569345300,119.48734521484376,1.8391256451845168,-1.5812152982324361,1.1765554701775311
1774159374589339100,119.50733911132812,1.1204876921273768,-2.6253227843821048,1.1358006312672049
1774159374609334300,119.52733422851563,0.9126093501925467,-3.1468963427245615,1.3159879062652586
1774159374629328100,119.547328125,0.9473333114407956,-3.2570921629339455,1.3478984175279736
1774159374649322200,119.567322265625,0.17455401835143566,-1.4817477927863596,0.5917386891975999
1774159374669317000,119.58731713867188,-0.5395943682014942,-0.7765969516813754,0.24085903971232472
1774159374689311200,119.60731127929688,-1.478170226560533,1.4198767352849244,0.2593104960735887
1774159374709305300,119.62730541992188,-2.974894931465387,5.9027335127234455,0.6324826413877308
1774159374729300200,119.64730029296875,-4.545754255378246,8.789740901899338,1.644354329843074
1774159374749294300,119.66729443359375,-4.107191573199629,4.875093761771917,2.915446132674813
1774159374769288200,119.6872880859375,-1.2481767911903558,2.317749704116583,2.9675016063436863
1774159374789283300,119.70728344726562,-0.33333763611912726,3.4163457363009453,1.4583555190220474
1774159374809277200,119.72727709960938,-0.52869186591506,2.2279899382144213,0.34606991111598906
1774159374829270500,119.7472705078125,-0.6676584380567073,1.6380343330413103,-0.24269977220818398
1774159374849266000,119.76726586914063,-0.41370135877504943,-0.42425650892853733,-1.6324382665999233
1774159374869259500,119.78725952148437,-0.1641222023166716,-0.9878244579136372,-0.3398098278079182
1774159374889253600,119.80725366210937,-0.5511234779536723,-2.03101015304327,0.7580909155886619
1774159374909248500,119.82724853515624,-0.1330241764806211,-3.264458307787776,1.1444877955917268
1774159374929242600,119.84724267578125,0.1862036857433617,-4.315991560024023,0.47696555113531647
1774159374949236700,119.86723681640625,1.0798293723940848,-4.442690186744928,-0.5487520726472139
1774159374969231600,119.88723168945313,1.7765270040608943,-4.742451131954789,-0.8324670882675796
1774159374989225700,119.90722583007812,1.580140946999192,-4.468764539200067,-0.3674957801781595
1774159375009219600,119.92721948242188,1.5752121122948823,-3.756685360136628,-0.11386961335130036
1774159375029214700,119.94721459960938,1.269667322986573,-2.6528625332146882,-0.8259492308061569
1774159375049208600,119.96720849609375,0.6821225783474743,-1.4475550158053636,-0.5856525011517107
1774159375069202700,119.98720263671875,0.3952611544601619,-0.38624095878899095,-0.21873042920827865
1774159375089197600,120.00719750976563,0.8246225853122771,1.0065917022258042,0.27497553658671675
1774159375109191700,120.02719165039062,1.2263900529265404,3.5299802987873554,0.4856142100803554
1774159375129185800,120.04718579101562,0.5647065976262092,6.394606344807148,-0.26197131278067826
1774159375149180700,120.0671806640625,-0.2998899784170091,7.459746682113408,-2.5160399873644113
1774159375169174800,120.0871748046875,-1.7862005490742623,7.986382784542441,-4.826233577013015
1774159375189168600,120.10716870117187,-1.8670295511543749,4.624508643141389,-5.513804922285676
1774159375209163800,120.12716381835938,-2.049747586739063,-1.4702029009431599,-3.473127946230769
1774159375229157600,120.14715771484374,-1.0071376456707715,-4.231566140887141,-2.187551252581179
1774159375249151700,120.16715185546875,-0.26398835169151424,-4.781990530660749,-1.230852731423825
1774159375269146600,120.18714672851563,-0.4958896665096283,-3.0863924819231032,-0.6933068201847374
1774159375289140700,120.207140625,-1.8383090681046246,-0.9375257647842168,-0.16518113678507507
1774159375309134800,120.227134765625,-1.8322797248125076,0.28127660949230193,0.8538944186344742
1774159375329129700,120.24712963867188,-0.4653672486044466,1.002972342684865,1.667812070059031
1774159375349123800,120.26712377929688,0.6606891835659742,1.2724386873960494,1.8450377918377519
1774159375369117700,120.28711767578125,1.2450645043887196,1.2736042240440846,1.3919474026128649
1774159375389112800,120.30711279296875,1.6458904533691703,1.3805997869074345,1.023686556346342
1774159375409106700,120.32710668945313,1.9508552508324384,-0.1637514693081379,0.1055170878086239
1774159375429101800,120.34710180664062,2.3658178617149592,-0.923181597611308,0.6076326430957764
1774159375449095700,120.367095703125,1.8434892472214996,-1.8532178834229707,0.6186282304931432
1774159375469089800,120.38708984375,0.2554313896179199,-2.2741654139339924,0.8248794826827943
1774159375489084700,120.40708471679687,-0.48279812974631786,-1.8817431361615657,1.3445920694589615
1774159375509078800,120.42707885742188,0.7024702967841178,-1.5996896970778702,1.6971819569282234
1774159375529072600,120.44707275390626,2.8300673583358527,-1.6914929515063761,1.5424940840415655
1774159375549067800,120.46706787109375,4.255108929038047,-1.9955279207736252,1.6014133060000837
1774159375569061600,120.4870615234375,0.6287748729109763,-1.8689999744445085,1.072289405343309
1774159375589055700,120.5070556640625,-2.1927783395797014,-1.2420575776576994,0.21095899148918687
1774159375609050600,120.52705053710937,-0.2561381496477872,-0.1761550238072872,-0.46877647252604365
1774159375629044700,120.54704467773438,-0.7879799309611321,1.5337591350525617,0.0016170798078179358
1774159375649038800,120.56703881835938,-2.9078789122909305,3.366282020971179,0.15044263653233647
1774159375669033700,120.58703369140625,-3.0401480326205492,3.5502649619251487,0.4248827510681003
1774159375689027800,120.60702783203125,-2.5794156042099,1.2014905894696712,0.9690768681500106
1774159375709021700,120.62702172851563,-1.958476247230172,0.05970306581258773,1.3342910401970147
1774159375729016800,120.64701684570312,-2.0313117663383484,1.0975514915674924,1.971604024350643
1774159375749010700,120.6670107421875,-0.6703869862377643,2.7522183949798342,1.8144480077847838
1774159375769004500,120.68700463867188,-0.5988654723376036,3.1693507511168715,1.1798655445735902
1774159375788999700,120.70699975585937,-1.802737403985858,2.769121598985791,0.4765884614512324
1774159375808993800,120.72699389648437,-1.3390186532407997,1.1790841118723154,-0.3439545263972133
1774159375828988400,120.74698852539062,-0.4408816266454756,0.2605260824084282,-0.7054763467323034
1774159375848983300,120.7669833984375,-0.5499836602687835,-1.0610872625231742,-0.2247101612050086
1774159375868977400,120.78697729492187,-0.37890520907342434,-2.6282968317568303,-0.6509908694375306
1774159375888971000,120.80697094726563,-0.0383322148732841,-3.011497692197561,-0.5273696774005889
1774159375908966400,120.82696630859375,0.41116438764333724,-3.8537522341817616,0.06603636048734188
1774159375928960000,120.8469599609375,1.8795967717826365,-4.388046157887578,0.14509864515587687
1774159375948954000,120.8669541015625,2.7100767048209904,-3.680594638624787,1.2998549559794366
1774159375968949200,120.88694921875,0.5482365243405103,-4.250966422405838,1.1633436680354177
1774159375988943000,120.90694311523437,0.6533033110983669,-3.3667636670082803,0.12497063388451933
1774159376008937200,120.92693725585937,0.35677886359170075,-1.9812515581399202,-0.5085961494781076
1774159376028932000,120.94693212890625,0.3388626831509173,-0.5210825599551201,-0.34123321167454124
1774159376048926200,120.96692626953126,0.8077987301528453,1.0599608888417482,-0.10715031503364443
1774159376068920000,120.98692016601562,1.3315544548399745,2.2797750705093143,-0.11350238747410475
1774159376088915200,121.00691528320313,0.037548809410631656,2.6826491841912268,-0.15909458341300486
1774159376108909000,121.02690893554687,-1.6802794835746286,4.417990629774332,-1.3078314878165722
1774159376128904200,121.046904296875,-2.303796143696457,7.479746098569035,-3.3938153400629756
1774159376148898000,121.06689794921876,-2.5717174509227276,8.878016566723584,-6.582060176742076
1774159376168892200,121.08689208984374,-3.192280375805497,0.9759183315426111,-6.037859776049852
1774159376188887000,121.10688696289063,-1.012803562477976,-2.0552549519836902,-4.086549767187237
1774159376208881200,121.12688110351563,0.9566367079675197,-2.4328379725426434,-2.3373571986451744
1774159376228875300,121.14687524414063,-0.5127215588450431,-1.240132162553072,-0.45682694540470836
1774159376248870100,121.1668701171875,-1.0710913546651601,0.12377835536003112,0.7331215287007391
1774159376268864300,121.1868642578125,-1.539524128320068,-0.3408481578797102,2.236636186006665
1774159376288858000,121.20685815429688,0.1050350764453411,-1.5135376002788543,2.4620646515488622
1774159376308853200,121.22685327148437,0.6688555388867855,-1.751249793332815,2.387512830042094
1774159376328847000,121.24684716796875,0.6888024945028126,-1.091802134260535,1.6173028029188512
1774159376348841200,121.26684130859375,0.1828166736535728,-0.3595271393865347,0.6712139385811984
1774159376368836000,121.28683618164062,0.3790555773295462,-0.314314955741167,-0.014159750516712664
1774159376388830200,121.30683032226563,0.9828647896796464,-0.5052186358690262,0.12338204951882362
1774159376408824300,121.32682421875,1.6924753866724669,-0.9137807320594787,0.7639199870683252
1774159376428819200,121.34681909179687,2.405966478360444,-1.3772615823954344,0.620132278380543
1774159376448813300,121.36681323242188,1.9345266318440437,-1.5849837108552456,0.021636808399111033
1774159376468808200,121.38680810546875,0.9343956500649452,-1.6219208181083202,0.19181421910151839
1774159376488802300,121.40680224609375,0.8819716353446244,-2.1179379103899,0.607868863004446
1774159376508796200,121.42679614257813,0.8375807049542665,-2.3694535878688097,1.3510769014336168
1774159376528791300,121.44679125976562,0.6935773076891899,-2.2937661864608523,1.302231914243847
1774159376548785200,121.46678515625,0.3492752099633217,-1.3249889588445425,-0.44498292448446153
1774159376568779300,121.486779296875,0.379969769565016,-0.34297231042683124,-1.431957341440022
1774159376588774100,121.50677416992187,0.4115035564698279,1.7691425928980111,-0.9687304658651351
1774159376608768300,121.52676831054687,-0.9573315583638846,5.858033954775333,0.155200206322968
1774159376628762400,121.54676245117187,-3.028605478864908,6.114207687193155,1.5568771219201385
1774159376648757200,121.56675732421876,-3.4797143388837575,1.2616922524541616,2.570494923390448
1774159376668751400,121.58675146484374,-2.9014801511645314,0.2909720740765333,3.0168574656650424
1774159376688745200,121.6067451171875,-1.3667879730455577,1.979252493277192,2.4391753588706253
1774159376708740400,121.626740234375,-0.894735693719238,3.783125038772821,0.9160962424602359
1774159376728734200,121.64673413085937,-0.8421078269898891,4.077549299129844,0.32687961908616125
1774159376748728300,121.66672827148437,-1.0590933122269808,1.6159849983185528,-0.3314822175107896
1774159376768723200,121.68672314453126,-0.9134528152793645,0.10796996085345745,-0.4456319629777223
1774159376788717300,121.70671728515624,-0.3453863858312368,-0.5899520980417728,-0.442399410797283
1774159376808711200,121.72671118164062,0.04458279970064759,-0.7291548170268535,-0.3983692034780979
1774159376828705800,121.74670581054687,0.4870318217933178,-2.1572218730300663,0.23319347352050243
1774159376848700000,121.76669995117187,0.1262066054202616,-3.120716776329279,0.5218128469910472
1774159376868694800,121.78669482421876,0.40568960949406024,-3.8010803821802135,0.010358020146191119
1774159376888689000,121.80668896484374,0.20206512561142442,-4.001321214973927,-0.04883607323095202
1774159376908682800,121.82668286132812,0.17885799915567038,-3.963745809817314,0.2174583634458482
1774159376928678000,121.84667797851563,0.5719577377982438,-3.427528809094429,0.38140535532608627
1774159376948671700,121.86667163085937,1.6504618529379367,-2.5977865426808595,0.6181297063864767
1774159376968665900,121.88666577148437,2.2979285668373106,-2.014301594826579,0.3381973511099815
1774159376988660700,121.90666064453124,0.3688422263510525,-1.318307289123535,0.3882300867795944
1774159377008654800,121.92665478515624,0.5364594311766326,-0.23712007237970828,0.49717619918882844
1774159377028649000,121.94664892578125,0.01590279479175806,0.6265536897301673,0.9323255657926202
1774159377048643800,121.96664379882813,0.24820962167084215,2.6133272261619567,1.924260966156423
1774159377068638000,121.98663793945312,1.134392883361131,4.642891856572032,2.496090839791298
1774159377088631800,122.0066318359375,0.24241759426593779,6.246383868542313,0.24956585858538746
1774159377108627000,122.026626953125,-1.4498603701382875,8.095538155788184,-2.9906738076165316
1774159377128620800,122.04662084960937,-2.114041487473249,4.874932433730364,-4.884106797049939
1774159377148615000,122.06661499023437,-2.322065229228139,0.7674316484510898,-4.614791843508184
1774159377168609800,122.08660986328125,-0.4123820928700268,-3.6249592606425285,-4.638532784579694
1774159377188604000,122.10660400390626,0.43826925218999385,-4.323602619549632,-3.652396133622527
1774159377208598800,122.12659887695312,0.1413555131047964,-2.6962118455976247,-1.9138345569491386
1774159377228593000,122.14659301757813,-0.14494462363794444,-0.6325631592780351,-0.9650490008734166
1774159377248587000,122.1665869140625,-0.7227671618163585,0.3460305289536714,-0.3844719763550907
1774159377268582000,122.18658178710938,-0.35933242053203285,0.5092372238606214,-0.4213558921162039
1774159377288576000,122.20657592773438,0.007526742243021726,0.4184977992713451,-0.4661258849520236
1774159377308569900,122.22656982421876,0.11171733068823814,0.20461773270368575,-0.4812629560682922
1774159377328565000,122.24656494140625,0.1716945372670889,0.20341244856715202,0.8121702232353388
1774159377348558800,122.26655883789063,0.8712707931101321,-0.6829606366068124,0.9898954920340329
1774159377368553000,122.28655297851563,1.0740203938543795,-1.3577847285091875,0.9937942530382424
1774159377388547800,122.3065478515625,1.0758312426686287,-1.3458598974376916,1.0582517468363046
1774159377408542000,122.3265419921875,1.195822334574908,-1.2726286570101977,1.1025200006950646
1774159377428536000,122.3465361328125,1.6800673021286725,-1.6355296567440032,0.3849205969054252
1774159377448531000,122.36653100585937,1.6121268615856765,-1.9614467874735593,-0.020145766123756764
1774159377468525000,122.38652514648437,1.7581677560277282,-2.0405513038486243,0.1326543933201581
1774159377488520000,122.40652001953126,2.220194169771671,-1.9970289729863404,0.6698347591824829
1774159377508514000,122.42651416015624,2.673917011681199,-1.8280138840615747,1.0339596016228199
1774159377528507600,122.44650756835938,1.5414632796891032,-1.1699147169888018,0.9860904737278818
1774159377548503000,122.4665029296875,-0.09734145320281386,0.012742577195167542,-0.03911138255223632
1774159377568497000,122.48649682617187,-0.6331161169856786,1.9424165083110332,-0.9012195027805864
1774159377588490800,122.50649072265625,-2.330357402885705,5.9382823804885145,-0.9398363067489117
1774159377608486000,122.52648583984374,-2.599786776587367,7.909771254026889,-0.5809814406007527
1774159377628479700,122.54647973632812,-1.6957875799603759,0.9164455673545598,-0.009247282425314187
1774159377648473900,122.56647387695313,-2.3744606023758648,-1.1444149495512246,0.757371807533875
1774159377668468700,122.58646875,-1.5589515901066362,-0.7714525745302439,2.217263523147255
1774159377688462800,122.606462890625,-0.910748670887202,1.1035112767547368,3.410978656309843
1774159377708456700,122.62645678710938,-0.24292495926618574,2.029995423042774,2.514797001565993
1774159377728451800,122.64645190429688,-0.7449234640449285,1.9384154559761284,1.4138966379620135
1774159377748445700,122.66644580078125,-2.8061837939232586,0.11576339120864867,-1.2057059421423821
1774159377768440800,122.68644091796875,-2.0229712234944106,-0.20796295147836208,-1.6157456366047263
1774159377788434700,122.7064345703125,-0.45326180026903745,-0.3072065850406885,-0.7855533614013344
1774159377808428800,122.7264287109375,0.09670388595163822,-0.6150865392982959,-0.3757751674193889
1774159377828424000,122.746423828125,0.5023332896910607,-1.0029653284221887,-0.35825785010308026
1774159377848418000,122.76641796875,0.5432910307623445,-1.42150755135715,-0.24884799263961613
1774159377868412000,122.78641186523437,1.142621198002249,-2.1083996821939945,-0.735127461695671
1774159377888407000,122.80640698242188,0.872833073990792,-2.2147236294060946,-0.3997390305265784
1774159377908401000,122.82640087890626,1.2868309314943849,-2.6784984942525623,0.15675510761477052
1774159377928395000,122.84639501953124,1.172439120899886,-2.856601144996285,0.9717126965463161
1774159377948390000,122.86638989257813,1.570772376281768,-2.3773253441572186,1.692796727581322
1774159377968384000,122.88638403320313,1.9316786950670182,-1.9163444939434526,1.8184524211205542
1774159377988378000,122.90637817382813,1.3523042512714862,-1.6606921550512312,1.2867318550340832
1774159378008373000,122.926373046875,0.30017887836098667,-1.3550140947520732,0.8244501513548195
1774159378028367000,122.9463671875,-0.3080499039970338,-1.137813943850994,0.46260026810914273
1774159378048362000,122.96636206054687,-0.15683818278834222,0.10927636727690695,0.9243073867708445
1774159378068356000,122.98635620117187,-0.12212985750064254,2.622375040492415,1.986871882239729
1774159378088350000,123.00634985351563,0.8245166407197714,4.8100265385776755,1.9718644288524985
1774159378108345000,123.02634497070312,-0.5165599679641425,7.025714629101753,-0.2987406622514128
1774159378128339000,123.0463388671875,-1.1556531135328114,7.50015935652256,-3.1669112490102647
1774159378148332800,123.06633276367188,-2.069050253102183,0.7756459345668554,-3.7924741741374133
1774159378168328000,123.08632788085937,-2.9071681336730717,-2.521616910713911,-4.1408626643940805
1774159378188322000,123.10632202148437,-1.4324258357346058,-2.9500919141203163,-5.081905789649486
1774159378208316000,123.12631591796875,-1.1261543395869433,-0.24189678526222705,-4.547344447179138
1774159378228311000,123.14631103515624,-0.987200626926869,0.7519903336912394,-2.0934585720412433
1774159378248305000,123.16630493164062,-0.06393719625100493,1.2815005302518605,-0.6514825984772294
1774159378268298800,123.186298828125,0.6031202071726322,0.36209026787281035,-0.11253018144108354
1774159378288294000,123.2062939453125,0.39766061681732534,-0.29570144068598747,-0.8959365939415991
1774159378308287700,123.22628784179688,-0.12633388506174087,-0.4832090486347675,-1.2315440746888517
1774159378328283000,123.24628295898438,0.1803850625924766,-1.0323369688570498,-0.702870986539498
1774159378348276700,123.26627685546875,0.8010527630239724,-1.4052338774263857,0.07935885646231472
1774159378368270800,123.28627075195313,1.0478661080308258,-1.787313624882698,0.7705938388090581
1774159378388265700,123.306265625,1.5233840176410973,-2.0328671790868045,1.168957854655385
1774159378408259800,123.326259765625,2.042359376183897,-1.9811165335834025,1.489384571275115
1774159378428254000,123.34625390625,2.0391186406970023,-2.1925708343088623,1.3056737252607942
1774159378448248800,123.36624877929688,1.3979824449934064,-2.1051655225783583,0.7288347912922502
1774159378468243000,123.38624291992187,1.1632757173657418,-1.7859551960110662,0.212309967706725
1774159378488236800,123.40623681640625,1.5169523771584033,-1.837923868179321,0.14676255978010594
1774159378508232000,123.42623193359375,2.15587162746489,-1.8174311152487992,0.2644574305079877
1774159378528225800,123.44622583007812,1.5258764189787208,-1.0634569142639636,-0.015143208596110343
1774159378548220000,123.46621997070312,0.4964635208748281,0.16907295659184454,-0.29532741974182425
1774159378568214800,123.48621484375,0.7181753039814531,1.8993629640042782,-0.8779323698911815
1774159378588209000,123.506208984375,0.8249361813060939,4.253538903242349,-1.0375101337112487
1774159378608203000,123.526203125,-1.7142717695474623,7.05501846499741,-0.48181401407979424
1774159378628198000,123.54619799804688,-3.1517730088502165,4.6129538144260644,0.00349102045353502
1774159378648192000,123.56619189453124,-2.782464480161667,-0.6217956815481186,0.16385036310534923
1774159378668187000,123.58618676757813,-2.559361242696643,-1.5156033006370067,0.34258963125217706
1774159378688181000,123.60618090820313,-1.4989150545559822,-0.7175725157827139,0.981600688027963
1774159378708174800,123.6261748046875,-0.7353804135434329,1.7085346872001885,1.5543632394030689
1774159378728170000,123.646169921875,0.10036416202485561,2.371792844471335,1.3311828450486063
1774159378748163800,123.66616381835938,0.2970681989945471,1.06049864898026,0.2423388299413025
1774159378768158000,123.68615795898438,-0.8042161954909562,-0.2970055090218782,-0.5503976844297722
1774159378788152800,123.70615283203125,-1.0755874970406294,-1.0330822342664003,-0.7515915436320006
1774159378808147000,123.72614697265625,-1.1241589279860258,-1.2843880683869122,-0.5252133030842989
1774159378828140300,123.74614038085937,-0.4464679023452103,-1.3595663512289524,0.08537552293594926
1774159378848135200,123.76613525390626,-0.3223854494720697,-0.8789110787302256,0.20092099707759917
1774159378868129300,123.78612939453124,0.34001477579548955,-0.9513725038290023,0.2986021305635571
1774159378888123400,123.80612329101562,0.6055811904586851,-1.4762176311880348,0.005773249639198183
1774159378908118300,123.8261181640625,0.3460037870772183,-1.6042700106054544,0.2960727582164109
1774159378928112400,123.8461123046875,0.8251783194988965,-2.3244471559286115,0.46076479631029066
1774159378948107300,123.86610717773438,1.0289872200377286,-2.814942854440212,0.4915091133378446
1774159378968101400,123.88610131835938,0.693792557875067,-2.990322217699885,0.4619382240038365
1774159378988095200,123.90609521484375,0.4523122444592416,-2.3973376200944183,0.2846455014035106
1774159379008090400,123.92609033203125,0.19303733115568755,-1.228026129695773,-0.022383681243658065
1774159379028084200,123.94608422851563,0.3436066628076136,0.14037760798335075,-0.39311610525548457
1774159379048078300,123.96607836914062,0.11288871255517005,1.6041396622240542,0.29100736458562315
1774159379068073200,123.9860732421875,0.16447160027623176,2.5832676034629345,1.3022345445923507
1774159379088067300,124.0060673828125,-0.27375089016258713,4.307029085889458,0.7720084548473358
1774159379108061400,124.0260615234375,-0.03286766585707664,6.991706561037898,-1.7982663960516452
1774159379128056300,124.04605639648437,-0.09936346054971218,5.749184288477897,-4.300658381813764
1774159379148050400,124.06605053710938,-2.9252158315390346,-0.8308259699970483,-4.4305140112608665
1774159379168044000,124.0860439453125,-1.6591496017843483,-3.62148720061779,-4.460594969008863
1774159379188039400,124.10603930664062,0.6706938602298498,-2.9628350758373734,-3.8957127225548027
1774159379208033000,124.12603295898438,0.4317920189999044,-0.8479647363245487,-2.0338604279078543
1774159379228027100,124.14602709960937,-0.6295327055409551,0.5000812729805708,-0.9938786433860659
1774159379248022300,124.16602221679688,-0.856975725775957,0.9194956025749444,0.5955974104523658
1774159379268016000,124.18601611328126,-0.6604670652478933,1.6866390817344188,2.3870465277045962
1774159379288011300,124.20601123046875,1.0084522354006766,1.0082681110054255,2.494794370239973
1774159379308005000,124.22600512695313,1.5510289804138242,0.5822475150138139,1.7837552017487583
1774159379327999200,124.24599926757813,1.8203244986027478,-1.070552425482869,0.776792620383948
1774159379347994000,124.265994140625,0.7086534423984587,-1.8489742545038461,0.8817861957751214
1774159379367988200,124.28598828125,0.5559966369479894,-2.0368360827177763,0.7657461795821785
1774159379387982000,124.30598217773438,0.2092525528974831,-1.758799478060007,1.0183122428968547
1774159379407977200,124.32597729492187,0.5503678372807801,-1.537973537877202,1.3530400182001292
1774159379427971000,124.34597119140625,2.0762975938819346,-1.7169669999808073,1.5214311300076544
1774159379447965200,124.36596508789063,1.9380764332801101,-1.8077584470182657,1.7614501386992631
1774159379467960000,124.3859599609375,0.869425603634864,-2.1131308023691178,1.6319915457457304
1774159379487954200,124.4059541015625,0.734891753243655,-2.3104840970277785,1.6341522309109568
1774159379507948300,124.4259482421875,1.1217663337610662,-1.9106079961180686,1.4394753158546982
1774159379527943200,124.44594311523437,0.7798696897417307,-1.1252017150372267,0.2018259100280702
1774159379547937300,124.46593725585937,-0.22395254777073859,0.25877427030503747,-0.34083836713805793
1774159379567932200,124.48593212890626,-1.6594808795653282,3.5207395922333,-0.706491295928508
1774159379587926300,124.50592626953124,-2.43557192755118,7.68725604558289,-0.8236104856602847
1774159379607920000,124.52592016601562,-1.290377810321003,4.26877446629703,-0.7586388317950069
1774159379627915300,124.54591528320313,-2.2787936582565305,-1.1883142970323561,-0.5521789052907378
1774159379647909000,124.5659091796875,-2.304200486713648,-2.044714268746972,0.881219063411653
1774159379667903200,124.5859033203125,-1.5100481507278978,-0.9947785148352384,2.2772882221296427
1774159379687898000,124.60589819335938,0.13382102594673634,1.7468273007154465,2.2242820236071945
1774159379707892200,124.62589233398438,0.9385673827916383,2.6518004569411278,0.9802472275923937
1774159379727886000,124.64588598632812,-0.06512114533856511,2.1876363005161283,0.341613662359491
1774159379747881200,124.66588110351563,-2.232259724488109,0.6326490839958191,-0.8050487007923424
1774159379767875000,124.685875,-0.7265231533490121,-0.12595628392100333,-0.581893002487719
1774159379787869200,124.705869140625,-0.3523543251477182,-0.40122576195299625,0.0657631330365315
1774159379807864000,124.72586401367188,-0.15136618111804126,-0.7113122863441705,0.009793481598608196
1774159379827859200,124.74585913085937,0.5458914225190877,-1.421923730942607,-0.08286595126781612
1774159379847853000,124.76585302734375,2.769701736961305,-1.7217197474658488,-0.2269264855476096
1774159379867848200,124.78584814453124,2.9052403804808855,-1.8826579129189251,0.350834897028096
1774159379887842300,124.80584228515625,1.4088731107115744,-2.601157480418682,0.1435029369296506
1774159379907837200,124.82583715820313,1.27639122441411,-3.085135759860277,-0.5893721792619675
1774159379927831300,124.84583129882813,1.027421285895258,-3.1178491119384764,-0.966211907172948
1774159379947825200,124.8658251953125,0.8666426949180662,-2.523177584159374,-0.8317369473621249
1774159379967820300,124.8858203125,0.4880993048943579,-1.4941414104133843,-0.8346491084817796
1774159379987814100,124.90581420898438,0.2833896561235189,-1.1329536443382502,-1.0520287076029926
1774159380007808300,124.92580834960937,-0.08480988840982318,1.2420371193915605,-0.12886592429000884
1774159380027803100,124.94580322265625,0.8251951245032251,3.782000418657064,-0.031099012216739354
1774159380047797200,124.96579736328125,0.8942787437319755,4.534492856651545,-1.3796429245740174
1774159380067791000,124.985791015625,-0.25343247088566423,5.0597044792354104,-3.6727737357407806
1774159380087786200,125.0057861328125,-2.2966132464550433,5.999952362459898,-5.656624078202247
