time,seconds_elapsed,z,y,x
1774159849867620400,1.370620361328125,-1.1211679294764996,-1.3961927850976585,-0.8991992489993572
1774159849887611400,1.390611328125,0.3159855193018913,-2.1026744364149867,-1.4089116891562938
1774159849907601400,1.410601318359375,0.6043997255891561,-1.8738427383005618,-1.9736814151465891
1774159849927592400,1.430592529296875,1.4731032985597847,-0.47903190908059473,-1.5196166279315948
1774159849947582500,1.45058251953125,0.7824421705782413,0.1738321338176727,-0.7060287929832935
1774159849967573500,1.470573486328125,0.5165390713065863,0.12887363267242907,-0.27649025199860333
1774159849987563300,1.490563232421875,0.9077180710196494,0.2915542578786611,-0.35250206305533643
1774159850007554600,1.510554443359375,1.3424398598611353,0.21393051811326294,-0.22095804212987422
1774159850027544600,1.530544677734375,0.022012509843707083,-0.054810179204493756,0.1992787097632885
1774159850047535400,1.550535400390625,-0.3283271144807339,0.34185868662912394,0.2592895263507962
1774159850067525400,1.570525390625,-0.7699941924154758,0.3931042321546003,0.4633510864764452
1774159850087516700,1.5905166015625,-0.15905191331505775,0.5649250626824796,0.6032458793789148
1774159850107506400,1.61050634765625,0.18399112426042555,0.38120859064497054,0.44662206999361515
1774159850127497500,1.63049755859375,-0.20363222879767418,-0.6210678056649863,0.3702404027111828
1774159850147487500,1.650487548828125,0.4187380377680063,-0.18386844772882757,0.03131181471720337
1774159850167478500,1.670478515625,0.5654752439111471,-0.02420545331072062,0.6932464682996272
1774159850187468500,1.690468505859375,1.2892799320816992,0.5741636868773028,1.099463754929602
1774159850207459300,1.710459228515625,0.6328308703035116,0.9351345587987452,1.5153943340614437
1774159850227449300,1.730449462890625,1.9360761993736026,0.7475001095999032,2.1038564858064053
1774159850247440600,1.750440673828125,2.241373151400685,0.6163162272237241,2.22301273432374
1774159850267430700,1.7704306640625,0.18257482772171496,0.9728819595213979,1.3708758268810808
1774159850287420700,1.790420654296875,-0.21465631163716314,1.2274644041597842,0.679367580550909
1774159850307411700,1.81041162109375,0.2066670664489269,1.148747937254235,0.4513353622511029
1774159850327401700,1.830401611328125,0.5034726689845324,1.0709249851223082,-0.2236751921340823
1774159850347392800,1.850392822265625,-1.090957500129938,0.19092881456911562,-3.4468531027674674
1774159850367382800,1.8703828125,-1.9752216303259134,-1.6393638280794023,-6.346828110066056
1774159850387373600,1.89037353515625,-4.999841254425048,-1.018208344130963,-3.288289265230298
1774159850407363600,1.910363525390625,-4.718399225237965,1.5462896769322454,-0.7153641920834779
1774159850427355000,1.93035498046875,-1.5495938330441712,4.359896752724051,2.9903514437943697
1774159850447345000,1.950344970703125,-0.23656068493127821,2.0574656137704848,1.6412416046500204
1774159850467335700,1.970335693359375,0.35405542997717854,-0.402406788431108,1.1912801611006258
1774159850487325700,1.99032568359375,0.6853215205192565,-0.290530102462694,0.3404857543081045
1774159850507316700,2.010316650390625,1.3736042289316654,-1.2310584831289946,-0.18144377786517144
1774159850527306800,2.030306640625,5.077876680263876,-1.6121096181899308,0.8531821787118912
1774159850547297800,2.0502978515625,4.720508764737844,-1.5938870021484792,-0.3794067288547754
1774159850567287800,2.070287841796875,5.927039101940393,-1.7766276879563927,-1.2695529028266668
1774159850587278600,2.090278564453125,2.426079730454087,-0.15664266021624207,-0.6603513299137354
1774159850607268900,2.110268798828125,-0.6307762758612633,0.610650456546992,-0.5585603499561548
1774159850627259600,2.130259765625,-1.8087959733724592,-0.22222075554206966,-0.39957741022408005
1774159850647249700,2.150249755859375,-1.2773954330205917,0.5183231782443821,-0.07061433592736721
1774159850667240700,2.17024072265625,0.5309674096316099,0.880067409158498,-0.0736035808712244
1774159850687230700,2.190230712890625,5.619750099313259,2.1883526320919393,0.3295458426207304
1774159850707221800,2.2102216796875,3.779166072013974,2.3841613276571034,-1.1394266397446393
1774159850727211800,2.230211669921875,0.9249117824047803,1.0495096374541522,-2.6059102279037236
1774159850747201800,2.250201904296875,-8.415181613075733,0.7203291210144758,-2.9492256526798006
1774159850767192600,2.270192626953125,-5.284152701568603,0.034905016903579236,-1.2321844184190034
1774159850787182800,2.290182861328125,0.7601517205759882,0.4819698622286319,0.958515945842862
1774159850807173600,2.310173583984375,1.4499445412904024,-0.2357788869038224,1.9172095863401888
1774159850827163600,2.33016357421875,-1.0038254523828625,0.2841156323105097,1.62182787912786
1774159850847154700,2.35015478515625,-0.8861813619941472,0.08859598281979561,1.260354281848669
1774159850867144700,2.370144775390625,-0.4665376075580716,-0.4831853754982352,0.9763228206902742
1774159850887135700,2.3901357421875,0.8303601060509681,-2.3958526422336694,-2.5635265456825493
1774159850907125800,2.410125732421875,0.705266868700087,0.13409282862544059,0.9503396536499261
1774159850927116500,2.430116455078125,-0.2939163108348846,0.4143956246495247,3.4303941353976724
1774159850947106800,2.45010693359375,-0.7518909649699926,-0.5577209765225648,0.3891746741533279
1774159850967097900,2.470097900390625,-1.909469639737904,-1.6981202606916426,-2.441893385657668
1774159850987087600,2.490087646484375,-0.1430202314466238,-0.3184954562962055,-1.5945675317585468
1774159851007078700,2.51007861328125,3.6020734750956294,1.4128770856559276,-1.3134861525774002
1774159851027068700,2.530068603515625,1.4508862060546874,3.847466870301962,-1.3823901774555445
1774159851047059700,2.550059814453125,0.7272101126998662,1.9771791941344736,-0.7066402028799057
1774159851067049700,2.5700498046875,0.8742163450427353,0.5128904856711626,-0.8060854964941739
1774159851087039700,2.590039794921875,-0.17224544914811848,-1.1248048246741293,0.26278759759962556
1774159851107030500,2.610030517578125,-0.20337445464432238,-0.4042617686480284,1.2740543058991431
1774159851127020800,2.630020751953125,-0.6333142699062824,-0.33741759890913964,1.590854064193368
1774159851147011800,2.65001171875,-1.0939029059320688,0.2096516352176666,0.544137856850028
1774159851167001600,2.670001708984375,0.23221534920334816,0.49837330001890656,-0.6333867506206036
1774159851186992600,2.68999267578125,3.4717806232750412,0.16900339848697185,0.04443009335696697
1774159851206982700,2.709982666015625,1.7590619283884763,1.0712287173092365,3.0291964304953813
1774159851226973700,2.7299736328125,-1.2646440879970788,1.421487093091011,4.098090567377209
1774159851246963700,2.749963623046875,-2.540786890608072,-1.542815132689476,0.7707336126059293
1774159851266955000,2.769955078125,-3.641315936681628,-1.7420768913179634,1.084189321169257
1774159851286944800,2.78994482421875,-0.59448009686023,-0.8203466615587472,-0.9367007121369242
1774159851306934800,2.809934814453125,-0.6957258640252053,-0.8656067759990692,-2.870153285008669
1774159851326926000,2.829926025390625,-3.22726225733757,-0.6092237847447395,-2.780776673205197
1774159851346915800,2.849915771484375,-0.8811972899712621,-0.44175475621819493,-0.9348775883629917
1774159851366907000,2.869906982421875,-1.378587424171716,-0.959793710693717,-0.37956688785254955
1774159851386897000,2.88989697265625,1.0439181010574101,-1.6756804653465747,-0.27339842346310617
1774159851406887700,2.9098876953125,1.8967117188431322,-1.5663994218945503,-1.9910569128394127
1774159851426878000,2.9298779296875,-0.4393586548618972,-0.7870335900217295,-1.8457745816797018
1774159851446869000,2.949868896484375,-1.5323726491302252,0.5241466237008572,-0.8333926056146621
1774159851466858800,2.969858642578125,-1.3112424653038381,0.5679097775816917,-0.21101678609102964
1774159851486848800,2.989848876953125,0.8022574626386165,1.982417679309845,1.4464219201222062
1774159851506840000,3.009840087890625,4.143751663833856,1.775940582475066,2.201713633446395
1774159851526830000,3.029830078125,1.6213979632779956,-0.545310992282629,0.8855743360117078
1774159851546820900,3.04982080078125,0.456928359952569,-2.6332640987753866,2.9457758044868707
1774159851566811000,3.069810791015625,-0.858264596542716,-3.097842096698284,1.7943062602490185
1774159851586802000,3.089802001953125,2.4951237483248114,-1.5473054298460482,1.2404670935958624
1774159851606792000,3.1097919921875,-0.37351036429256196,0.4523913010448217,-0.6027142201876268
1774159851626783000,3.129782958984375,-1.5827090439215301,1.2981564814984798,-0.8702908421620726
1774159851646772700,3.149772705078125,-2.0117662311300633,0.5575719234406947,-0.4976891171470284
1774159851666762800,3.1697626953125,-1.26225456251204,0.5907546465963125,-0.5292874206554145
1774159851686754000,3.189754150390625,2.8006226526647806,-2.6330940029054877,1.2089675742868333
1774159851706744000,3.209744140625,1.1006348445355891,-3.9402936225593086,0.5299780332680791
1774159851726734800,3.22973486328125,-0.8844178594529628,-0.9190911134272813,-0.0006421703610569238
1774159851746724900,3.249724853515625,-0.6820889683388173,3.1498522699207068,-1.0190814737036824
1774159851766716000,3.2697158203125,-2.7603198683708903,1.1780465855181217,-1.4060535232461988
1774159851786706000,3.289705810546875,1.0323972476769239,3.200913179594278,-1.0515685427453367
1774159851806697000,3.309697021484375,-1.088030652897805,3.7237165719926355,-0.8698399565894156
1774159851826687000,3.32968701171875,-2.101436857444048,3.6945869236201045,-0.03833532014582306
1774159851846676700,3.3496767578125,-0.6681682872749864,2.3799673830986023,1.0676921406809239
1774159851866668000,3.36966796875,-0.4797796587079763,1.1593243493914605,0.4610601259950548
1774159851886658000,3.389657958984375,2.0791601437062024,-1.0327367818295956,0.12112437025252729
1774159851906648800,3.40964892578125,0.7132673659346997,-0.0866577082335949,0.3179500973731279
1774159851926638800,3.429638916015625,1.0493132380992174,0.5157715940654277,-0.48211387380920345
1774159851946630000,3.4496298828125,0.5419816286642104,-0.2803489732533693,-0.4567381346100941
1774159851966620000,3.469619873046875,-2.4882693523854016,-0.44340836864411826,0.3827241828396916
1774159851986610000,3.48960986328125,-0.3147258746296167,-0.4729220478981733,-0.8040360166184604
1774159852006601000,3.50960107421875,-0.5805377884864806,-0.43475569111108775,-2.072269799670577
1774159852026590700,3.5295908203125,1.3473726400882005,-0.12729425452649593,-1.5719346980594098
1774159852046582000,3.54958203125,1.7183529013812542,-0.46637423368990416,-1.0431211054608225
1774159852066572000,3.569572021484375,1.0385480984568596,0.0062146367311477655,-0.8403859716333448
1774159852086562800,3.589562744140625,-0.22246848322544246,-0.5100783508598804,-1.085788719189912
1774159852106552800,3.609552734375,6.287666896045208,1.4738906495451927,-0.3709307961281389
1774159852126542800,3.62954296875,-3.290107128307223,-1.048332994890213,-1.4229106961533426
1774159852146534000,3.649533935546875,2.2998498902887103,-0.20945815847218036,-1.5229532250083981
1774159852166524000,3.66952392578125,1.525093598037958,0.600492781278491,-0.9945900065258145
1774159852186515000,3.689514892578125,-0.5528787971884012,0.1068301431685686,-1.436985106474161
1774159852206504700,3.709504638671875,0.7647539536744355,-0.3029372371584177,-0.16925967480298132
1774159852226496000,3.72949609375,0.4682089748363942,0.5863479360699654,-0.7324485248100012
1774159852246486000,3.749486083984375,0.2794582349587232,0.7875316026717424,-1.0101930146533995
1774159852266476000,3.76947607421875,0.5870201362431049,0.35951720251441,-0.7416212076291442
1774159852286467000,3.789467041015625,0.5327917755145579,-1.4269190550118684,-0.29377525839637963
1774159852306457000,3.80945703125,0.041404023534059524,-0.9919698871552943,0.1309692167121917
1774159852326448000,3.8294482421875,-0.11544658034443854,-0.5372124415010213,0.16231135350242257
1774159852346438100,3.849438232421875,-1.005371731976792,-0.15631050565242766,-0.26572737737856805
1774159852366429200,3.86942919921875,1.0384925688773392,-0.5606997000724077,0.8562266609743237
1774159852386419000,3.8894189453125,2.6374481064617634,0.7567758144021034,0.8310194467425346
1774159852406410200,3.90941015625,-1.5225252088546752,-0.5303478164285421,1.0154276273712515
1774159852426400300,3.929400146484375,-1.0278793318610637,-3.36648543458879,-0.08638627088107168
1774159852446390300,3.949390380859375,0.3809930481981486,-1.3883938017845152,-0.02023760912567377
1774159852466381000,3.969381103515625,1.6740063946545123,2.2609026122570035,0.44441425775103266
1774159852486371000,3.98937109375,0.4910177496243268,0.7169879938930273,2.251602722861618
1774159852506362000,4.009362060546875,2.07397952619791,0.1766132889688015,2.3875566691838204
1774159852526352100,4.02935205078125,1.3958575617939233,1.5280892727226019,2.1256153131499884
1774159852546342100,4.049342041015625,1.4669016674406825,0.3990969332307577,0.7442170693412423
1774159852566333000,4.0693330078125,0.8479103757888078,-0.18037877898216245,-0.025552082146704194
1774159852586323000,4.089322998046875,1.8882720995388924,-0.1864420245438814,0.21357216966226697
1774159852606314200,4.109314208984375,1.267564359357953,1.0807324587136506,0.5739917278438806
1774159852626304300,4.12930419921875,0.002935468930006027,1.1260931109189987,1.1194707701697946
1774159852646295000,4.149294921875,1.177474484718591,0.5585200179457664,1.7932251870140432
1774159852666285000,4.16928515625,-0.3811667242646217,-0.09142974494099616,0.8681102832525968
1774159852686275300,4.189275390625,1.308913437834382,-3.7677006751477715,0.7319193863693624
1774159852706266000,4.20926611328125,0.2418053075864911,-2.7911311862200496,-0.22325616300441323
1774159852726256000,4.229256103515625,0.9731108729064464,-2.2196862202495335,-0.8860458259809761
1774159852746247200,4.2492470703125,-1.347850048341602,-1.5391209543466566,-1.4211324344344436
1774159852766237000,4.26923681640625,-2.1052869570009407,-2.048992384457588,-0.4575828052733093
1774159852786228200,4.289228271484375,-0.22407120571434497,-3.204766347891092,0.5429127720344812
1774159852806218200,4.30921826171875,4.000183735376596,-2.8707407295078036,0.8142393576595932
1774159852826208000,4.3292080078125,3.5235382830411193,-0.6517179416030645,0.39975985411889847
1774159852846199000,4.349198974609375,0.8992700492132455,1.1282330455571412,-0.14543934835232794
1774159852866189300,4.369189208984375,4.072234826108813,2.570679340046644,2.660366917495429
1774159852886180000,4.38918017578125,1.2936468951195477,2.466477791815996,3.9558132632523773
1774159852906170000,4.409170166015625,1.8961176984727381,2.9393980861485,0.3670765318527818
1774159852926161200,4.4291611328125,1.6746218962043522,2.9597815334856508,-0.6914004020415246
1774159852946151000,4.44915087890625,1.4229074812829494,3.2391566932708025,-1.569422861368954
1774159852966141200,4.46914111328125,1.9322440738648174,-0.35983635146617887,0.6849640853837132
1774159852986132200,4.48913232421875,2.0232547166109085,0.9191454739630222,0.35088914796598253
1774159853006122200,4.509122314453125,-0.740026924175024,-0.024089900639653203,-0.6952632880147546
1774159853026113000,4.529113037109375,-0.2847673742175102,2.105187149888277,0.039931759024411435
1774159853046103300,4.549103271484375,0.652535687726736,2.4137942493766547,4.206328823778033
1774159853066093300,4.56909326171875,2.8848107559144496,5.188517321631312,3.182257286702096
1774159853086084000,4.589083984375,-2.87108325933516,3.8172067565947767,-2.08481539298892
1774159853106074000,4.60907421875,-1.6750415829211474,-3.1420904037475585,-3.0457924682483077
1774159853126065200,4.629065185546875,-0.6269920811474323,-4.612279276165366,-2.9969112407013774
1774159853146055200,4.64905517578125,-0.40351354409661144,-4.0619975097328425,-0.8515883336491882
1774159853166046200,4.669046142578125,-0.5945593726415187,-2.657452199092507,0.1244708676688373
1774159853186036200,4.6890361328125,-1.9690531708240508,-2.9180098456829784,1.6906453947663307
1774159853206026000,4.70902587890625,-2.820524453964829,-2.218735787656903,1.6736128652922808
1774159853226017300,4.729017333984375,-2.9692548797518015,-0.6320832668066024,1.2505863365501164
1774159853246007300,4.74900732421875,-0.16917634390108285,1.7344325140446424,0.22846474623186513
1774159853265998000,4.768998046875,1.552608212429285,0.7569149306118488,0.22427244564117862
1774159853285988000,4.788988037109375,0.43916992735676463,-0.3085696900874376,-0.38705439406372605
1774159853305979100,4.808979248046875,2.4041578215032815,-1.2729086429953573,-0.6721176094226539
1774159853325969200,4.82896923828125,1.7562486245334148,-1.4478928694576023,-0.33824265155643224
1774159853345959200,4.848959228515625,0.7773439706563949,1.006045758780837,-0.6711424807801842
1774159853365950200,4.8689501953125,1.023694228196144,2.8787983637571335,-0.8344825928084552
1774159853385940000,4.88893994140625,0.0067775313109159465,0.5737754547446966,-1.327546095981449
1774159853405931300,4.90893115234375,1.634748735499382,-0.7768471270501613,-1.4936451513290405
1774159853425921300,4.92892138671875,0.905242036294937,-0.2002881790667772,-1.4260321891747414
1774159853445911300,4.948911376953125,1.1524895349353552,-1.4935522123485803,-1.6870267658777534
1774159853465902000,4.968902099609375,2.1290350584656,-1.3592635688900947,-1.120245846195519
1774159853485892000,4.98889208984375,0.5956973636955022,-1.9123983866661787,-0.6959981050953269
1774159853505883100,5.008883056640625,-3.02757555129528,0.4918284084200859,-1.1384405513167382
1774159853525873200,5.028873046875,-1.3937201113738118,-0.17751754433214664,-0.7724125786688179
1774159853545864200,5.0488642578125,2.386242079453915,-2.2333003195822236,0.022319730895664542
1774159853565854000,5.06885400390625,1.4905337413102389,-1.8773779266893862,0.6280274155445397
1774159853585844000,5.088843994140625,1.066864823011309,0.07833353200256823,0.3625208413098007
1774159853605835300,5.108835205078125,0.7047766009651124,-0.010488660788536072,0.30149343155827374
1774159853625825300,5.1288251953125,-0.13937507987730205,-0.36675767516195773,0.2368923828373663
1774159853645816000,5.148816162109375,2.0590191268227995,-1.8256442323207853,-0.05394784502042457
1774159853665806000,5.16880615234375,1.971090375740081,0.008141220879554748,-0.8713889395970851
1774159853685796000,5.188796142578125,1.0362691206742078,3.15275559014678,-1.6548852223381398
1774159853705787100,5.208787109375,2.7583056059390305,3.667502517339587,0.9152991007331758
1774159853725777200,5.228777099609375,2.201403398453444,3.2620179288983344,1.3187014030076563
1774159853745768200,5.248768310546875,-3.506909219801426,2.6063211467921734,0.16700068036243318
1774159853765758000,5.268758056640625,-7.721969631567597,3.3562785133510826,-1.6310095489710568
1774159853785748200,5.288748291015625,-2.605359608283639,-0.9159563225328922,-0.690305738672614
1774159853805739300,5.3087392578125,3.0624446201026436,-4.556922715124488,1.1702533012934029
1774159853825729000,5.32872900390625,5.818033952820301,-3.613950375372171,1.397515412003547
1774159853845720000,5.348719970703125,-2.0808511655330655,0.4982704241663217,0.44144448469262565
1774159853865710000,5.3687099609375,-1.47676766628623,-0.24747253956794737,-0.5549542152229696
1774159853885700400,5.388700439453125,-1.4401508770287037,0.005803717842698097,-0.22571382182221858
1774159853905691100,5.408691162109375,-1.7906547520041465,1.697151707920432,0.022373561708442867
1774159853925681200,5.42868115234375,1.1376046850144863,1.8914409388333557,0.240889288720116
1774159853945672000,5.448671875,-2.615374221819639,1.6584914301365612,0.6340706412315368
1774159853965662200,5.468662109375,-2.1404759054124356,1.9458844766825436,0.4670872773300856
1774159853985652200,5.48865234375,-0.6775298437297343,0.8802274220257997,0.0030884675346314907
1774159854005643000,5.50864306640625,0.925166049426794,-0.7643494645267724,-0.5873010720763355
1774159854025633000,5.528633056640625,0.9789970083355903,-1.199489771041274,-0.813509070623666
1774159854045624000,5.5486240234375,1.4235948790252209,-1.0439847365528345,-0.7413890063084662
1774159854065614300,5.5686142578125,1.374520759254694,-1.184150163090229,-0.5067224645607173
1774159854085604000,5.58860400390625,-3.2971628920376297,2.80922096966207,-1.0444585646096616
1774159854105595100,5.60859521484375,1.9403180747270583,-1.5475246255546808,-0.31991551569458093
1774159854125585200,5.628585205078125,0.6189443837702274,-2.285927747920155,-0.7457066503118723
1774159854145576200,5.648576171875,0.1644961501955986,-3.0816788974046707,-0.18750004569683223
1774159854165566200,5.668566162109375,0.0918745478327386,-1.6657932775825262,0.3128877359496429
1774159854185557200,5.68855712890625,2.2651211067348718,-1.3567033630132674,0.5187325992954894
1774159854205547000,5.708547119140625,0.8731522960077971,0.3339806101977825,1.9768971623226999
1774159854225537000,5.728537109375,1.058736388548091,-2.1608009005606172,1.7020225288271904
1774159854245528300,5.7485283203125,2.5941870568841696,-0.7738333321869373,1.1296152206305414
1774159854265518300,5.768518310546875,2.076045372686535,-2.121767113289237,0.8735008171845227
1774159854285509400,5.78850927734375,0.10626038045659661,-4.172551057338715,2.8204128102838992
1774159854305499400,5.80849951171875,2.871415852290392,-0.3387602456897497,3.0289702205240725
1774159854325489400,5.828489501953125,3.621619887086749,1.1612333978831768,3.15089944088608
1774159854345480400,5.84848046875,-5.343076599702239,2.2592945925384758,1.7463911012552678
1774159854365470500,5.868470458984375,-2.505260819196701,2.0776526617527007,-0.4703421509401872
1774159854385460500,5.88846044921875,1.7239876923978328,1.4877204374551771,-2.621137607651949
1774159854405451300,5.908451171875,2.7189561768472195,2.060270149797201,-1.7820540969192982
1774159854425441500,5.928441650390625,5.492150139838457,3.253432471382618,-0.6753506730597466
1774159854445432300,5.948432373046875,-2.7327134840428826,5.5022424947857855,0.5041018337335437
1774159854465422300,5.96842236328125,-1.1895955690145492,1.0988993990451097,-2.0037097659245133
1774159854485412400,5.988412353515625,-1.1271604478895663,-3.2434681267291308,-3.395325744625926
1774159854505403400,6.0084033203125,-0.40456177450791,-1.5145762956768274,-3.1686738747686145
1774159854525393400,6.028393310546875,-1.2910814285457133,1.6044038661181925,-2.0598567466907203
1774159854545384400,6.048384521484375,-0.3631214375514537,2.782059406492114,-2.023513367547095
1774159854565374500,6.06837451171875,-0.5815431661367416,2.2703046468526122,-1.4086936624914408
1774159854585364200,6.0883642578125,-2.8554443761765955,-0.0070697922557592385,0.061680722561106086
1774159854605355500,6.10835546875,-1.556649596774578,-0.5985784720897674,1.4670426833465695
1774159854625345500,6.128345458984375,1.7068226225852965,-1.5420225210070608,1.886207129833102
1774159854645336300,6.14833642578125,2.26659819355011,-2.5758447599858045,2.497786830054223
1774159854665326300,6.168326416015625,0.6323872181892395,-2.613039056870341,2.313245378434658
1774159854685316400,6.18831640625,1.3076070314109325,-1.9907325031906364,0.9249006034236401
1774159854705307400,6.208307373046875,0.6648328592419624,-1.3751520428955555,-0.21862459421362726
1774159854725297400,6.22829736328125,0.15733400348126889,-0.7307271809101105,-0.4248061056353152
1774159854745288400,6.248288330078125,0.007969371443986892,-0.2668476866453886,-0.6271927182860673
1774159854765278500,6.268278564453125,0.25902912184894084,-0.15432371574938297,-0.9753459384821355
1774159854785268200,6.288268310546875,0.5482207422494888,-0.4627636419773102,-1.1102733182355762
1774159854805259500,6.308259521484375,0.5473637966265902,-0.5769423943430185,-1.0393390296388416
1774159854825249500,6.32824951171875,1.1975666940242051,-0.7331792502373456,-1.1415911243021488
1774159854845239300,6.3482392578125,1.079989531391859,-1.2132996852070093,-1.0026879727855325
1774159854865230300,6.368230224609375,1.2648352266550063,-1.2815396932184695,-0.24421174767371265
1774159854885220400,6.388220458984375,1.2907961818635463,-0.457331095534563,0.3432496660634875
1774159854905211400,6.40821142578125,1.0809861412137747,0.470330277839303,-0.3483634288806468
