time,seconds_elapsed,z,y,x
1774159849527782400,1.030782470703125,1.6819396018981934,-0.9255214333534241,0.29247474670410156
1774159849547773400,1.0507734375,2.08876895904541,-0.1991828829050064,0.3710276186466217
1774159849567763500,1.070763427734375,2.6531713008880615,0.2326420396566391,0.12124893069267273
1774159849587754500,1.09075439453125,2.3049046993255615,0.6383088231086731,-0.4068111777305603
1774159849607744500,1.11074462890625,1.2700185775756836,-0.013333914801478386,-0.3810533285140991
1774159849627735300,1.1307353515625,1.3535335063934326,-0.3266769051551819,-0.14583949744701385
1774159849647725600,1.1507255859375,1.4672232866287231,0.04162760451436043,-0.10369496792554855
1774159849667716600,1.170716552734375,1.2315309047698975,0.09713693708181381,-0.21182437241077423
1774159849687706400,1.190706298828125,0.8277639746665955,0.4562889635562897,-0.2924070954322815
1774159849707697400,1.210697509765625,0.18650569021701813,0.4011210501194,-0.3735179305076599
1774159849727687400,1.2306875,-0.4268661141395569,0.002612560987472534,-0.44656097888946533
1774159849747678500,1.250678466796875,-0.45730018615722656,-0.4123345613479614,-0.6228103041648865
1774159849767668500,1.27066845703125,-0.1706412434577942,-1.1677356958389282,-0.9056223034858704
1774159849787659500,1.290659423828125,0.277910977602005,-1.6824136972427368,-1.2091424465179443
1774159849807649300,1.310649169921875,0.8348844647407532,-1.8423866033554077,-1.8574552536010742
1774159849827639600,1.3306396484375,1.330946922302246,-1.3770382404327393,-2.727825164794922
1774159849847630600,1.350630615234375,1.8179408311843872,-0.08858685940504074,-2.9588122367858887
1774159849867620400,1.370620361328125,2.1238296031951904,0.962439239025116,-2.277320623397827
1774159849887611400,1.390611328125,1.7150139808654785,1.3734081983566284,-1.034030556678772
1774159849907601400,1.410601318359375,0.8846909403800964,1.4486054182052612,0.012833773158490658
1774159849927592400,1.430592529296875,-0.06711965054273605,1.45826256275177,0.24178387224674225
1774159849947582500,1.45058251953125,-0.9071938395500183,1.5213874578475952,-0.11807923763990402
1774159849967573500,1.470573486328125,-0.977602481842041,2.0663418769836426,-0.7219475507736206
1774159849987563300,1.490563232421875,-0.7205706834793091,2.3570804595947266,-1.0349925756454468
1774159850007554600,1.510554443359375,-0.6428064107894897,2.0695037841796875,-0.890699565410614
1774159850027544600,1.530544677734375,-0.7064610123634338,1.4307305812835693,-0.4702996015548706
1774159850047535400,1.550535400390625,-0.6793422698974609,1.2572517395019531,-0.10418898612260818
1774159850067525400,1.570525390625,-0.5448545217514038,1.3081071376800537,-0.10115591436624527
1774159850087516700,1.5905166015625,-0.332713782787323,1.4525482654571533,-0.29745912551879883
1774159850107506400,1.61050634765625,-0.0730382576584816,1.426076889038086,-0.44457557797431946
1774159850127497500,1.63049755859375,0.02876080758869648,1.4496361017227173,-0.4689752161502838
1774159850147487500,1.650487548828125,0.028208734467625618,1.445462942123413,-0.23579734563827515
1774159850167478500,1.670478515625,0.052439771592617035,1.1216683387756348,0.23730389773845673
1774159850187468500,1.690468505859375,0.09623279422521591,0.6076012849807739,0.6653361916542053
1774159850207459300,1.710459228515625,0.5199148058891296,0.05200647562742233,0.8958389163017273
1774159850227449300,1.730449462890625,1.0105586051940918,-0.38818368315696716,1.0960662364959717
1774159850247440600,1.750440673828125,1.3585079908370972,-1.8140180110931396,1.2120347023010254
1774159850267430700,1.7704306640625,1.838581919670105,-2.510361433029175,1.0286198854446411
1774159850287420700,1.790420654296875,2.452035427093506,-2.8311867713928223,0.8514543771743774
1774159850307411700,1.81041162109375,2.5527381896972656,-3.615736961364746,0.8541212677955627
1774159850327401700,1.830401611328125,2.439274549484253,-4.799979209899902,1.4408867359161377
1774159850347392800,1.850392822265625,1.9409788846969604,-5.159904479980469,2.1314618587493896
1774159850367382800,1.8703828125,1.1205662488937378,-4.890305995941162,1.9252071380615234
1774159850387373600,1.89037353515625,0.9608945846557617,-3.4304773807525635,1.1399199962615967
1774159850407363600,1.910363525390625,1.5800905227661133,-1.214019775390625,1.0697704553604126
1774159850427355000,1.93035498046875,2.3494668006896973,-0.06813431531190872,1.3359878063201904
1774159850447345000,1.950344970703125,2.7957253456115723,-0.12703704833984375,1.8443572521209717
1774159850467335700,1.970335693359375,2.942922353744507,-0.19769896566867828,2.5224599838256836
1774159850487325700,1.99032568359375,3.2019777297973633,0.2578999996185303,2.6046552658081055
1774159850507316700,2.010316650390625,3.8632683753967285,1.401825189590454,2.4046225547790527
1774159850527306800,2.030306640625,3.9445643424987793,1.4521404504776,1.44795823097229
1774159850547297800,2.0502978515625,3.2869744300842285,0.9756980538368225,-0.6662794947624207
1774159850567287800,2.070287841796875,2.247021198272705,0.4586546719074249,-1.2465410232543945
1774159850587278600,2.090278564453125,1.4896191358566284,-1.3883583545684814,-0.7891441583633423
1774159850607268900,2.110268798828125,1.3137136697769165,-1.6001280546188354,-0.4257393181324005
1774159850627259600,2.130259765625,1.1567362546920776,-1.215885043144226,-0.3851567506790161
1774159850647249700,2.150249755859375,1.1422340869903564,-0.8614615201950073,-0.11957406997680664
1774159850667240700,2.17024072265625,1.3243952989578247,-0.631364107131958,-0.011519502848386765
1774159850687230700,2.190230712890625,1.4851837158203125,-1.1010665893554688,-0.47965529561042786
1774159850707221800,2.2102216796875,2.0355443954467773,-2.2277724742889404,-1.194716215133667
1774159850727211800,2.230211669921875,1.9570367336273193,-2.6721017360687256,-1.501300573348999
1774159850747201800,2.250201904296875,1.5600621700286865,-2.081380844116211,0.4413782060146332
1774159850767192600,2.270192626953125,0.7743756175041199,-0.5883175730705261,-0.2512892186641693
1774159850787182800,2.290182861328125,0.5819100141525269,0.015364042483270168,-0.3480362594127655
1774159850807173600,2.310173583984375,0.7429324388504028,-0.4895731508731842,-0.17042472958564758
1774159850827163600,2.33016357421875,0.9590548872947693,-1.128299593925476,-0.3022104501724243
1774159850847154700,2.35015478515625,1.4812781810760498,-1.4343290328979492,-0.6648211479187012
1774159850867144700,2.370144775390625,1.8020238876342773,-1.2611156702041626,-0.8589911460876465
1774159850887135700,2.3901357421875,1.6825002431869507,-1.6279032230377197,-0.6934586763381958
1774159850907125800,2.410125732421875,1.667015552520752,-1.338639736175537,-0.7595388889312744
1774159850927116500,2.430116455078125,2.4237184524536133,-1.9345442056655884,-0.6689085364341736
1774159850947106800,2.45010693359375,2.835627555847168,-1.631531000137329,-0.8656905889511108
1774159850967097900,2.470097900390625,2.5005059242248535,-1.716615080833435,0.14280109107494354
1774159850987087600,2.490087646484375,2.098737955093384,-0.7856013774871826,0.07760797441005707
1774159851007078700,2.51007861328125,1.796061396598816,-0.8222408890724182,-0.026265958324074745
1774159851027068700,2.530068603515625,1.630180835723877,-0.9443387985229492,-0.06569219380617142
1774159851047059700,2.550059814453125,1.5291087627410889,-0.36959215998649597,0.016401609405875206
1774159851067049700,2.5700498046875,1.2132155895233154,0.10114499181509018,0.3050621747970581
1774159851087039700,2.590039794921875,0.8855471014976501,-0.0004625910660251975,0.26377198100090027
1774159851107030500,2.610030517578125,0.6297630071640015,-0.057261690497398376,0.2717638611793518
1774159851127020800,2.630020751953125,0.4003585875034332,0.04445614665746689,0.06362904608249664
1774159851147011800,2.65001171875,0.27116039395332336,0.5288395881652832,0.05537617206573486
1774159851167001600,2.670001708984375,0.27567631006240845,0.8624500632286072,0.18375225365161896
1774159851186992600,2.68999267578125,0.3506986200809479,0.8259192109107971,0.10446329414844513
1774159851206982700,2.709982666015625,0.3241194784641266,-0.21212424337863922,-0.42925843596458435
1774159851226973700,2.7299736328125,0.5094563364982605,-0.13373009860515594,-1.237393856048584
1774159851246963700,2.749963623046875,1.1605030298233032,-0.41230207681655884,-0.8263543844223022
1774159851266955000,2.769955078125,1.4546489715576172,0.6509876251220703,-0.8744734525680542
1774159851286944800,2.78994482421875,1.4670469760894775,0.5956847071647644,-0.9873014688491821
1774159851306934800,2.809934814453125,1.264288306236267,0.7552850246429443,-0.9232534766197205
1774159851326926000,2.829926025390625,0.9204207062721252,0.5715524554252625,-0.12097915261983871
1774159851346915800,2.849915771484375,0.7650159001350403,0.8459627032279968,-0.29452991485595703
1774159851366907000,2.869906982421875,0.8286764025688171,1.1706746816635132,-0.28031235933303833
1774159851386897000,2.88989697265625,0.947871744632721,1.266856074333191,0.07469314336776733
1774159851406887700,2.9098876953125,0.4133897125720978,0.9385349750518799,0.6180917024612427
1774159851426878000,2.9298779296875,-0.3896614909172058,0.6975380778312683,0.9629647135734558
1774159851446869000,2.949868896484375,-1.0078096389770508,0.8823678493499756,1.5074626207351685
1774159851466858800,2.969858642578125,-0.6851514577865601,1.1363029479980469,1.5969831943511963
1774159851486848800,2.989848876953125,0.6145446300506592,1.2062265872955322,0.6126218438148499
1774159851506840000,3.009840087890625,2.931182622909546,1.8115657567977905,-0.1749798059463501
1774159851526830000,3.029830078125,4.5163164138793945,0.1474299281835556,-0.36462217569351196
1774159851546820900,3.04982080078125,4.489049911499023,0.26398319005966187,-1.2369762659072876
1774159851566811000,3.069810791015625,3.1436262130737305,0.6267560720443726,-1.9804033041000366
1774159851586802000,3.089802001953125,1.691450834274292,-0.13580656051635742,-1.1612902879714966
1774159851606792000,3.1097919921875,0.5879409909248352,-1.1235586404800415,-0.24846893548965454
1774159851626783000,3.129782958984375,0.39139118790626526,-1.0664199590682983,-0.34815743565559387
1774159851646772700,3.149772705078125,0.3456716537475586,-0.2394043356180191,-0.9484613537788391
1774159851666762800,3.1697626953125,0.5337046980857849,0.27413249015808105,-0.9268524646759033
1774159851686754000,3.189754150390625,0.34671613574028015,-0.43992650508880615,-0.4742802381515503
1774159851706744000,3.209744140625,0.19968940317630768,-1.9870531558990479,-0.28550630807876587
1774159851726734800,3.22973486328125,0.010660899803042412,-1.201176404953003,-0.13458257913589478
1774159851746724900,3.249724853515625,0.04060681536793709,-2.0026626586914062,-1.2051399946212769
1774159851766716000,3.2697158203125,0.2879444360733032,-0.7641501426696777,-0.8941499590873718
1774159851786706000,3.289705810546875,-0.008884038776159286,-1.0508737564086914,-0.4733699560165405
1774159851806697000,3.309697021484375,-0.2582579255104065,-1.1997932195663452,-0.06684720516204834
1774159851826687000,3.32968701171875,-0.2600017488002777,-0.4776856005191803,0.14917030930519104
1774159851846676700,3.3496767578125,0.15280365943908691,-0.04097859188914299,0.20012962818145752
1774159851866668000,3.36966796875,0.21940559148788452,0.6815209984779358,0.028001541271805763
1774159851886658000,3.389657958984375,-0.09846851974725723,1.0982226133346558,-0.20681630074977875
1774159851906648800,3.40964892578125,-0.0790649875998497,0.9387595057487488,-0.5053175091743469
1774159851926638800,3.429638916015625,-0.024345019832253456,0.971551775932312,-0.6202012300491333
1774159851946630000,3.4496298828125,-0.1834995150566101,0.4639871120452881,-0.27279236912727356
1774159851966620000,3.469619873046875,-0.4666593372821808,0.6317012906074524,-0.38345232605934143
1774159851986610000,3.48960986328125,-0.4538612365722656,0.6736825704574585,-0.39818811416625977
1774159852006601000,3.50960107421875,-0.16789738833904266,0.7117415070533752,-0.409451961517334
1774159852026590700,3.5295908203125,-0.1573110669851303,0.5558139681816101,-0.6314389705657959
1774159852046582000,3.54958203125,-0.058214038610458374,-0.056828130036592484,-0.15895849466323853
1774159852066572000,3.569572021484375,0.05522836744785309,0.0014178669080138206,0.12654995918273926
1774159852086562800,3.589562744140625,0.15782132744789124,0.168265700340271,-0.09505141526460648
1774159852106552800,3.609552734375,0.33204612135887146,-1.7821288108825684,0.6628775596618652
1774159852126542800,3.62954296875,0.29972225427627563,0.302981436252594,0.6112207770347595
1774159852146534000,3.649533935546875,0.22455987334251404,0.12473314255475998,-0.1995362788438797
1774159852166524000,3.66952392578125,0.22393669188022614,-0.26157620549201965,0.3274713456630707
1774159852186515000,3.689514892578125,0.37680453062057495,0.4843509793281555,0.0338253416121006
1774159852206504700,3.709504638671875,0.2659744322299957,-0.01907222718000412,0.060744307935237885
1774159852226496000,3.72949609375,0.390438050031662,-0.0772191509604454,0.23913082480430603
1774159852246486000,3.749486083984375,0.6594790816307068,-0.20949330925941467,0.25516146421432495
1774159852266476000,3.76947607421875,0.7228620648384094,-0.31180182099342346,0.29210856556892395
1774159852286467000,3.789467041015625,0.6618620753288269,-0.2647014260292053,0.3592372536659241
1774159852306457000,3.80945703125,0.3964959383010864,-0.3601917326450348,0.3399258852005005
1774159852326448000,3.8294482421875,0.3239210844039917,-0.3230249285697937,0.14193077385425568
1774159852346438100,3.849438232421875,0.3442356586456299,-0.03764990717172623,-0.12021855264902115
1774159852366429200,3.86942919921875,0.13890010118484497,-0.21764950454235077,-0.15240152180194855
1774159852386419000,3.8894189453125,0.8823961019515991,-1.1681509017944336,0.05349118635058403
1774159852406410200,3.90941015625,0.8836946487426758,-0.5491864085197449,0.06365673989057541
1774159852426400300,3.929400146484375,0.9738234877586365,0.06720113754272461,-0.24092712998390198
1774159852446390300,3.949390380859375,0.5023438334465027,-0.07020678371191025,-0.3324567675590515
1774159852466381000,3.969381103515625,0.4595295190811157,-0.591005265712738,-0.1201048344373703
1774159852486371000,3.98937109375,0.39566370844841003,-1.1143038272857666,0.13449496030807495
1774159852506362000,4.009362060546875,0.2123306393623352,-1.1444095373153687,-0.033240512013435364
1774159852526352100,4.02935205078125,0.08568960428237915,-1.6970431804656982,-0.03694603219628334
1774159852546342100,4.049342041015625,0.17817026376724243,-1.9187806844711304,0.03843500837683678
1774159852566333000,4.0693330078125,0.035294607281684875,-1.927391767501831,-0.015006912872195244
1774159852586323000,4.089322998046875,-0.21667957305908203,-1.957214593887329,0.22536388039588928
1774159852606314200,4.109314208984375,-0.37516242265701294,-2.219058036804199,0.6448929905891418
1774159852626304300,4.12930419921875,-0.05688272416591644,-1.7368731498718262,0.7155367732048035
1774159852646295000,4.149294921875,0.18569716811180115,-1.0928441286087036,0.7894163131713867
1774159852666285000,4.16928515625,0.3052384853363037,-0.9484502077102661,0.6352320909500122
1774159852686275300,4.189275390625,0.3536912202835083,-0.7573188543319702,0.4715949594974518
1774159852706266000,4.20926611328125,0.2175147384405136,-0.7462190389633179,0.14750050008296967
1774159852726256000,4.229256103515625,0.14366422593593597,-0.6192589998245239,0.01212963368743658
1774159852746247200,4.2492470703125,0.10216977447271347,-0.26036182045936584,-0.2941858172416687
1774159852766237000,4.26923681640625,-0.04950443655252457,0.8373550772666931,-1.0856695175170898
1774159852786228200,4.289228271484375,-0.3897421658039093,1.6967321634292603,-1.8787504434585571
1774159852806218200,4.30921826171875,-0.8989702463150024,1.3828349113464355,-2.093942165374756
1774159852826208000,4.3292080078125,-1.0063308477401733,0.6632493734359741,-1.2065805196762085
1774159852846199000,4.349198974609375,-0.7485439777374268,0.24890196323394775,-0.5864363312721252
1774159852866189300,4.369189208984375,-0.3501814603805542,-0.7850437164306641,-0.5600579977035522
1774159852886180000,4.38918017578125,-0.9987261295318604,-0.5795733332633972,-0.19691945612430573
1774159852906170000,4.409170166015625,-0.26383936405181885,-0.5025597810745239,-0.16530320048332214
1774159852926161200,4.4291611328125,0.32951319217681885,-0.1493317037820816,-0.29065659642219543
1774159852946151000,4.44915087890625,1.0134086608886719,-0.19752345979213715,-0.4292653501033783
1774159852966141200,4.46914111328125,0.8548901677131653,-0.536555826663971,-0.23186172544956207
1774159852986132200,4.48913232421875,0.4716154634952545,-1.118600606918335,-0.23944240808486938
1774159853006122200,4.509122314453125,0.3179763853549957,-1.1319979429244995,-0.42287641763687134
1774159853026113000,4.529113037109375,0.2548900842666626,-0.7122400403022766,-0.8094478249549866
1774159853046103300,4.549103271484375,-0.34276455640792847,-1.8542232513427734,-0.34478774666786194
1774159853066093300,4.56909326171875,-1.0220963954925537,-4.53460693359375,1.0463581085205078
1774159853086084000,4.589083984375,-0.2330383062362671,-2.9311304092407227,0.3862028419971466
1774159853106074000,4.60907421875,-0.145287424325943,-1.2107646465301514,0.32931530475616455
1774159853126065200,4.629065185546875,-0.2952055335044861,-0.2761003077030182,0.5404917597770691
1774159853146055200,4.64905517578125,-0.4441494941711426,0.5541700124740601,0.7728248238563538
1774159853166046200,4.669046142578125,-0.4574676752090454,0.29755231738090515,0.7156667709350586
1774159853186036200,4.6890361328125,-0.6990656852722168,-0.027593810111284256,0.6637444496154785
1774159853206026000,4.70902587890625,-0.45128196477890015,-0.18434268236160278,0.04222548380494118
1774159853226017300,4.729017333984375,0.316275417804718,-0.16644836962223053,-0.6442444920539856
1774159853246007300,4.74900732421875,0.6121496558189392,-0.4778648316860199,-0.7153722047805786
1774159853265998000,4.768998046875,-0.2254544347524643,-1.5014475584030151,-0.2722506821155548
1774159853285988000,4.788988037109375,-0.9126956462860107,-1.7174690961837769,0.3450261056423187
1774159853305979100,4.808979248046875,-0.6987945437431335,-0.6564910411834717,-0.29130294919013977
1774159853325969200,4.82896923828125,-0.5736973881721497,-0.24517540633678436,-0.20416219532489777
1774159853345959200,4.848959228515625,-0.4252373278141022,0.35766705870628357,-0.026742665097117424
1774159853365950200,4.8689501953125,-0.2818942666053772,0.5544685125350952,0.15260764956474304
1774159853385940000,4.88893994140625,-0.14003273844718933,0.934795618057251,-0.02527979016304016
1774159853405931300,4.90893115234375,-0.01750336028635502,0.7360926866531372,-0.0774652287364006
1774159853425921300,4.92892138671875,0.19045782089233398,0.0847841277718544,-0.10111463069915771
1774159853445911300,4.948911376953125,0.4139297902584076,-0.40917447209358215,0.17703469097614288
1774159853465902000,4.968902099609375,0.3412548005580902,-1.0226908922195435,1.093567967414856
1774159853485892000,4.98889208984375,0.11475614458322525,-1.7118088006973267,1.3065159320831299
1774159853505883100,5.008883056640625,0.14243996143341064,-1.0099543333053589,0.9418476819992065
1774159853525873200,5.028873046875,0.29857391119003296,0.932998538017273,-0.11782543361186981
1774159853545864200,5.0488642578125,0.032337166368961334,0.7320401072502136,-0.22805500030517578
1774159853565854000,5.06885400390625,-0.2669036090373993,0.7073185443878174,0.03231532871723175
1774159853585844000,5.088843994140625,-0.32207950949668884,0.826974093914032,0.23840777575969696
1774159853605835300,5.108835205078125,-0.049144644290208817,0.7255329489707947,0.20365191996097565
1774159853625825300,5.1288251953125,-0.24872273206710815,0.9209094047546387,0.01842295005917549
1774159853645816000,5.148816162109375,-0.4169703423976898,0.5625872015953064,-0.5501744747161865
1774159853665806000,5.16880615234375,-0.5676599740982056,-0.6303982138633728,-0.5952876210212708
1774159853685796000,5.188796142578125,0.1268700659275055,-0.8675079345703125,-0.4153077304363251
1774159853705787100,5.208787109375,0.10928414762020111,-0.29006218910217285,0.3488381505012512
1774159853725777200,5.228777099609375,0.1469561606645584,-0.5518354773521423,0.16387654840946198
1774159853745768200,5.248768310546875,-0.010518421418964863,-1.608426809310913,-0.23594222962856293
1774159853765758000,5.268758056640625,0.16048608720302582,0.08713942766189575,-0.23957717418670654
1774159853785748200,5.288748291015625,0.1878734976053238,2.1730124950408936,-1.5203078985214233
1774159853805739300,5.3087392578125,-0.37283721566200256,2.4465558528900146,-2.2643613815307617
1774159853825729000,5.32872900390625,-0.3786575496196747,0.9087528586387634,-1.4049460887908936
1774159853845720000,5.348719970703125,-0.03833647072315216,0.5014439225196838,-0.4336731433868408
1774159853865710000,5.3687099609375,0.03061996027827263,1.0756417512893677,-0.2010153979063034
1774159853885700400,5.388700439453125,-0.2632470726966858,1.2946518659591675,0.07989909499883652
1774159853905691100,5.408691162109375,-0.2113868147134781,1.1861263513565063,-0.1806161105632782
1774159853925681200,5.42868115234375,-0.22412151098251343,-0.35427364706993103,-0.8272614479064941
1774159853945672000,5.448671875,-0.22025993466377258,-0.4273878037929535,-0.7520657777786255
1774159853965662200,5.468662109375,0.015443936921656132,0.1263379603624344,-0.42733854055404663
1774159853985652200,5.48865234375,0.3161931335926056,0.15184812247753143,0.12100578099489212
1774159854005643000,5.50864306640625,0.30806514620780945,-0.7368854880332947,0.6028768420219421
1774159854025633000,5.528633056640625,0.2193179726600647,-1.6061614751815796,0.770634114742279
1774159854045624000,5.5486240234375,0.1348789930343628,-1.8895149230957031,0.8497494459152222
1774159854065614300,5.5686142578125,0.1162741482257843,-1.580939531326294,1.0357691049575806
1774159854085604000,5.58860400390625,0.12002600729465485,-1.6532336473464966,1.5200988054275513
1774159854105595100,5.60859521484375,0.5229446887969971,0.7779016494750977,-0.08363018184900284
1774159854125585200,5.628585205078125,0.22732768952846527,1.1309670209884644,-0.10429444909095764
1774159854145576200,5.648576171875,-0.009857424534857273,1.3311285972595215,0.13813576102256775
1774159854165566200,5.668566162109375,0.07825485616922379,1.7351179122924805,0.856702983379364
1774159854185557200,5.68855712890625,0.4261297285556793,1.6944082975387573,1.2995818853378296
1774159854205547000,5.708547119140625,0.21064965426921844,1.7735060453414917,1.8865628242492676
1774159854225537000,5.728537109375,-0.046905722469091415,2.3717994689941406,1.223482608795166
1774159854245528300,5.7485283203125,-0.022098110988736153,2.7509255409240723,0.9793886542320251
1774159854265518300,5.768518310546875,0.17647969722747803,2.4646987915039062,0.9805881381034851
1774159854285509400,5.78850927734375,-0.3168541193008423,2.0192084312438965,0.6734449863433838
1774159854305499400,5.80849951171875,-0.4895758330821991,0.6504691243171692,0.5659763216972351
1774159854325489400,5.828489501953125,-0.3464290499687195,-2.6012942790985107,0.2169533520936966
1774159854345480400,5.84848046875,-0.39583733677864075,-3.9860143661499023,-0.4469316899776459
1774159854365470500,5.868470458984375,-0.20448017120361328,-2.1719956398010254,-1.3379473686218262
1774159854385460500,5.88846044921875,-0.2966100871562958,-2.508756399154663,-3.2866482734680176
1774159854405451300,5.908451171875,-0.5647501945495605,-2.503080368041992,-4.931130409240723
1774159854425441500,5.928441650390625,-0.3419024646282196,-4.644136428833008,-3.7019026279449463
1774159854445432300,5.948432373046875,-0.3532952070236206,-4.077463150024414,-0.3183513581752777
1774159854465422300,5.96842236328125,0.18927058577537537,-1.9270061254501343,1.6519564390182495
1774159854485412400,5.988412353515625,-0.39347031712532043,-0.8741506338119507,0.5054213404655457
1774159854505403400,6.0084033203125,-0.6392044425010681,-0.2599863111972809,-0.38645637035369873
1774159854525393400,6.028393310546875,-0.26085424423217773,-0.3188280463218689,-0.31100448966026306
1774159854545384400,6.048384521484375,-0.01552596315741539,-0.6638528108596802,-0.020536433905363083
1774159854565374500,6.06837451171875,0.032100412994623184,-1.794796109199524,0.25595322251319885
1774159854585364200,6.0883642578125,0.01641812175512314,-1.6794335842132568,0.7448065280914307
1774159854605355500,6.10835546875,0.03417767584323883,-0.9364063143730164,1.1204299926757812
1774159854625345500,6.128345458984375,0.2996373176574707,-0.8332149386405945,1.1287120580673218
1774159854645336300,6.14833642578125,0.45306628942489624,-1.7606139183044434,0.680224597454071
1774159854665326300,6.168326416015625,0.3913629651069641,-1.2129111289978027,0.6498677730560303
1774159854685316400,6.18831640625,0.3964719772338867,0.037995584309101105,0.738426148891449
1774159854705307400,6.208307373046875,0.39502960443496704,0.8073500394821167,0.40385904908180237
1774159854725297400,6.22829736328125,0.24293461441993713,1.2953828573226929,0.1641436666250229
1774159854745288400,6.248288330078125,0.15548226237297058,1.4589661359786987,0.10838452726602554
1774159854765278500,6.268278564453125,0.08759962022304535,0.9148054122924805,-0.0732494443655014
1774159854785268200,6.288268310546875,0.08440542966127396,0.2526647448539734,0.3037511110305786
1774159854805259500,6.308259521484375,0.11691117286682129,-0.1449822187423706,0.646759033203125
1774159854825249500,6.32824951171875,0.06815055757761002,-0.5111724734306335,0.41363978385925293
1774159854845239300,6.3482392578125,-0.0014679343439638615,-0.8254520893096924,0.10306593030691147
1774159854865230300,6.368230224609375,-0.05471011623740196,-0.9378353953361511,-0.011115235276520252
