time,seconds_elapsed,z,y,x
1774159850047535400,1.550535400390625,-0.6832497119903564,1.2600114345550537,-0.10857191681861877
1774159850067525400,1.570525390625,-0.5487619638442993,1.3108668327331543,-0.10553884506225586
1774159850087516700,1.5905166015625,-0.3366214632987976,1.4553073644638062,-0.30184248089790344
1774159850107506400,1.61050634765625,-0.07694566994905472,1.4288365840911865,-0.44895851612091064
1774159850127497500,1.63049755859375,0.024853017181158066,1.452394962310791,-0.47335872054100037
1774159850147487500,1.650487548828125,0.024302830919623375,1.448225498199463,-0.24017800390720367
1774159850167478500,1.670478515625,0.04853282868862152,1.1244288682937622,0.23292167484760284
1774159850187468500,1.690468505859375,0.09232509881258011,0.6103603839874268,0.6609528064727783
1774159850207459300,1.710459228515625,0.516007661819458,0.05476667732000351,0.8914564251899719
1774159850227449300,1.730449462890625,1.0066502094268799,-0.3854260742664337,1.091681718826294
1774159850247440600,1.750440673828125,1.3545998334884644,-1.8112598657608032,1.2076506614685059
1774159850267430700,1.7704306640625,1.834674596786499,-2.507601499557495,1.0242371559143066
1774159850287420700,1.790420654296875,2.4481284618377686,-2.8284263610839844,0.8470720052719116
1774159850307411700,1.81041162109375,2.548830509185791,-3.612977981567383,0.8497377634048462
1774159850327401700,1.830401611328125,2.43536639213562,-4.7972211837768555,1.4365025758743286
1774159850347392800,1.850392822265625,1.9370697736740112,-5.157148361206055,2.1270763874053955
1774159850367382800,1.8703828125,1.1166579723358154,-4.887547969818115,1.9208229780197144
1774159850387373600,1.89037353515625,0.9569854140281677,-3.4277212619781494,1.135534405708313
1774159850407363600,1.910363525390625,1.57618248462677,-1.2112613916397095,1.0653865337371826
1774159850427355000,1.93035498046875,2.34555983543396,-0.06537355482578278,1.3316056728363037
1774159850447345000,1.950344970703125,2.7918176651000977,-0.12427795678377151,1.8399739265441895
1774159850467335700,1.970335693359375,2.9390151500701904,-0.1949387639760971,2.5180773735046387
1774159850487325700,1.99032568359375,3.198070526123047,0.2606600224971771,2.6002726554870605
1774159850507316700,2.010316650390625,3.8593592643737793,1.4045813083648682,2.4002368450164795
1774159850527306800,2.030306640625,3.940655469894409,1.454897165298462,1.443572998046875
1774159850547297800,2.0502978515625,3.2830660343170166,0.978455662727356,-0.6706640124320984
1774159850567287800,2.070287841796875,2.243112564086914,0.46141210198402405,-1.2509256601333618
1774159850587278600,2.090278564453125,1.4857112169265747,-1.3855998516082764,-0.7935279607772827
1774159850607268900,2.110268798828125,1.3098053932189941,-1.5973700284957886,-0.43012353777885437
1774159850627259600,2.130259765625,1.1528276205062866,-1.213127851486206,-0.38954153656959534
1774159850647249700,2.150249755859375,1.1383264064788818,-0.8587024211883545,-0.12395742535591125
1774159850667240700,2.17024072265625,1.3204882144927979,-0.6286036968231201,-0.015901867300271988
1774159850687230700,2.190230712890625,1.481273889541626,-1.0983117818832397,-0.4840419292449951
1774159850707221800,2.2102216796875,2.0316355228424072,-2.225015878677368,-1.199101448059082
1774159850727211800,2.230211669921875,1.9531282186508179,-2.669344425201416,-1.5056852102279663
1774159850747201800,2.250201904296875,1.556153416633606,-2.0786237716674805,0.4369933009147644
1774159850767192600,2.270192626953125,0.7704663276672363,-0.5855616331100464,-0.25567498803138733
1774159850787182800,2.290182861328125,0.578001856803894,0.018122205510735512,-0.3524203300476074
1774159850807173600,2.310173583984375,0.7390245795249939,-0.4868144392967224,-0.17480836808681488
1774159850827163600,2.33016357421875,0.9551457166671753,-1.125543475151062,-0.3065960705280304
1774159850847154700,2.35015478515625,1.4773684740066528,-1.4315739870071411,-0.6692076325416565
1774159850867144700,2.370144775390625,1.7981157302856445,-1.2583575248718262,-0.863375186920166
1774159850887135700,2.3901357421875,1.6785913705825806,-1.625146508216858,-0.6978438496589661
1774159850907125800,2.410125732421875,1.6631063222885132,-1.335883617401123,-0.7639245390892029
1774159850927116500,2.430116455078125,2.4198098182678223,-1.931787133216858,-0.6732934713363647
1774159850947106800,2.45010693359375,2.831719398498535,-1.6287728548049927,-0.8700746297836304
1774159850967097900,2.470097900390625,2.496598482131958,-1.7138556241989136,0.1384180188179016
1774159850987087600,2.490087646484375,2.0948290824890137,-0.7828447222709656,0.07322277128696442
1774159851007078700,2.51007861328125,1.7921525239944458,-0.8194842338562012,-0.030651159584522247
1774159851027068700,2.530068603515625,1.626271367073059,-0.9415832161903381,-0.07007824629545212
1774159851047059700,2.550059814453125,1.5251994132995605,-0.36683622002601624,0.012015841901302338
1774159851067049700,2.5700498046875,1.209304928779602,0.10389835387468338,0.3006744086742401
1774159851087039700,2.590039794921875,0.8816379904747009,0.0022937231697142124,0.25938650965690613
1774159851107030500,2.610030517578125,0.6258538961410522,-0.054505378007888794,0.26737838983535767
1774159851127020800,2.630020751953125,0.3964483439922333,0.047210246324539185,0.05924186110496521
1774159851147011800,2.65001171875,0.2672507166862488,0.5315948128700256,0.05098983645439148
1774159851167001600,2.670001708984375,0.271766722202301,0.8652054667472839,0.1793660670518875
1774159851186992600,2.68999267578125,0.3467889428138733,0.8286744356155396,0.10007695853710175
1774159851206982700,2.709982666015625,0.32020989060401917,-0.20936885476112366,-0.4336446225643158
1774159851226973700,2.7299736328125,0.5055469274520874,-0.13097433745861053,-1.2417798042297363
1774159851246963700,2.749963623046875,1.1565930843353271,-0.4095474183559418,-0.8307411670684814
1774159851266955000,2.769955078125,1.4507383108139038,0.6537408232688904,-0.8788613677024841
1774159851286944800,2.78994482421875,1.463137149810791,0.5984395146369934,-0.991688072681427
1774159851306934800,2.809934814453125,1.260378122329712,0.758039116859436,-0.9276406764984131
1774159851326926000,2.829926025390625,0.9165105819702148,0.5743067264556885,-0.1253661960363388
1774159851346915800,2.849915771484375,0.761105477809906,0.8487164378166199,-0.29891738295555115
1774159851366907000,2.869906982421875,0.82476806640625,1.173432469367981,-0.28469669818878174
1774159851386897000,2.88989697265625,0.9439624547958374,1.2696120738983154,0.07030737400054932
1774159851406887700,2.9098876953125,0.4094800353050232,0.9412901997566223,0.6137053966522217
1774159851426878000,2.9298779296875,-0.3935719132423401,0.7002918124198914,0.9585772156715393
1774159851446869000,2.949868896484375,-1.011719822883606,0.8851221203804016,1.5030755996704102
1774159851466858800,2.969858642578125,-0.68906170129776,1.1390570402145386,1.5925960540771484
1774159851486848800,2.989848876953125,0.610634982585907,1.2089817523956299,0.6082355380058289
1774159851506840000,3.009840087890625,2.927272319793701,1.8143198490142822,-0.17936699092388153
1774159851526830000,3.029830078125,4.512407302856445,0.15018586814403534,-0.36900794506073
1774159851546820900,3.04982080078125,4.485140323638916,0.2667385935783386,-1.241362452507019
1774159851566811000,3.069810791015625,3.1397154331207275,0.6295090913772583,-1.9847913980484009
1774159851586802000,3.089802001953125,1.6875417232513428,-0.13305024802684784,-1.1656757593154907
1774159851606792000,3.1097919921875,0.5840296149253845,-1.1208066940307617,-0.25285783410072327
1774159851626783000,3.129782958984375,0.38748010993003845,-1.0636675357818604,-0.3525458872318268
1774159851646772700,3.149772705078125,0.34175965189933777,-0.23665373027324677,-0.9528512358665466
1774159851666762800,3.1697626953125,0.5297929048538208,0.27688345313072205,-0.931242048740387
1774159851686754000,3.189754150390625,0.34280645847320557,-0.4371713101863861,-0.4786665737628937
1774159851706744000,3.209744140625,0.1957777738571167,-1.9843018054962158,-0.289895623922348
1774159851726734800,3.22973486328125,0.006750950124114752,-1.1984217166900635,-0.1389693319797516
1774159851746724900,3.249724853515625,0.03669648990035057,-1.999908685684204,-1.2095273733139038
1774159851766716000,3.2697158203125,0.2840326130390167,-0.7613991498947144,-0.8985395431518555
1774159851786706000,3.289705810546875,-0.012796696275472641,-1.0481244325637817,-0.47776082158088684
1774159851806697000,3.309697021484375,-0.2621702253818512,-1.1970431804656982,-0.07123751193284988
1774159851826687000,3.32968701171875,-0.2639128267765045,-0.4749331474304199,0.14478184282779694
1774159851846676700,3.3496767578125,0.14889249205589294,-0.03822633624076843,0.19574102759361267
1774159851866668000,3.36966796875,0.21549516916275024,0.6842747330665588,0.023614071309566498
1774159851886658000,3.389657958984375,-0.10238005965948105,1.1009740829467773,-0.21120546758174896
1774159851906648800,3.40964892578125,-0.08297708630561829,0.9415099024772644,-0.509707510471344
1774159851926638800,3.429638916015625,-0.0282563716173172,0.974303662776947,-0.6245900988578796
1774159851946630000,3.4496298828125,-0.18741030991077423,0.46674010157585144,-0.27718040347099304
1774159851966620000,3.469619873046875,-0.4705701172351837,0.6344543099403381,-0.3878403604030609
1774159851986610000,3.48960986328125,-0.4577725827693939,0.6764344573020935,-0.4025770127773285
1774159852006601000,3.50960107421875,-0.1718093901872635,0.7144920825958252,-0.4138418436050415
1774159852026590700,3.5295908203125,-0.16122251749038696,0.5585656762123108,-0.6358280181884766
1774159852046582000,3.54958203125,-0.06212660297751427,-0.05407863110303879,-0.1633492261171341
1774159852066572000,3.569572021484375,0.05131654813885689,0.0041688354685902596,0.12216036021709442
1774159852086562800,3.589562744140625,0.1539112776517868,0.17102016508579254,-0.09943831712007523
1774159852106552800,3.609552734375,0.3281337320804596,-1.779378890991211,0.65848708152771
1774159852126542800,3.62954296875,0.29581108689308167,0.30573368072509766,0.6068321466445923
1774159852146534000,3.649533935546875,0.2206478714942932,0.12748374044895172,-0.20392616093158722
1774159852166524000,3.66952392578125,0.22002486884593964,-0.25882524251937866,0.32308176159858704
1774159852186515000,3.689514892578125,0.3728940188884735,0.48710453510284424,0.029437730088829994
1774159852206504700,3.709504638671875,0.2620615065097809,-0.01632346399128437,0.05635301023721695
1774159852226496000,3.72949609375,0.3865274488925934,-0.0744657889008522,0.23474307358264923
1774159852246486000,3.749486083984375,0.65556800365448,-0.2067408710718155,0.25077301263809204
1774159852266476000,3.76947607421875,0.7189501523971558,-0.3090510368347168,0.28771883249282837
1774159852286467000,3.789467041015625,0.6579506397247314,-0.26194971799850464,0.3548482358455658
1774159852306457000,3.80945703125,0.39258328080177307,-0.3574424088001251,0.3355350196361542
1774159852326448000,3.8294482421875,0.3200085163116455,-0.3202754259109497,0.1375400424003601
1774159852346438100,3.849438232421875,0.3403235673904419,-0.03489949181675911,-0.12460857629776001
1774159852366429200,3.86942919921875,0.13498865067958832,-0.21489779651165009,-0.15679055452346802
1774159852386419000,3.8894189453125,0.8784856796264648,-1.1653971672058105,0.049103714525699615
1774159852406410200,3.90941015625,0.879783570766449,-0.5464339852333069,0.0592682771384716
1774159852426400300,3.929400146484375,0.9699130654335022,0.06995486468076706,-0.2453145980834961
1774159852446390300,3.949390380859375,0.4984324872493744,-0.06745489686727524,-0.33684566617012024
1774159852466381000,3.969381103515625,0.4556187391281128,-0.5882522463798523,-0.12449286878108978
1774159852486371000,3.98937109375,0.3917510509490967,-1.111554503440857,0.13010407984256744
1774159852506362000,4.009362060546875,0.2084190994501114,-1.141658067703247,-0.03762968257069588
1774159852526352100,4.02935205078125,0.08177787810564041,-1.6942920684814453,-0.04133548587560654
1774159852546342100,4.049342041015625,0.17425788938999176,-1.916030764579773,0.03404456004500389
1774159852566333000,4.0693330078125,0.03138250857591629,-1.9246413707733154,-0.019396936520934105
1774159852586323000,4.089322998046875,-0.22059139609336853,-1.9544636011123657,0.22097428143024445
1774159852606314200,4.109314208984375,-0.37907499074935913,-2.21630859375,0.6405022740364075
1774159852626304300,4.12930419921875,-0.06079426407814026,-1.7341216802597046,0.7111476063728333
1774159852646295000,4.149294921875,0.1817864626646042,-1.0900909900665283,0.7850283980369568
1774159852666285000,4.16928515625,0.30132806301116943,-0.9456964731216431,0.6308445930480957
1774159852686275300,4.189275390625,0.3497789204120636,-0.7545688152313232,0.46720466017723083
1774159852706266000,4.20926611328125,0.21360273659229279,-0.7434684634208679,0.14311061799526215
1774159852726256000,4.229256103515625,0.13975268602371216,-0.6165074706077576,0.007740461733192205
1774159852746247200,4.2492470703125,0.09825693070888519,-0.2576128840446472,-0.2985769808292389
1774159852766237000,4.26923681640625,-0.05341700091958046,0.8401045799255371,-1.0900602340698242
1774159852786228200,4.289228271484375,-0.39365360140800476,1.699483871459961,-1.8831394910812378
1774159852806218200,4.30921826171875,-0.9028838276863098,1.385582447052002,-2.098334550857544
1774159852826208000,4.3292080078125,-1.0102431774139404,0.6659994125366211,-1.2109708786010742
1774159852846199000,4.349198974609375,-0.7524550557136536,0.25165441632270813,-0.5908247828483582
1774159852866189300,4.369189208984375,-0.35409384965896606,-0.7822938561439514,-0.5644484758377075
1774159852886180000,4.38918017578125,-1.0026386976242065,-0.5768238306045532,-0.2013101875782013
1774159852906170000,4.409170166015625,-0.26775452494621277,-0.4998154044151306,-0.16969791054725647
1774159852926161200,4.4291611328125,0.3256007134914398,-0.14658202230930328,-0.29504719376564026
1774159852946151000,4.44915087890625,1.0094953775405884,-0.19477543234825134,-0.4336572289466858
1774159852966141200,4.46914111328125,0.8509773015975952,-0.5338068604469299,-0.23625288903713226
1774159852986132200,4.48913232421875,0.46770307421684265,-1.1158506870269775,-0.24383285641670227
1774159853006122200,4.509122314453125,0.31406456232070923,-1.1292469501495361,-0.427266001701355
1774159853026113000,4.529113037109375,0.2509765923023224,-0.7094923853874207,-0.8138399720191956
1774159853046103300,4.549103271484375,-0.34667813777923584,-1.851475715637207,-0.34918004274368286
1774159853066093300,4.56909326171875,-1.0260083675384521,-4.531856060028076,1.0419683456420898
1774159853086084000,4.589083984375,-0.2369522601366043,-2.9283835887908936,0.3818099796772003
1774159853106074000,4.60907421875,-0.14920128881931305,-1.2080177068710327,0.3249225914478302
1774159853126065200,4.629065185546875,-0.2991196811199188,-0.2733539342880249,0.5360985994338989
1774159853146055200,4.64905517578125,-0.44806113839149475,0.5569213628768921,0.768435537815094
1774159853166046200,4.669046142578125,-0.4613819122314453,0.3002985119819641,0.7112734913825989
1774159853186036200,4.6890361328125,-0.7029796242713928,-0.024847064167261124,0.6593515872955322
1774159853206026000,4.70902587890625,-0.4551962912082672,-0.18159666657447815,0.03783205524086952
1774159853226017300,4.729017333984375,0.3123612701892853,-0.16370199620723724,-0.6486376523971558
1774159853246007300,4.74900732421875,0.6082366108894348,-0.4751162528991699,-0.7197636365890503
1774159853265998000,4.768998046875,-0.22936764359474182,-1.4986993074417114,-0.27664241194725037
1774159853285988000,4.788988037109375,-0.9166095852851868,-1.7147223949432373,0.34063324332237244
1774159853305979100,4.808979248046875,-0.7027086615562439,-0.653744637966156,-0.29569607973098755
1774159853325969200,4.82896923828125,-0.5776098370552063,-0.24242572486400604,-0.2085527926683426
1774159853345959200,4.848959228515625,-0.42914941906929016,0.3604174852371216,-0.031132688745856285
1774159853365950200,4.8689501953125,-0.2858074903488159,0.5572167038917542,0.14821591973304749
1774159853385940000,4.88893994140625,-0.14394642412662506,0.9375429153442383,-0.029672224074602127
1774159853405931300,4.90893115234375,-0.021417226642370224,0.7388396263122559,-0.08185794949531555
1774159853425921300,4.92892138671875,0.18654321134090424,0.08752959221601486,-0.1055084839463234
1774159853445911300,4.948911376953125,0.4100160300731659,-0.4064273536205292,0.17264211177825928
1774159853465902000,4.968902099609375,0.3373408317565918,-1.019944190979004,1.0891751050949097
1774159853485892000,4.98889208984375,0.1108415350317955,-1.7090632915496826,1.3021221160888672
1774159853505883100,5.008883056640625,0.1385270208120346,-1.007205605506897,0.9374563694000244
1774159853525873200,5.028873046875,0.29466134309768677,0.9357480406761169,-0.12221616506576538
1774159853545864200,5.0488642578125,0.028423577547073364,0.7347875833511353,-0.2324472963809967
1774159853565854000,5.06885400390625,-0.2708193361759186,0.71006178855896,0.027919773012399673
1774159853585844000,5.088843994140625,-0.32599326968193054,0.829721212387085,0.23401519656181335
1774159853605835300,5.108835205078125,-0.0530579537153244,0.7282809615135193,0.19926005601882935
1774159853625825300,5.1288251953125,-0.25263723731040955,0.9236550331115723,0.014029238373041153
1774159853645816000,5.148816162109375,-0.4208833873271942,0.5653358101844788,-0.5545659065246582
1774159853665806000,5.16880615234375,-0.5715730786323547,-0.6276498436927795,-0.5996792316436768
1774159853685796000,5.188796142578125,0.12295582890510559,-0.8647617101669312,-0.4197010099887848
1774159853705787100,5.208787109375,0.1053706556558609,-0.2873145341873169,0.34444600343704224
1774159853725777200,5.228777099609375,0.14304284751415253,-0.5490874648094177,0.15948468446731567
1774159853745768200,5.248768310546875,-0.014432566240429878,-1.6056804656982422,-0.2403353750705719
1774159853765758000,5.268758056640625,0.15657296776771545,0.0898878276348114,-0.24396875500679016
1774159853785748200,5.288748291015625,0.18396037817001343,2.1757609844207764,-1.5246994495391846
1774159853805739300,5.3087392578125,-0.37675192952156067,2.449301242828369,-2.2687554359436035
1774159853825729000,5.32872900390625,-0.38257113099098206,0.9115003347396851,-1.409338355064392
1774159853845720000,5.348719970703125,-0.042249687016010284,0.5041921138763428,-0.4380648732185364
1774159853865710000,5.3687099609375,0.02670525759458542,1.0783870220184326,-0.20540939271450043
1774159853885700400,5.388700439453125,-0.267160564661026,1.2973995208740234,0.07550694793462753
1774159853905691100,5.408691162109375,-0.2153007686138153,1.188873052597046,-0.1850089728832245
1774159853925681200,5.42868115234375,-0.228036031126976,-0.35152798891067505,-0.8316551446914673
1774159853945672000,5.448671875,-0.22417351603507996,-0.42464032769203186,-0.756458044052124
1774159853965662200,5.468662109375,0.011529328301548958,0.12908342480659485,-0.4317323863506317
1774159853985652200,5.48865234375,0.31227898597717285,0.15459449589252472,0.11661263555288315
1774159854005643000,5.50864306640625,0.3041507303714752,-0.7341396808624268,0.5984832644462585
1774159854025633000,5.528633056640625,0.21540355682373047,-1.603415608406067,0.7662405371665955
1774159854045624000,5.5486240234375,0.13096392154693604,-1.8867703676223755,0.8453548550605774
1774159854065614300,5.5686142578125,0.11236065626144409,-1.578191876411438,1.0313769578933716
1774159854085604000,5.58860400390625,0.11611047387123108,-1.6504900455474854,1.515703558921814
1774159854105595100,5.60859521484375,0.5190296173095703,0.7806462049484253,-0.08802474290132523
1774159854125585200,5.628585205078125,0.22341419756412506,1.1337146759033203,-0.10868659615516663
1774159854145576200,5.648576171875,-0.01377194095402956,1.333874225616455,0.1337420493364334
1774159854165566200,5.668566162109375,0.07434043288230896,1.7378637790679932,0.8523094058036804
1774159854185557200,5.68855712890625,0.4222166836261749,1.6971569061279297,1.295190453529358
1774159854205547000,5.708547119140625,0.20673486590385437,1.776251196861267,1.8821686506271362
1774159854225537000,5.728537109375,-0.050819218158721924,2.374547243118286,1.219090461730957
1774159854245528300,5.7485283203125,-0.026012811809778214,2.7536709308624268,0.9749946594238281
1774159854265518300,5.768518310546875,0.17256620526313782,2.4674465656280518,0.9761959910392761
1774159854285509400,5.78850927734375,-0.32076871395111084,2.021953821182251,0.6690511107444763
1774159854305499400,5.80849951171875,-0.4934905469417572,0.6532143950462341,0.5615823268890381
1774159854325489400,5.828489501953125,-0.35034504532814026,-2.5985515117645264,0.2125573754310608
1774159854345480400,5.84848046875,-0.39975205063819885,-3.983268976211548,-0.4513256847858429
1774159854365470500,5.868470458984375,-0.20839636027812958,-2.169253349304199,-1.3423436880111694
1774159854385460500,5.88846044921875,-0.3005264401435852,-2.506014347076416,-3.2910447120666504
1774159854405451300,5.908451171875,-0.5686646103858948,-2.5003345012664795,-4.935523986816406
1774159854425441500,5.928441650390625,-0.3458184599876404,-4.641393661499023,-3.706298589706421
1774159854445432300,5.948432373046875,-0.357209175825119,-4.074716567993164,-0.322744220495224
1774159854465422300,5.96842236328125,0.18535569310188293,-1.924261212348938,1.6475621461868286
1774159854485412400,5.988412353515625,-0.3973844647407532,-0.871404230594635,0.5010281801223755
1774159854505403400,6.0084033203125,-0.6431191563606262,-0.25724104046821594,-0.39085036516189575
1774159854525393400,6.028393310546875,-0.26477089524269104,-0.3160865902900696,-0.31540146470069885
1774159854545384400,6.048384521484375,-0.0194406658411026,-0.6611075401306152,-0.024930428713560104
1774159854565374500,6.06837451171875,0.028184877708554268,-1.7920525074005127,0.25155794620513916
1774159854585364200,6.0883642578125,0.012502957135438919,-1.6766892671585083,0.7404118180274963
1774159854605355500,6.10835546875,0.030262881889939308,-0.9336612224578857,1.11603581905365
1774159854625345500,6.128345458984375,0.29572197794914246,-0.8304709196090698,1.1243170499801636
1774159854645336300,6.14833642578125,0.44915056228637695,-1.7578706741333008,0.6758290529251099
1774159854665326300,6.168326416015625,0.3874475359916687,-1.2101672887802124,0.6454726457595825
1774159854685316400,6.18831640625,0.39255717396736145,0.04074068367481232,0.7340320348739624
1774159854705307400,6.208307373046875,0.3911147117614746,0.810094952583313,0.39946475625038147
1774159854725297400,6.22829736328125,0.23901982605457306,1.2981280088424683,0.15974952280521393
1774159854745288400,6.248288330078125,0.15156710147857666,1.4617104530334473,0.10398982465267181
1774159854765278500,6.268278564453125,0.08368445932865143,0.9175497889518738,-0.07764414697885513
1774159854785268200,6.288268310546875,0.0804903581738472,0.255409300327301,0.2993565499782562
1774159854805259500,6.308259521484375,0.11299674957990646,-0.1422363817691803,0.6423654556274414
1774159854825249500,6.32824951171875,0.06423492729663849,-0.5084290504455566,0.4092443585395813
1774159854845239300,6.3482392578125,-0.00538457790389657,-0.8227106332778931,0.09866895526647568
1774159854865230300,6.368230224609375,-0.05862472578883171,-0.9350899457931519,-0.015509087592363358
1774159854885220400,6.388220458984375,-0.008020471781492233,-0.8236457705497742,0.07374553382396698
