time,seconds_elapsed,z,y,x
1774159904985937200,56.488937255859376,-0.1259765625,0.9906158447265625,-0.004852294921875
1774159905005928000,56.50892797851562,-0.1120452880859375,0.9948883056640625,0.0243988037109375
1774159905025918000,56.52891796875,-0.08428955078125,0.997314453125,0.0641021728515625
1774159905045908200,56.548908203125,-0.0724029541015625,0.9754486083984375,0.0657958984375
1774159905065899000,56.56889892578125,-0.0624237060546875,0.97564697265625,0.056304931640625
1774159905085889000,56.58888891601563,-0.041839599609375,1.0116729736328125,0.0574951171875
1774159905105879000,56.60887915039063,-0.04473876953125,1.011444091796875,0.053497314453125
1774159905125870000,56.6288701171875,-0.036285400390625,0.9689178466796875,0.049591064453125
1774159905145860000,56.648860107421875,-0.0562591552734375,0.91290283203125,0.0442962646484375
1774159905165851100,56.66885107421875,-0.0557098388671875,0.8559112548828125,0.0468292236328125
1774159905185841200,56.68884106445312,-0.043792724609375,0.811676025390625,0.0502166748046875
1774159905205831200,56.7088310546875,-0.0407562255859375,0.7935333251953125,0.051605224609375
1774159905225822200,56.728822265625,-0.0274505615234375,0.8224029541015625,0.086761474609375
1774159905245812200,56.74881225585938,-0.063385009765625,0.9111328125,0.127349853515625
1774159905265802200,56.76880224609375,-0.12371826171875,1.00732421875,0.1254425048828125
1774159905285793000,56.78879296875,-0.090576171875,1.0726318359375,0.09808349609375
1774159905305783000,56.808782958984374,-0.030670166015625,1.12646484375,0.1175689697265625
1774159905325774000,56.82877416992188,-0.0246734619140625,1.1739501953125,0.215240478515625
1774159905345763800,56.84876391601563,-0.1981048583984375,1.353179931640625,0.2644805908203125
1774159905365753900,56.86875390625,-0.3308868408203125,1.280487060546875,0.3206939697265625
1774159905385745000,56.888744873046875,-0.25640869140625,1.0046844482421875,0.2781982421875
1774159905405734700,56.908734619140624,-0.2494964599609375,0.854400634765625,0.1615753173828125
1774159905425726000,56.92872583007812,-0.236358642578125,0.794952392578125,0.120697021484375
1774159905445716000,56.94871606445312,-0.2269134521484375,0.9266815185546875,0.1483612060546875
1774159905465706000,56.9687060546875,-0.24224853515625,1.056610107421875,0.1955718994140625
1774159905485696800,56.98869677734375,-0.202362060546875,1.1513824462890625,0.2111053466796875
1774159905505686800,57.008686767578126,-0.162841796875,1.1501922607421875,0.178558349609375
1774159905525676800,57.0286767578125,-0.151031494140625,1.09466552734375,0.137420654296875
1774159905545667800,57.04866772460937,-0.15203857421875,1.0416412353515625,0.111114501953125
1774159905565657900,57.068657958984375,-0.1307830810546875,0.978179931640625,0.0892181396484375
1774159905585649000,57.08864892578125,-0.076690673828125,0.9150238037109375,0.067535400390625
1774159905605638700,57.108638671875,-0.0418853759765625,0.8506011962890625,0.04034423828125
1774159905625629000,57.12862890625,-0.08270263671875,0.798065185546875,0.0495147705078125
1774159905645620000,57.148619873046876,-0.0948944091796875,0.761962890625,0.074462890625
1774159905665609700,57.168609619140625,-0.080352783203125,0.7506866455078125,0.0862274169921875
1774159905685599700,57.188599853515626,-0.07403564453125,0.7432708740234375,0.1046142578125
1774159905705591000,57.208591064453124,-0.042572021484375,0.751708984375,0.11956787109375
1774159905725581000,57.2285810546875,-0.017974853515625,0.780731201171875,0.133453369140625
1774159905745571800,57.24857177734375,-0.02130126953125,0.8130645751953125,0.1353607177734375
1774159905765561900,57.26856176757813,-0.03668212890625,0.8622283935546875,0.1443328857421875
1774159905785552000,57.2885517578125,-0.05633544921875,0.9224700927734375,0.16058349609375
1774159905805543000,57.30854296875,-0.129669189453125,0.9931640625,0.1668701171875
1774159905825533000,57.328532958984376,-0.14923095703125,1.088775634765625,0.149444580078125
1774159905845523000,57.34852294921875,-0.0306549072265625,1.248870849609375,0.157623291015625
1774159905865513700,57.368513671875,0.1016845703125,1.4662628173828125,0.151763916015625
1774159905885503700,57.38850366210937,-0.018341064453125,1.6287994384765625,0.0713348388671875
1774159905905495000,57.4084951171875,-0.17755126953125,1.73065185546875,-0.078338623046875
1774159905925484800,57.42848486328125,-0.310211181640625,1.4930419921875,-0.08782958984375
1774159905945474800,57.44847485351563,-0.3013458251953125,1.1332550048828125,-0.043701171875
1774159905965465900,57.4684658203125,-0.3789520263671875,0.816162109375,-0.0792999267578125
1774159905985455900,57.488455810546874,-0.297454833984375,0.616455078125,-0.2028045654296875
1774159906005447000,57.50844702148437,-0.20367431640625,0.576507568359375,-0.3010711669921875
1774159906025437000,57.52843701171875,-0.15869140625,0.697479248046875,-0.2943572998046875
1774159906045427000,57.54842700195312,-0.1504364013671875,0.85235595703125,-0.18511962890625
1774159906065417700,57.568417724609375,-0.1895751953125,0.9233551025390625,-0.0429534912109375
1774159906085407700,57.58840771484375,-0.2097625732421875,0.9979400634765625,0.067779541015625
1774159906105398000,57.60839794921875,-0.19189453125,1.0728912353515625,0.1584320068359375
1774159906125388800,57.62838891601562,-0.1165313720703125,1.0614166259765625,0.1797027587890625
1774159906145378800,57.64837890625,-0.0971832275390625,0.986297607421875,0.13330078125
1774159906165369900,57.66836987304688,-0.1461029052734375,0.939239501953125,0.0917510986328125
1774159906185360000,57.68835986328125,-0.1784515380859375,0.8988189697265625,0.10089111328125
1774159906205350000,57.70834985351563,-0.1113128662109375,0.8808746337890625,0.091552734375
1774159906225341000,57.7283408203125,-0.0233612060546875,0.905853271484375,0.071044921875
1774159906245330700,57.74833056640625,-0.0053253173828125,0.9205169677734375,0.06646728515625
1774159906265321700,57.76832177734375,-0.0588531494140625,0.9105072021484375,0.0599212646484375
1774159906285312000,57.78831201171875,-0.087127685546875,0.9042816162109375,0.02911376953125
1774159906305302000,57.80830200195312,-0.101898193359375,0.86376953125,0.003387451171875
1774159906325292800,57.828292724609376,-0.0930023193359375,0.84259033203125,0.0359649658203125
1774159906345282800,57.84828271484375,-0.0795135498046875,0.867095947265625,0.087677001953125
1774159906365272800,57.86827294921875,-0.074066162109375,0.8971405029296875,0.1178131103515625
1774159906385263900,57.888263916015624,-0.0561370849609375,0.9661407470703125,0.1194915771484375
1774159906405254000,57.90825390625,-0.0450592041015625,1.018035888671875,0.106781005859375
1774159906425245000,57.92824487304687,-0.03564453125,1.07049560546875,0.0948944091796875
1774159906445234700,57.94823461914063,-0.0510101318359375,1.1088104248046875,0.0660247802734375
1774159906465224700,57.968224609375,-0.0747528076171875,1.127716064453125,0.0350494384765625
1774159906485216000,57.98821606445313,-0.0641326904296875,1.141387939453125,0.1110992431640625
1774159906505205800,58.008205810546876,-0.1295318603515625,1.1140289306640625,0.2028961181640625
1774159906525195800,58.02819580078125,-0.305908203125,1.2076568603515625,0.220611572265625
1774159906545186800,58.04818676757812,-0.4535064697265625,1.1785430908203125,0.25689697265625
1774159906565177000,58.068177001953124,-0.399383544921875,1.0896453857421875,0.277008056640625
1774159906585168000,58.08816796875,-0.2957305908203125,0.986541748046875,0.196197509765625
1774159906605158000,58.10815795898438,-0.2640533447265625,0.88568115234375,0.0924224853515625
1774159906625148000,58.12814794921875,-0.2631683349609375,0.947967529296875,0.062469482421875
1774159906645138700,58.148138671875,-0.2642364501953125,0.9928741455078125,0.1068878173828125
1774159906665129000,58.16812890625,-0.205780029296875,1.034332275390625,0.1308441162109375
1774159906685119700,58.18811962890625,-0.1174468994140625,1.055450439453125,0.1047210693359375
1774159906705109800,58.20810986328125,-0.0965423583984375,1.02703857421875,0.0417633056640625
1774159906725099800,58.22809985351562,-0.14996337890625,0.9601898193359375,0.01422119140625
1774159906745091000,58.24809106445313,-0.17822265625,0.9008636474609375,0.037353515625
1774159906765080800,58.26808081054688,-0.1716461181640625,0.8600006103515625,0.05169677734375
1774159906785070800,58.28807080078125,-0.137664794921875,0.8292083740234375,0.0438995361328125
1774159906805062000,58.308061767578124,-0.121307373046875,0.8200836181640625,0.0457305908203125
1774159906825052000,58.328052001953125,-0.1087493896484375,0.817047119140625,0.068695068359375
1774159906845043000,58.34804296875,-0.1056976318359375,0.8087310791015625,0.0860443115234375
1774159906865033000,58.36803295898437,-0.11572265625,0.7993621826171875,0.07293701171875
1774159906885023000,58.38802294921875,-0.1218719482421875,0.8262176513671875,0.0458831787109375
1774159906905013800,58.408013671875,-0.118621826171875,0.8681488037109375,0.056610107421875
1774159906925003800,58.428003662109376,-0.0861358642578125,0.9072418212890625,0.079010009765625
1774159906944994800,58.44799487304687,-0.0543060302734375,0.932464599609375,0.085723876953125
1774159906964984800,58.46798486328125,-0.0591278076171875,0.965423583984375,0.09503173828125
1774159906984974800,58.487974853515624,-0.0906982421875,1.006500244140625,0.0931854248046875
1774159907004966000,58.5079658203125,-0.06158447265625,1.0690155029296875,0.0915069580078125
1774159907024955600,58.52795556640625,0.032562255859375,1.1526947021484375,0.08367919921875
1774159907044946000,58.54794580078125,0.078521728515625,1.256805419921875,0.0747222900390625
1774159907064937000,58.56793701171875,0.0013885498046875,1.3637237548828125,0.03643798828125
1774159907084926700,58.5879267578125,-0.0399627685546875,1.4232025146484375,-0.00860595703125
1774159907104917800,58.60791772460937,-0.0944671630859375,1.45928955078125,0.004913330078125
1774159907124907800,58.62790771484375,-0.3477935791015625,1.4491424560546875,-0.077606201171875
1774159907144898000,58.64789794921875,-0.309173583984375,1.1903228759765625,-0.1422271728515625
1774159907164888800,58.66788891601563,-0.247467041015625,0.9362640380859375,-0.15106201171875
1774159907184878800,58.68787890625,-0.1582794189453125,0.75445556640625,-0.176910400390625
1774159907204869600,58.70786962890625,-0.1341094970703125,0.6425933837890625,-0.25726318359375
1774159907224860000,58.72785986328125,-0.129608154296875,0.66741943359375,-0.25469970703125
1774159907244850000,58.747849853515625,-0.1530303955078125,0.7584075927734375,-0.156158447265625
1774159907264841000,58.76784106445312,-0.2060089111328125,0.90081787109375,-0.0305938720703125
1774159907284830700,58.78783081054687,-0.191009521484375,0.9808502197265625,0.036163330078125
1774159907304820700,58.80782080078125,-0.1425018310546875,1.0246124267578125,0.0472869873046875
1774159907324811300,58.827811279296874,-0.11834716796875,1.0457611083984375,0.0423736572265625
1774159907344801300,58.84780126953125,-0.0853271484375,1.0333709716796875,0.0482177734375
1774159907364792000,58.8677919921875,-0.0510711669921875,1.0217132568359375,0.0666656494140625
1774159907384782300,58.8877822265625,-0.0886383056640625,0.98760986328125,0.0445556640625
1774159907404772400,58.9077724609375,-0.096221923828125,0.941680908203125,0.053863525390625
1774159907424763100,58.92776318359375,-0.088104248046875,0.957366943359375,0.058868408203125
1774159907444753200,58.947753173828126,-0.034820556640625,0.9385528564453125,0.0561981201171875
1774159907464744400,58.96774438476562,-0.0110931396484375,0.8960723876953125,0.0675048828125
1774159907484734200,58.98773413085937,-0.0464935302734375,0.8665618896484375,0.0726470947265625
1774159907504724200,59.00772412109375,-0.02508544921875,0.8368682861328125,0.082977294921875
1774159907524715300,59.02771533203125,-0.0286712646484375,0.8218536376953125,0.0774688720703125
1774159907544705300,59.04770532226563,-0.013916015625,0.81793212890625,0.0818328857421875
1774159907564695000,59.06769506835938,0.005157470703125,0.80975341796875,0.081390380859375
1774159907584686300,59.087686279296875,0.0107269287109375,0.8098907470703125,0.0863800048828125
1774159907604676400,59.10767626953125,-0.0059051513671875,0.862060546875,0.08154296875
1774159907624667100,59.12766723632812,-0.023590087890625,0.9676971435546875,0.0942230224609375
1774159907644657200,59.1476572265625,0.0068206787109375,1.0731201171875,0.1030426025390625
1774159907664647200,59.16764721679687,0.0131988525390625,1.1439361572265625,0.10369873046875
1774159907684638200,59.18763818359375,-0.0141448974609375,1.21942138671875,0.1453094482421875
1774159907704628200,59.20762817382813,-0.0128631591796875,1.28594970703125,0.2152557373046875
1774159907724619300,59.227619384765624,-0.1618804931640625,1.39471435546875,0.2710723876953125
1774159907744609000,59.247609130859374,-0.3805694580078125,1.483551025390625,0.2900238037109375
1774159907764599300,59.267599365234375,-0.323944091796875,1.2105865478515625,0.2804412841796875
1774159907784590300,59.28759033203125,-0.2046356201171875,0.993408203125,0.1397705078125
1774159907804580000,59.307580078125,-0.1406402587890625,0.768402099609375,0.027313232421875
1774159907824571100,59.327571044921875,-0.1519927978515625,0.696502685546875,0.0324249267578125
1774159907844561400,59.3475615234375,-0.2284698486328125,0.7912445068359375,0.057708740234375
1774159907864551400,59.36755151367188,-0.307830810546875,0.8657073974609375,0.0886383056640625
1774159907884542200,59.38754223632812,-0.2941436767578125,0.98358154296875,0.0903472900390625
1774159907904532200,59.4075322265625,-0.23193359375,1.084228515625,0.0419921875
1774159907924522200,59.42752221679687,-0.1880340576171875,1.1372528076171875,0.02337646484375
1774159907944513300,59.44751318359375,-0.1373138427734375,1.117156982421875,0.0794525146484375
1774159907964503300,59.46750341796875,-0.0221099853515625,1.03466796875,0.1190643310546875
1774159907984494300,59.487494384765625,0.0546417236328125,0.945343017578125,0.11279296875
1774159908004484000,59.507484130859375,0.028717041015625,0.9038543701171875,0.0943756103515625
1774159908024474000,59.52747412109375,-0.0816192626953125,0.8480682373046875,0.05914306640625
1774159908044465400,59.54746533203125,-0.1484222412109375,0.7876434326171875,0.038818359375
1774159908064455200,59.567455078125,-0.15582275390625,0.753326416015625,0.062652587890625
1774159908084446200,59.5874462890625,-0.1000213623046875,0.7633209228515625,0.07318115234375
1774159908104436200,59.60743627929688,-0.06439208984375,0.8033905029296875,0.073760986328125
1774159908124426200,59.62742626953125,-0.065582275390625,0.834930419921875,0.0684814453125
1774159908144417300,59.647417236328124,-0.0850372314453125,0.8672637939453125,0.0626983642578125
1774159908164407300,59.6674072265625,-0.0565032958984375,0.9226226806640625,0.0814361572265625
1774159908184398000,59.68739819335938,-0.0497894287109375,1.0007171630859375,0.0938873291015625
1774159908204388000,59.70738818359375,-0.081512451171875,1.0593719482421875,0.1088409423828125
1774159908224378000,59.72737817382812,-0.09521484375,1.0943756103515625,0.123870849609375
1774159908244369200,59.747369140625,-0.0526580810546875,1.205902099609375,0.131378173828125
1774159908264359200,59.767359130859376,-0.0039215087890625,1.349578857421875,0.131500244140625
1774159908284349200,59.78734912109375,0.05419921875,1.4280242919921875,0.111846923828125
1774159908304340200,59.80734033203125,0.048797607421875,1.4974212646484375,0.0689544677734375
1774159908324330800,59.827330810546876,-0.241241455078125,1.6396942138671875,0.022979736328125
1774159908344321800,59.84732177734375,-0.1830902099609375,1.3852691650390625,0.0586090087890625
1774159908364311800,59.86731176757812,-0.25274658203125,0.973968505859375,0.028167724609375
1774159908384301600,59.88730151367187,-0.2255096435546875,0.6807403564453125,-0.1020660400390625
1774159908404292900,59.90729296875,-0.1820220947265625,0.518096923828125,-0.210693359375
1774159908424283000,59.92728295898438,-0.172637939453125,0.510650634765625,-0.287200927734375
1774159908444273700,59.947273681640624,-0.16925048828125,0.6207122802734375,-0.269744873046875
1774159908464263700,59.967263671875,-0.1416778564453125,0.7529296875,-0.1782684326171875
1774159908484253700,59.987253662109374,-0.1820220947265625,0.9077911376953125,-0.062591552734375
1774159908504244700,60.00724462890625,-0.1708984375,1.051666259765625,0.0242156982421875
1774159908524234800,60.02723486328125,-0.136627197265625,1.1231231689453125,0.091094970703125
1774159908544224800,60.04722485351562,-0.0998687744140625,1.10784912109375,0.0854949951171875
1774159908564215600,60.067215576171876,-0.150421142578125,1.045806884765625,0.0508880615234375
1774159908584205800,60.08720581054688,-0.141937255859375,1.0121002197265625,0.068328857421875
1774159908604196900,60.10719677734375,-0.0754547119140625,0.9892120361328125,0.0511932373046875
1774159908624187000,60.127186767578124,-0.0577392578125,0.9660186767578125,0.0334320068359375
1774159908644176600,60.1471767578125,-0.0323944091796875,0.9613800048828125,0.046356201171875
1774159908664168000,60.16716796875,0.0004730224609375,0.9364776611328125,0.056060791015625
1774159908684158000,60.18715795898437,0.01495361328125,0.9214630126953125,0.0481109619140625
1774159908704148700,60.207148681640625,-0.0121917724609375,0.904052734375,0.0324249267578125
1774159908724138800,60.227138671875,-0.073394775390625,0.8850250244140625,0.0381317138671875
1774159908744128800,60.247128662109375,-0.0924072265625,0.8771820068359375,0.0465240478515625
1774159908764119800,60.26711987304687,-0.0548095703125,0.8793487548828125,0.065277099609375
1774159908784109800,60.28710986328125,-0.0171966552734375,0.87237548828125,0.084503173828125
1774159908804100900,60.30710083007813,0.0008087158203125,0.8740081787109375,0.101287841796875
1774159908824090600,60.32709057617188,-0.00341796875,0.888916015625,0.0978546142578125
1774159908844080600,60.34708056640625,-0.063995361328125,0.9250946044921875,0.0609588623046875
1774159908864072000,60.367072021484375,-0.1222381591796875,1.010528564453125,0.0406646728515625
1774159908884061700,60.387061767578125,-0.1041412353515625,1.1546783447265625,0.0153350830078125
1774159908904052700,60.407052734375,-0.0805816650390625,1.3226470947265625,0.07232666015625
1774159908924042800,60.42704272460937,-0.0026702880859375,1.3055877685546875,0.19488525390625
1774159908944032800,60.44703271484375,-0.0038299560546875,1.2774200439453125,0.2699127197265625
1774159908964023800,60.46702392578125,-0.2440185546875,1.3481903076171875,0.257843017578125
1774159908984013800,60.48701391601563,-0.502960205078125,1.2423858642578125,0.2251129150390625
1774159909004004600,60.50700463867187,-0.434356689453125,1.0694580078125,0.1420135498046875
1774159909023994600,60.52699462890625,-0.2989349365234375,0.9188690185546875,0.055694580078125
1774159909043984600,60.54698461914062,-0.23779296875,0.821533203125,0.0291290283203125
1774159909063976000,60.56697583007813,-0.2621917724609375,0.9219970703125,0.066680908203125
1774159909083965700,60.58696557617188,-0.2351531982421875,0.9315185546875,0.090118408203125
1774159909103955700,60.60695581054687,-0.2015228271484375,0.9752197265625,0.068450927734375
1774159909123946800,60.62694677734375,-0.2149200439453125,0.97906494140625,0.0506134033203125
1774159909143936800,60.646936767578126,-0.178955078125,0.9487152099609375,0.0182952880859375
1774159909163927800,60.666927734375,-0.135345458984375,0.880218505859375,-0.0140228271484375
1774159909183917800,60.68691772460937,-0.1376190185546875,0.8554534912109375,-0.0398406982421875
1774159909203907800,60.706907958984374,-0.1175537109375,0.830047607421875,-0.0250091552734375
1774159909223898600,60.72689868164063,-0.1474609375,0.8538055419921875,0.0196685791015625
1774159909243889000,60.74688891601563,-0.125885009765625,0.8567657470703125,0.0634918212890625
1774159909263879700,60.766879638671874,-0.108154296875,0.846038818359375,0.0408782958984375
1774159909283869700,60.78686962890625,-0.155853271484375,0.8426971435546875,0.0396728515625
1774159909303859700,60.806859619140624,-0.1466827392578125,0.874237060546875,0.1038360595703125
1774159909323851300,60.826851318359374,-0.1327056884765625,0.92388916015625,0.1226043701171875
1774159909343841300,60.84684130859375,-0.1188201904296875,0.9577178955078125,0.072021484375
1774159909363832300,60.86683227539063,-0.0759124755859375,0.9905853271484375,0.0734405517578125
1774159909383822000,60.88682202148438,-0.04986572265625,1.01324462890625,0.090362548828125
1774159909403812000,60.90681201171875,-0.049713134765625,1.0290985107421875,0.0910491943359375
1774159909423803400,60.926803466796876,-0.0706939697265625,1.04638671875,0.0788726806640625
1774159909443793400,60.94679345703125,-0.0717620849609375,1.0490570068359375,0.087249755859375
1774159909463784200,60.9667841796875,-0.0211181640625,1.0543670654296875,0.114105224609375
1774159909483774200,60.98677416992187,0.016021728515625,1.08563232421875,0.13494873046875
1774159909503764200,61.00676416015625,0.0580596923828125,1.1176300048828125,0.157073974609375
1774159909523755300,61.02675537109375,0.0155181884765625,1.2139892578125,0.1451416015625
1774159909543745300,61.04674536132813,-0.0191497802734375,1.3240509033203125,0.142333984375
1774159909563736300,61.066736328125,-0.1490325927734375,1.442413330078125,0.0807647705078125
1774159909583726000,61.08672607421875,-0.3466339111328125,1.4455413818359375,0.0123291015625
1774159909603716400,61.10671630859375,-0.12347412109375,1.094207763671875,0.0287628173828125
1774159909623707400,61.12670727539062,-0.1292266845703125,0.8226776123046875,-0.10595703125
1774159909643697200,61.146697265625,-0.1482696533203125,0.6692352294921875,-0.242279052734375
1774159909663688200,61.166688232421876,-0.1595916748046875,0.6225433349609375,-0.2967681884765625
1774159909683678200,61.18667822265625,-0.1285552978515625,0.7200927734375,-0.261627197265625
1774159909703668500,61.20666845703125,-0.07452392578125,0.8508453369140625,-0.1022186279296875
1774159909723659300,61.2266591796875,-0.0521697998046875,0.90545654296875,-0.050994873046875
1774159909743649300,61.246649169921874,-0.0676116943359375,1.011627197265625,-0.033935546875
1774159909763639300,61.266639404296875,-0.05126953125,1.0572662353515625,0.0425567626953125
1774159909783630300,61.28663037109375,-0.0283050537109375,1.0467529296875,0.0547027587890625
1774159909803620400,61.30662036132812,-0.0682830810546875,1.0209503173828125,-0.0034027099609375
1774159909823611100,61.326611083984375,-0.0899658203125,0.9904327392578125,-0.03875732421875
1774159909843601200,61.34660107421875,-0.0981903076171875,0.9718017578125,-0.0383758544921875
1774159909863591200,61.366591064453125,-0.0894012451171875,0.957061767578125,-0.025543212890625
1774159909883582500,61.38658251953125,-0.041778564453125,0.9646453857421875,-0.022308349609375
1774159909903572200,61.406572265625,-0.0169677734375,0.9658203125,-0.0258636474609375
1774159909923563300,61.42656323242188,-0.0113372802734375,0.9763641357421875,-0.016510009765625
1774159909943553300,61.44655322265625,-0.006439208984375,0.983245849609375,-0.002960205078125
1774159909963543300,61.46654321289063,-0.00384521484375,0.983306884765625,0.02362060546875
1774159909983534300,61.486534423828125,-0.010711669921875,0.9772796630859375,0.0496978759765625
1774159910003524400,61.5065244140625,-0.026458740234375,0.9608001708984375,0.0635223388671875
1774159910023515100,61.52651513671875,-0.015228271484375,0.93719482421875,0.04052734375
1774159910043505200,61.54650512695312,-0.0025787353515625,0.91705322265625,0.0055999755859375
1774159910063495200,61.5664951171875,0.004486083984375,0.9056549072265625,0.0195770263671875
1774159910083486200,61.586486328125,0.012725830078125,0.895172119140625,0.038360595703125
1774159910103476200,61.60647631835938,-0.0136566162109375,0.8996429443359375,0.0463714599609375
1774159910123467300,61.62646728515625,-0.0543060302734375,0.9135284423828125,0.0409088134765625
1774159910143457300,61.646457275390624,-0.05670166015625,0.944793701171875,0.0175628662109375
1774159910163447300,61.666447265625,-0.0213165283203125,1.0013427734375,0.0391845703125
1774159910183438300,61.68643823242188,0.02471923828125,1.0325775146484375,0.0717926025390625
1774159910203428400,61.70642846679687,-0.0079193115234375,1.1212310791015625,0.1345062255859375
1774159910223419100,61.726419189453125,-0.2514801025390625,1.3314361572265625,0.2013092041015625
1774159910243409200,61.7464091796875,-0.2793121337890625,1.3407745361328125,0.2377166748046875
1774159910263399400,61.7663994140625,-0.159423828125,1.029266357421875,0.1892852783203125
1774159910283390200,61.78639013671875,-0.1706695556640625,0.85723876953125,0.11981201171875
1774159910303380200,61.80638012695312,-0.2142791748046875,0.7417755126953125,0.08966064453125
1774159910323370500,61.82637060546875,-0.2667236328125,0.9306793212890625,0.097137451171875
1774159910343360500,61.846360595703125,-0.3177490234375,1.1208953857421875,0.1215667724609375
1774159910363350300,61.866350341796874,-0.272796630859375,1.2686309814453125,0.1475982666015625
1774159910383341300,61.88634130859375,-0.2037811279296875,1.359283447265625,0.150848388671875
1774159910403331300,61.90633129882813,-0.0225372314453125,1.2352142333984375,0.1219482421875
1774159910423322400,61.926322265625,-0.0356903076171875,1.0877227783203125,0.0962982177734375
1774159910443312400,61.9463125,-0.12957763671875,0.9438629150390625,0.068389892578125
1774159910463302400,61.966302490234376,-0.079742431640625,0.8331451416015625,0.02410888671875
1774159910483293200,61.98629321289062,-0.065948486328125,0.75433349609375,-0.003265380859375
1774159910503283500,62.00628344726562,-0.094635009765625,0.6918792724609375,-0.008026123046875
1774159910523273500,62.0262734375,-0.10174560546875,0.680328369140625,-0.014801025390625
1774159910543264500,62.04626440429688,-0.107635498046875,0.6965179443359375,-0.0132904052734375
1774159910563254300,62.06625415039063,-0.0971221923828125,0.7149658203125,0.02935791015625
1774159910583245300,62.086245361328125,-0.0938262939453125,0.7523345947265625,0.079315185546875
1774159910603235600,62.106235595703126,-0.059112548828125,0.81182861328125,0.1329345703125
1774159910623225300,62.126225341796875,-0.0139007568359375,0.8815155029296875,0.1720428466796875
1774159910643216400,62.14621630859375,0.001922607421875,0.9562835693359375,0.173614501953125
1774159910663206400,62.16620629882812,-0.031646728515625,1.022247314453125,0.169219970703125
1774159910683197400,62.18619750976563,-0.0469818115234375,1.0695648193359375,0.151763916015625
1774159910703187500,62.2061875,-0.0817718505859375,1.12872314453125,0.13916015625
1774159910723177500,62.22617749023438,-0.0485076904296875,1.1634979248046875,0.137115478515625
1774159910743168300,62.24616821289062,-0.03997802734375,1.2109222412109375,0.09759521484375
1774159910763158300,62.266158203125,0.001068115234375,1.309051513671875,0.0492401123046875
1774159910783149600,62.28614965820312,-0.0363006591796875,1.4264373779296875,0.0377044677734375
1774159910803139300,62.30613940429687,-0.019744873046875,1.4754180908203125,0.022064208984375
1774159910823129300,62.32612939453125,-0.129638671875,1.517242431640625,0.0108642578125
1774159910843120400,62.346120361328126,-0.17596435546875,1.3809814453125,0.017303466796875
1774159910863110400,62.3661103515625,-0.2200927734375,1.08062744140625,0.019378662109375
1774159910883101400,62.38610131835937,-0.259796142578125,0.7693634033203125,-0.041778564453125
1774159910903091500,62.406091552734374,-0.2758941650390625,0.62835693359375,-0.1099090576171875
1774159910923081500,62.42608154296875,-0.1996307373046875,0.55157470703125,-0.1959686279296875
1774159910943072300,62.446072265625,-0.1701812744140625,0.5985870361328125,-0.2221832275390625
1774159910963062300,62.46606225585938,-0.1578216552734375,0.7576751708984375,-0.170166015625
1774159910983053600,62.486053466796875,-0.191253662109375,0.8732757568359375,-0.05792236328125
1774159911003043300,62.506043212890624,-0.1784515380859375,0.9672698974609375,0.0320892333984375
1774159911023033300,62.526033447265625,-0.1656951904296875,1.051788330078125,0.0933380126953125
1774159911043024400,62.5460244140625,-0.1585845947265625,1.0820465087890625,0.09912109375
1774159911063014100,62.56601416015625,-0.163055419921875,1.0601654052734375,0.043182373046875
1774159911083005400,62.58600537109375,-0.2052459716796875,1.0299072265625,0.0276641845703125
1774159911102995500,62.60599536132813,-0.1663665771484375,1.008636474609375,0.0821380615234375
1774159911122985500,62.6259853515625,-0.06036376953125,1.02911376953125,0.1158447265625
1774159911142976300,62.645976318359374,0.0136566162109375,1.031982421875,0.0767822265625
1774159911162966500,62.665966552734375,0.0087738037109375,0.9973297119140625,0.0283203125
1774159911182957300,62.68595727539063,-0.0082244873046875,0.973541259765625,0.0621185302734375
1774159911202947300,62.705947265625,0.0110015869140625,0.9432373046875,0.076416015625
1774159911222937300,62.72593725585938,-0.020111083984375,0.890777587890625,0.062744140625
1774159911242928400,62.745928466796876,-0.0699615478515625,0.863922119140625,0.0561370849609375
1774159911262918400,62.76591845703125,-0.0881195068359375,0.839691162109375,0.058868408203125
1774159911282909400,62.78590942382812,-0.0747833251953125,0.836944580078125,0.0798187255859375
1774159911302899500,62.8058994140625,-0.0606536865234375,0.8521728515625,0.0924530029296875
1774159911322890200,62.82589013671875,-0.0409088134765625,0.8607330322265625,0.09979248046875
1774159911342881300,62.84588134765625,-0.018829345703125,0.90716552734375,0.10675048828125
1774159911362871300,62.865871337890624,0.0067596435546875,0.9710693359375,0.1176605224609375
1774159911382862300,62.8858623046875,0.0310821533203125,1.04705810546875,0.15118408203125
1774159911402852400,62.90585229492188,0.0709075927734375,1.0655059814453125,0.177703857421875
1774159911422842400,62.92584228515625,0.084259033203125,1.0514068603515625,0.178955078125
1774159911442833200,62.945833251953125,0.0331573486328125,1.1043701171875,0.19757080078125
1774159911462823200,62.9658232421875,-0.129852294921875,1.358489990234375,0.22430419921875
1774159911482814200,62.98581420898437,-0.304229736328125,1.538818359375,0.2993621826171875
1774159911502804200,63.00580419921875,-0.24005126953125,1.1960601806640625,0.2907562255859375
1774159911522794200,63.02579418945312,-0.2577362060546875,0.868743896484375,0.19830322265625
1774159911542785300,63.04578540039063,-0.2697601318359375,0.6851806640625,0.1015777587890625
1774159911562775300,63.065775390625,-0.372772216796875,0.7013702392578125,0.0685577392578125
