time,seconds_elapsed,z,y,x
1774158186288855300,26.548855224609376,-1.815356062540412,4.103058418917656,-0.4274141692418605
1774158186308847000,26.56884716796875,-1.982107882708311,1.6245055739045142,-1.2128533296789974
1774158186328840200,26.588840087890624,-2.9296529372036457,-1.6101970625668762,-1.2450436077311635
1774158186348832300,26.608832275390625,-3.9027684862852094,-1.4756401235610246,-0.4840650078769773
1774158186368825000,26.6288251953125,-3.642983577632904,0.68807520314157,0.9965297424167394
1774158186388817400,26.6488173828125,-3.7936487708747384,2.499844054844975,2.102641264797747
1774158186408810500,26.668810546875,-1.860446081110835,1.8356757969915867,1.546271118362248
1774158186428802300,26.68880224609375,0.8815765716124325,0.7923270202547311,-0.5219699372489005
1774158186448795400,26.70879541015625,0.9070815266817808,0.3004875059187412,-1.343908178848028
1774158186468787200,26.728787109375,0.03972352310121059,-1.4675567703485488,-1.1141385422963648
1774158186488780300,26.7487802734375,-0.09396481637656688,-1.6164339111298323,-0.3605742007540539
1774158186508772400,26.7687724609375,0.12462364707775413,-2.407879472374916,0.10135373931778595
1774158186528765200,26.78876513671875,0.41475751676447686,-3.2587031052619215,0.37694578210134055
1774158186548757200,26.80875732421875,0.5900626457441598,-3.962835709235072,0.5013596588859335
1774158186568750300,26.828750244140625,0.4300333387643099,-3.8508348854303356,0.5403561463542282
1774158186588742100,26.8487421875,0.2501859632451087,-3.7711458471655845,0.6249475697077811
1774158186608735200,26.8687353515625,-0.040446503613516684,-3.3685102184146642,0.6885827142722905
1774158186628727300,26.888727294921875,0.11347454961910843,-2.522254624095559,0.7822928983006626
1774158186648720400,26.908720458984376,0.5912294245012104,-1.779258913242817,1.1979155805271118
1774158186668712400,26.92871240234375,0.3407449167009443,-1.2713351100683212,1.4319079493403435
1774158186688705300,26.948705322265624,0.11040157191455363,-0.31098668810129165,1.3142289337687194
1774158186708697300,26.968697265625,0.1629549121029675,0.8572674021989106,1.2293464185141025
1774158186728690400,26.9886904296875,-0.05025368494391441,2.044948662024736,1.293088968975842
1774158186748682200,27.00868212890625,0.004961860191076994,3.016718057194352,1.6017084895543754
1774158186768675300,27.02867529296875,0.8863773229576647,3.848564602410793,2.376471211545914
1774158186788667100,27.048667236328125,2.780402871456742,3.7557968868643044,3.1973154473632572
1774158186808660200,27.06866015625,1.2992998063147068,4.280462566003203,2.30236859511137
1774158186828652300,27.08865234375,-0.26125615024864673,4.9129637659609315,-0.13965853646118193
1774158186848645000,27.10864501953125,-1.1894669741988182,3.07017316852808,-1.8133903154253959
1774158186868637400,27.128637451171876,-2.142856078547239,0.46627018879354,-2.1761235573768616
1774158186888630800,27.148630859375,-2.0514836167514323,-1.5603116264134644,-2.7343609589889644
1774158186908623000,27.168623046875,-2.850260251536965,-1.1642068607360123,-3.2316923487395046
1774158186928616000,27.188615966796874,-2.8880484226614236,1.8032400928109884,-3.6186613295421
1774158186948608000,27.20860791015625,-2.193476843237877,2.740976869997382,-3.422249115125835
1774158186968599800,27.228599853515625,-1.0806763446122407,1.849341918772459,-2.0405979194693264
1774158186988593000,27.248593017578123,-0.08189202820174396,0.47628772493898863,-0.6025505905911326
1774158187008585000,27.2685849609375,0.4974912564873695,-0.4844646016538143,0.35355573682673275
1774158187028577800,27.288577880859375,0.8377804653100669,-1.4114537748545408,1.0911433780908584
1774158187048569900,27.30856982421875,0.7421558990277349,-2.6275930674016474,1.2289580037184058
1774158187068563000,27.32856298828125,0.6845750860661268,-3.8939457128822803,0.6842643396165221
1774158187088554800,27.3485546875,0.9168165926240384,-4.309607996466756,0.19724820858268066
1774158187108547800,27.3685478515625,1.052430566402152,-4.116701159822941,0.07366299204141832
1774158187128540000,27.388539794921876,1.0611907228976487,-3.5345717182308434,0.20454028355330228
1774158187148533000,27.408532958984374,1.3872656745374201,-3.086038846179843,0.1867009129420854
1774158187168525000,27.428525146484375,1.7816683124721049,-2.6474060213744637,-0.34886648303195833
1774158187188518000,27.448517822265625,1.6662679093569517,-2.0439280868053435,-0.974880659057945
1774158187208510000,27.468510009765627,1.8424924912691116,-1.3389526022672653,-1.10048886019364
1774158187228503000,27.4885029296875,2.0018255596131085,-0.7878244481384754,-0.5380126885006203
1774158187248494800,27.508494873046875,1.7362901246100664,-0.2536760703831911,0.15015304246861486
1774158187268488000,27.528488037109376,1.397085057762265,1.1589198602437973,0.6107813529176637
1774158187288479700,27.548479736328126,0.5874323703058064,2.701297186037898,0.5353440538132563
1774158187308472800,27.568472900390624,0.5077858560085297,4.009381771832705,0.005662446208484471
1774158187328465000,27.58846484375,1.8568249680042266,4.5259915702879425,-0.048465084494091565
1774158187348457700,27.608457763671876,2.6140023489445445,4.447873142340779,1.1173491018407047
1774158187368450000,27.628449951171874,-0.3128980746805668,4.995044083276391,2.5242306003436443
1774158187388443000,27.64844287109375,-1.094710130661726,3.1705975363075733,0.8628232827603817
1774158187408435000,27.66843505859375,-2.0002198779821394,0.7559072148740291,-1.2525247572667897
1774158187428428000,27.688427978515627,-2.6507734519809483,-2.0562299344956876,-2.0875427721261977
1774158187448419800,27.708419921875,-3.7106127602696417,-2.2995354175120593,-1.9562436658725142
1774158187468413000,27.728412841796874,-3.81003876466155,0.8628700445115566,-0.878746608883515
1774158187488405000,27.748405029296876,-2.9671657985180615,2.6817531121343374,0.2659896085113287
1774158187508397800,27.768397705078126,-1.6028542985886334,2.6498662740081547,1.0587668567515909
1774158187528390000,27.788389892578124,0.058691916008666155,1.0398241097420453,0.9916953079976141
1774158187548383000,27.808383056640626,-0.27949381772875787,0.44560149477422234,0.43959348653107877
1774158187568374800,27.828374755859375,-0.11068579568341373,-0.003562660917639732,-0.08577033093981444
1774158187588368000,27.848367919921873,0.527313563299179,-0.936124665814638,-0.39577410895098
1774158187608360000,27.86835986328125,0.8858511071264743,-2.088223155605793,-0.459576865167357
1774158187628352800,27.888352783203125,0.435009812002629,-2.9070822089552877,-0.3432716952322051
1774158187648345000,27.908344970703126,0.28905783795304596,-3.539028113117814,-0.08224274133555591
1774158187668338000,27.928337890625,0.40896775438189503,-3.834782160773873,0.14820377156436443
1774158187688330000,27.948330078125,0.30194588803350925,-3.861695886662602,0.28209512280095367
1774158187708323000,27.968322998046876,0.11953414191901683,-3.8164942244112487,0.48115262756161387
1774158187728315000,27.98831494140625,-0.011736030501127242,-3.44740781404078,0.7671778928857296
1774158187748307000,28.008306884765624,-0.08184343981966376,-2.767061159324646,1.203881210933253
1774158187768299800,28.0282998046875,0.12773673759698867,-1.7078332609325646,1.503441153678298
1774158187788291800,28.048291748046875,0.41779520395994185,-0.7073001280933618,1.493056537786126
1774158187808285000,28.068284912109377,0.5675216550469399,0.4649526764541864,1.076757709863782
1774158187828277000,28.088277099609375,0.1476743408627808,1.665377682518959,0.6564631633687764
1774158187848269800,28.108269775390625,0.06520473196879029,2.812307829761505,0.5959341681260615
1774158187868262000,28.128261962890626,-0.0759346541672945,3.7503748618155717,1.3971578307375312
1774158187888255200,28.148255126953124,0.7146294480681419,3.934268955442309,2.746431920532882
1774158187908247000,28.1682470703125,3.3287714977443215,3.909202903246879,3.2999627518892285
1774158187928240000,28.188240234375,1.6423118642300367,4.017634636393189,1.534558468736708
1774158187948232200,28.208232177734374,-0.760487455336377,4.016990493270755,-0.996490433319658
1774158187968225000,28.22822509765625,-1.0537333926290273,0.9699936176687478,-2.3169234824255107
1774158187988217000,28.248217041015625,-1.6855238139688968,-1.508726400604844,-2.542165193223953
1774158188008210200,28.268210205078127,-2.1958371426284313,-2.0997773997992275,-2.8819287707373498
1774158188028202000,28.288201904296876,-2.8205928430259224,-0.6332224999696016,-3.1805151192098853
1774158188048195000,28.308195068359375,-2.8770331076502798,1.7036778948187827,-3.284976487420499
1774158188068187000,28.328186767578124,-1.9741057780385016,2.115810250711441,-3.1580598340347406
1774158188088180000,28.348179931640626,-0.9505483279645442,1.3258984749048948,-2.2360481569856403
1774158188108172300,28.36817236328125,-0.32821305964700875,0.3407785997748375,-0.6510366082753986
1774158188128165000,28.3881650390625,0.5843780973017215,-0.36755262493193147,0.44564007321894167
1774158188148157200,28.4081572265625,3.0748066735476254,-0.9497761745482682,1.3789664866171776
1774158188168150300,28.428150390625,1.4077297858953475,-2.4696955848187208,1.131854597055167
1774158188188142000,28.44814208984375,0.7382124220989644,-3.312767872926593,0.3057636744896881
1774158188208135200,28.46813525390625,1.000313498739153,-3.548226734095812,-0.27531444968488067
1774158188228127000,28.488126953125,0.6534871432326733,-3.518578030285239,-0.269371213773638
1774158188248120000,28.5081201171875,1.1634575036734343,-3.089615535622835,-0.0024155001765117047
1774158188268112100,28.528112060546874,1.6732121755369007,-2.954066662970185,-0.43364699921682476
1774158188288105000,28.54810498046875,1.7226703261889516,-2.3839444700360297,-0.9175650729037821
1774158188308097000,28.568096923828126,2.113395736915618,-1.562780062353611,-0.59487866772376
1774158188328089900,28.58808984375,1.8594746057301759,-0.9302057971596718,0.005576375360228121
1774158188348082200,28.608082275390625,1.6334814920425413,-0.3478483920305967,0.3503737457897514
1774158188368075000,28.628074951171875,1.425282393720746,0.37165304598808285,0.4865062635492533
1774158188388067000,28.648067138671873,0.8667014393679797,0.9420897116988897,-0.06075586280114948
1774158188408060200,28.66806005859375,0.8265922779500484,2.153942120707035,-0.5646214400934055
1774158188428052200,28.68805224609375,1.8108138890661298,3.6544448828458784,-0.6817918850883841
1774158188448045000,28.708045166015626,4.016741486945748,4.52713489510417,0.6233611042339354
1774158188468037000,28.728037109375,0.8938521888829767,4.681511802345514,3.509982343636453
1774158188488030000,28.748030029296874,-2.1033242786258457,5.078434898668528,3.1391268777668473
1774158188508022000,28.76802197265625,-2.866640892973542,3.193125594457984,-1.2847735605731605
1774158188528015000,28.78801513671875,-3.322019685396552,0.006667641195654868,-3.113664227469265
1774158188548007000,28.8080068359375,-2.4404770891189576,-1.67874803622365,-1.7912269989341496
1774158188567999200,28.827999267578125,-3.41368849979043,-1.4546674781590698,-0.01913432405889034
1774158188587992000,28.847991943359375,-4.0119951692014935,0.5217758029162883,1.3772934388384221
1774158188607984000,28.867984130859377,-1.7334937718898058,2.8783617259055374,1.4137795874536037
1774158188627977200,28.887977294921875,-0.09967376860789955,3.4558342816025016,-0.3239914964292198
1774158188647969000,28.907968994140624,-0.24647702572457492,1.6251713443368672,-1.4021008400976658
1774158188667962000,28.927962158203126,-0.5452087009519339,-0.06769581813216209,-0.19003829547017811
1774158188687954200,28.9479541015625,-0.6927373497337103,-1.7390993368119,0.4158766935201362
1774158188707947000,28.967947021484374,-0.18630005878992378,-2.683736394906044,0.19674027732685206
1774158188727939000,28.98793896484375,0.235882712604478,-3.1274428697139025,-0.495939131674543
1774158188747932000,29.007931884765625,0.18721951172240078,-3.566288460487127,-0.8102526261109858
1774158188767924000,29.027924072265623,0.08754208985269069,-3.9141169787734746,-0.32815548424087465
1774158188787917000,29.0479169921875,0.21027071696408092,-4.036770714017749,0.12886190570201725
1774158188807909000,29.0679091796875,0.04012976581454277,-3.8654438410192724,0.5425757951650768
1774158188827902000,29.08790185546875,0.18839023600220678,-3.481718079921603,0.8005360456734896
1774158188847894000,29.10789404296875,0.6119954414151608,-2.2951965115249156,0.7428831903889774
1774158188867887000,29.12788720703125,0.49709904229938984,-1.733209694251418,0.6963210534393787
1774158188887879200,29.147879150390626,0.3408044648684561,-1.1426222209155559,0.9331334481094032
1774158188907872300,29.167872314453124,0.11063947232365608,-0.6688426794052124,1.2132297617759555
1774158188927864000,29.187864013671874,0.1353958009827882,0.10400105722248554,0.8677772519059479
1774158188947857200,29.207857177734375,-0.18301380366086958,1.461502292615175,0.6394719888184219
1774158188967849200,29.22784912109375,-0.18905366834700107,2.802667894756794,1.1829942710533738
1774158188987842000,29.247842041015623,0.4553939899921417,3.903725933140516,2.3210953612826764
1774158189007834000,29.267834228515625,1.7565584211349485,4.461147634455561,3.3638127082481977
1774158189027827200,29.2878271484375,0.9314460064791142,4.686004437589645,1.7935383446164428
1774158189047819300,29.3078193359375,0.05900047050118446,4.9689627165585755,-0.16225162267182022
1774158189067812000,29.32781201171875,-1.4551865335971117,2.3954092823803426,-0.995180738960579
1774158189087804200,29.34780419921875,-2.253743972674012,0.09070026162266731,-1.3873350865118206
1774158189107797200,29.36779736328125,-1.9321751002818346,-0.8801584484428167,-2.0010357244096695
1774158189127789300,29.387789306640624,-1.819012831482291,-0.9398293655514717,-2.707520298336446
1774158189147782100,29.4077822265625,-2.2722347381323575,0.17664309958517552,-3.1433547245949507
1774158189167774200,29.427774169921875,-2.00816411498487,1.704462323194742,-2.976191985538602
1774158189187767300,29.447767333984373,-0.8251357224661856,1.869000558966398,-2.0345223989479244
1774158189207759000,29.467759033203127,-0.034467502269148825,0.8161772669196128,-1.0718809706728905
1774158189227752200,29.487752197265625,-0.05166757032983005,-0.35064357570707794,-0.42667953482437876
1774158189247744000,29.507743896484374,-0.2550288001663983,-0.980092402356863,0.368221354506351
1774158189267737000,29.527737060546876,0.29409459001123905,-1.5546417640835046,1.5364435518309474
1774158189287729200,29.547729248046874,0.9542829844482242,-2.361754265537858,2.0360819033496083
1774158189307722000,29.567721923828124,0.8106197789229452,-2.9086434669226406,1.2689672118932007
1774158189327714300,29.58771435546875,0.8300970712006092,-3.1386569221675393,0.1621834528064355
1774158189347707400,29.607707275390624,1.4065123729296027,-3.332428266686201,-0.18204678525961934
1774158189367699200,29.62769921875,1.1620809546232223,-3.234336141246557,-0.24294538099970667
1774158189387692300,29.6476923828125,1.2999218837358057,-2.9625726255089044,-0.47794433303959666
1774158189407684000,29.66768408203125,1.561749111870676,-2.200692765966058,-0.6586916530732065
1774158189427677200,29.68767724609375,1.5149515587300062,-1.5535206510990858,-0.2912585446014069
1774158189447669200,29.707669189453124,1.7481043349139391,-1.4947820464044808,0.23792888627825304
1774158189467662000,29.727662109375,2.2277397628456352,-1.042111343896389,0.7166864536631852
1774158189487654100,29.747654052734376,1.882261022555828,-0.1256745443701744,0.6090026162747293
1774158189507646200,29.767646240234374,0.6103115799814463,1.2633335899204015,0.3571874809252098
1774158189527639000,29.78763916015625,0.2877842378206551,2.454281158065796,-0.057822389465407464
1774158189547631400,29.80763134765625,0.7283265495091676,3.0961200952112673,-0.4104013308489695
1774158189567624200,29.827624267578123,3.7172844931185245,4.243779141250252,1.2586885405935346
1774158189587616300,29.8476162109375,2.01186983763501,4.516691242501139,2.9036367446765303
1774158189607609300,29.867609375,-2.1527140402168032,4.4368034667938945,1.7207853892251848
1774158189627601200,29.88760107421875,-2.1377643083661795,3.678413202932477,0.8599016962252557
1774158189647594200,29.90759423828125,-1.441904296567291,1.0250257690608502,-3.058929013197124
1774158189667586000,29.9275859375,-2.1434381162188947,-1.736494122749567,-2.3198488683529197
1774158189687579100,29.9475791015625,-2.192085096618533,-1.9093600418835877,-1.1023442788019775
1774158189707571200,29.9675712890625,-3.3452100068479775,-0.4640454984813928,-0.0018349603421986102
1774158189727564000,29.98756396484375,-2.4912200188845395,1.2228092718303203,0.3740938267363235
1774158189747556000,30.00755615234375,-0.7504226459830999,2.163683177998662,-0.5304119311733171
1774158189767549000,30.027548828125,0.1413918995924294,1.9973516290694473,-0.9944864730861037
1774158189787541200,30.047541259765627,0.3383347137540579,1.330616151076555,0.17300149167980997
1774158189807534300,30.067534423828125,-0.05139072614982724,0.06203472363054752,0.5802378922244533
1774158189827526100,30.087526123046874,-0.12417685315832495,-1.462599440202117,0.04418802822940051
1774158189847519200,30.107519287109376,0.18364947121590375,-2.32131704120934,-1.0750327127020805
1774158189867511300,30.12751123046875,0.5375473725438118,-2.8135873481780287,-1.501662599698454
1774158189887503400,30.14750341796875,0.2746200742125511,-3.6612808663457628,-0.5884761437376961
1774158189907495200,30.1674951171875,0.725180506568402,-4.0956922740638255,0.3213037917152047
1774158189927488300,30.18748828125,0.709542500192672,-3.802866096553206,0.9330698082886636
1774158189947480300,30.207480224609377,0.3982650124512613,-3.3743279647827147,1.1670660495594143
1774158189967473200,30.22747314453125,0.932328634532541,-2.6483611301422116,0.7639603190787136
1774158189987465500,30.247465576171876,0.4961449564449489,-2.1776807236909863,0.9093878308627754
1774158190007458300,30.267458251953126,0.7209108664251863,-1.4158125545859337,0.9936351900190115
1774158190027450400,30.287450439453124,0.30405645044669505,-0.539744005805254,1.152597671484947
1774158190047443500,30.307443359375,0.6761474494606257,0.6256137785315513,0.9993897349577396
1774158190067435300,30.327435302734376,0.2650228093057871,1.4021645529836415,0.6194812671259046
1774158190087428400,30.347428466796874,-0.29524785169959067,1.9552432566583156,0.7276948274768889
1774158190107420200,30.367420166015624,0.26722294969856736,2.978248333546519,1.0833058893982321
1774158190127413200,30.387413330078125,1.1049662978686392,3.9004432582080364,1.5515668866828083
1774158190147405300,30.4074052734375,1.4563526547670365,4.169936490926146,1.61119717952013
1774158190167398100,30.427398193359377,0.3367465677797794,5.153997212392092,0.414304950691387
1774158190187390200,30.44739013671875,-0.9494804064720869,4.290816202235222,-0.5379167538454755
1774158190207383300,30.46738330078125,-2.9080957699120042,1.81832484921813,-1.2045515844754875
1774158190227375400,30.487375244140626,-3.023814737457037,-0.02405658289194107,-1.7812579781055449
1774158190247368400,30.507368408203124,-2.3926900865495204,-1.8692291070252656,-2.5640494005128738
1774158190267360300,30.5273603515625,0.2340155304931104,-1.2692255705684423,-3.056079176723957
1774158190287353300,30.547353271484376,0.23928090367540716,1.4885586418449879,-2.3209210276290775
1774158190307345400,30.567345458984374,-0.2077647985577583,2.3049621187359093,-0.8968004442293196
1774158190327338200,30.587338134765623,-0.7402654091060161,0.9535089313358068,-0.932094679646194
1774158190347330300,30.607330322265625,0.16806348728835582,0.41930268591344355,-0.35000144187863913
1774158190367323100,30.6273232421875,0.5152233125329018,-0.9708744921565056,-0.30739147662092
1774158190387315200,30.647315185546876,0.45435120294094083,-2.252127185127139,0.022225335177057423
1774158190407308300,30.667308349609375,0.07229030631557107,-3.192739225488901,0.23602809415822848
1774158190427300000,30.687300048828124,0.3117383832514286,-3.9638486856698987,0.17484931150358168
1774158190447293200,30.707293212890626,0.8619206348322331,-4.33177482008934,-0.1603274131435901
1774158190467285500,30.727285400390624,1.1883546290427445,-3.893925254616141,0.27285107351234184
1774158190487278300,30.7472783203125,1.3612008205629884,-3.1989655526578424,0.8517233582057059
1774158190507270400,30.7672705078125,1.3125440494216978,-2.523673843243718,0.6060625807674601
1774158190527263200,30.78726318359375,1.5365445279873906,-1.9627140309303999,0.21403005123129112
1774158190547255300,30.80725537109375,1.7766658280096947,-1.732102025270462,0.18551015052124856
1774158190567248400,30.827248291015625,1.8579918198265135,-1.2306038712292908,0.25075570769077166
1774158190587240200,30.847240234375,1.8208694191344081,-0.49507601203918455,0.5807744833191857
1774158190607233300,30.8672333984375,1.415094615574926,0.4188426671862602,0.5152743120677769
1774158190627225000,30.88722509765625,0.7327220079891383,1.7137737568974494,0.4189683393925428
1774158190647218200,30.90721826171875,0.675063161355257,3.148448832863569,-0.11621502569997683
1774158190667210200,30.927210205078126,2.278548743584752,4.05427948270142,-0.3441466879684478
1774158190687203000,30.947203125,2.8267531192213293,4.139464195773005,1.5410953231595457
1774158190707195400,30.9671953125,-0.8076525996804237,5.027707166472077,2.457664078502357
1774158190727188200,30.987188232421875,-1.5783523100167511,4.443123317465186,0.7044476612716912
1774158190747180300,31.00718017578125,-2.088865691293031,3.023120909973979,-1.3877093266516922
1774158190767173400,31.02717333984375,-1.940985452594608,0.08237024017274379,-1.2600079526290298
1774158190787165200,31.047165283203125,-2.140789793667197,-1.1807248648166655,-0.6532756924390792
1774158190807158300,31.067158203125,-3.0749107184439897,-0.5527350048035383,-0.5696322905253619
1774158190827150300,31.087150390625,-3.0634219407021996,0.8277683359920978,-0.26875995000749825
1774158190847143200,31.10714306640625,-1.5661153442561626,1.900662940686941,0.10880173550248146
1774158190867135200,31.12713525390625,-0.018786679664999247,2.0284037699371575,0.09159458011388778
1774158190887128300,31.14712841796875,-0.5198514837902038,0.713752665233612,0.1393464017720893
1774158190907121200,31.16712109375,-0.3797387372881174,-0.14825053331553936,0.22606471761912106
1774158190927113200,31.18711328125,0.17096987625434995,-0.9823352128475904,0.20606126430919391
1774158190947106300,31.207106201171875,0.20009470232129095,-2.211180257710814,-0.12302424905709922
1774158190967098000,31.22709814453125,0.08183832525312901,-3.198813576966524,-0.15208329814514143
1774158190987091200,31.24709130859375,0.31702896394021807,-3.764255503129959,-0.003694376988930162
1774158191007083300,31.267083251953125,0.12703998750448225,-4.231389615276456,0.05130321226315573
1774158191027076400,31.287076416015626,0.033834318932145835,-4.472886587566137,-0.017444069417007265
1774158191047068400,31.307068359375,0.0954629459798336,-3.9023973148852584,0.2907344841946848
1774158191067061200,31.327061279296874,0.6935299614161252,-3.0707191119730473,0.9332662076435982
1774158191087053300,31.34705322265625,0.5686755012571811,-2.1812428000867365,1.2566620032019913
1774158191107046400,31.36704638671875,0.22705285187363622,-1.4951216536223888,1.0197583500519394
1774158191127038200,31.3870380859375,0.36931495842933654,-0.6164484753012657,1.1105372298687697
1774158191147031300,31.40703125,0.21334332934245465,0.30018413905799385,1.1020961492598056
1774158191167023000,31.427023193359375,0.10850962068811058,1.325163146367669,1.09221276088804
1774158191187016200,31.44701611328125,0.4899480745662003,2.4194214416086672,1.3180645664088426
1774158191207008300,31.46700830078125,1.0820932987380771,3.4949101544499395,2.082444864465296
1774158191227001000,31.4870009765625,1.3756956482529639,4.0646576688528055,3.0646012136146425
1774158191246993400,31.506993408203126,1.0866682785034179,3.79987509804368,2.267440197332203
1774158191266986500,31.526986572265624,-0.61588090454638,4.4358419282853605,0.2121195231685415
1774158191286978300,31.546978271484374,-0.4708709605872631,2.8658564645975826,-0.2802592126106843
1774158191306971400,31.566971435546876,-2.631375508549809,0.7656623006910085,-1.7629137815110385
1774158191326963200,31.586963134765625,-2.858305610826611,-0.0007213000118732452,-2.5663813505917785
1774158191346956300,31.606956298828123,-1.8492986641526221,-0.28019641304016113,-2.9532673292860387
1774158191366948400,31.6269482421875,-1.266184303176403,0.6102268243074417,-3.4784999946579336
1774158191386941200,31.646941162109375,-0.3951134165525436,2.359265955853462,-2.6654876215100285
1774158191406933200,31.666933349609376,-0.8783679848294704,1.932259855955839,-1.3980620861008763
1774158191426926300,31.68692626953125,-0.7741974162589759,1.239148996734619,-0.8002334825303405
1774158191446918100,31.706918212890624,0.1886165190387517,1.0114180994689463,-0.2802908498579636
1774158191466911200,31.7269111328125,0.3956481079511344,0.29728257239758965,-0.22937347684092818
1774158191486903300,31.7469033203125,0.016471388459950685,-0.958620575261116,-0.11211099704778753
1774158191506896400,31.766896484375,0.017013094121217726,-2.256951828804612,0.18014268693765625
1774158191526888400,31.786888427734375,0.3627596185017377,-3.1693285392850634,0.3433723060624674
1774158191546881300,31.80688134765625,0.44378290104493495,-3.7103421266347167,0.3247770573163405
1774158191566873300,31.826873291015627,0.9996623413540422,-4.0640146947741504,0.41066089510060844
1774158191586866400,31.846866455078125,0.9405402172345667,-4.144324495285749,0.3036963849626481
1774158191606858200,31.866858154296875,0.8497365683026611,-3.8782805262386795,0.35067736837882546
1774158191626851300,31.886851318359376,1.0108743479810653,-3.489417402252555,0.4896937710115686
1774158191646843100,31.906843017578126,0.9967349096000194,-2.830861139062047,0.5258663236329332
1774158191666836200,31.926836181640624,1.5081887865968047,-1.929315034675598,0.23090748147517443
1774158191686828300,31.946828369140626,2.0447282972723246,-1.2936316975504158,0.273654827643279
1774158191706821000,31.966821044921875,2.74778771905601,-0.49824002902805803,0.6323917482338846
1774158191726813400,31.9868134765625,1.4179900447554885,0.9361854560911654,0.6197290313418954
1774158191746806300,32.00680615234375,-0.3215085205070674,1.9888924282819032,-0.013286483946675434
1774158191766798300,32.02679833984375,0.48558045394122595,3.4568636246502398,-0.2871481318742037
1774158191786791400,32.04679150390625,3.4555858597993847,4.398403885772824,0.7314857441924512
1774158191806783200,32.066783203125,2.575855281379819,4.3021284543663265,2.569669870743155
1774158191826776300,32.0867763671875,-2.986540361073613,5.13124762044549,2.3286611203618346
1774158191846768400,32.106768310546876,-2.9341011487841606,2.766169178920984,-0.776337204766646
1774158191866761200,32.12676123046875,-2.6906279079854487,1.1036550691395997,-2.3683013490937648
1774158191886753500,32.14675341796875,-2.4543127222478387,-0.182781748470664,-1.5675293027073145
1774158191906746600,32.16674658203125,-2.5269933430552483,-0.35702246308922764,-0.7972120888825506
1774158191926738400,32.18673852539062,-3.0594331633269785,0.8594961841642856,-0.13415697990283368
1774158191946731500,32.2067314453125,-3.1584839046657085,2.106442118385434,0.02020494896508753
1774158191966723600,32.2267236328125,-1.922510030835867,2.279535416534543,-0.27641342390272766
1774158191986716400,32.24671630859375,-0.771951025571674,2.056868816921115,-0.3234087646378204
1774158192006708700,32.26670874023438,-0.4048636800639331,1.0841080726265906,-0.1301869072280824
1774158192026701600,32.28670166015625,0.24566125236228106,-0.44861353607177734,0.08336034718863665
1774158192046693600,32.306693603515626,0.48222836703434585,-1.728623535504937,0.38827231848612426
1774158192066686700,32.326686767578124,0.5640400965414941,-2.859443674945831,0.12413873137133195
1774158192086678500,32.346678466796874,0.526940638333559,-3.6640380560994146,-0.2958715182895772
1774158192106671600,32.36667163085937,0.6440006452240049,-4.15278954129219,-0.3164545250531286
1774158192126663700,32.38666357421875,0.4756114331126213,-4.299162590298057,0.07396032188702374
1774158192146656500,32.40665649414063,0.4799569149710238,-3.9791742650955912,0.5210748150400817
1774158192166648600,32.42664868164063,0.20807634872496128,-3.5435739398539066,0.7221931613206863
1774158192186641400,32.446641357421875,0.44623160937130446,-2.8806197339653967,0.8922374471627176
1774158192206633500,32.466633544921876,0.22430384542644022,-2.0877461857438084,1.1096157311096786
1774158192226626600,32.48662646484375,0.07093246196582913,-1.1318453908354043,1.083702049108967
1774158192246618600,32.50661865234375,0.05611278623566031,-0.5471902301579713,1.0564186861902474
1774158192266611500,32.52661157226562,0.21887831324636936,0.07824293110966682,1.1613781401161103
1774158192286603800,32.546603759765624,0.3490187509842217,1.4705670580804346,1.0441595085978508
1774158192306596600,32.5665966796875,0.30310031876564025,2.911425206595659,1.105550527497381
1774158192326588700,32.58658862304687,0.7751824087083339,3.6077918527424333,1.8462503824979066
1774158192346581500,32.60658154296875,1.4389333179324864,3.9307892966330047,2.60774387307167
1774158192366573600,32.62657348632813,0.16504560077190397,4.550258581060171,1.512645766005665
1774158192386566700,32.646566650390625,-0.041562940422818065,4.641680142694711,0.34320538853034377
1774158192406558500,32.666558349609375,-2.3689257646024227,2.5794489219576118,-0.676573492852971
1774158192426551600,32.68655151367187,-3.2016619521349665,0.8203858245253562,-1.6800943362660705
1774158192446543400,32.70654345703125,-2.867552747121453,-0.35480127990841864,-2.4356134286053477
1774158192466536400,32.72653637695313,-1.727418835890293,-0.8401192835211754,-2.7636265087008476
1774158192486528500,32.74652856445312,-1.0749707533817738,0.10225742842555045,-2.3911131926216185
1774158192506521300,32.766521240234376,-1.5137415984183549,1.7073562910705804,-0.8903202884297817
1774158192526513700,32.786513671875,-1.135069102122262,1.9123790974438188,0.10862579441368579
1774158192546506800,32.8065068359375,-0.662702350019291,1.1765239059954882,-0.6560021217282861
1774158192566498600,32.82649853515625,-0.6856336552083492,1.1501964555621147,-0.43631965249218047
1774158192586491600,32.84649169921875,-0.18919446505717932,0.10917992116510868,0.23416354239536447
1774158192606483500,32.8664833984375,-0.1826210049510002,-1.4774527259409427,0.3389536859026179
1774158192626476500,32.8864765625,0.048952575750090176,-2.485933602914214,0.5408706717476248
1774158192646468600,32.90646850585937,0.1573719974040985,-3.2869957182884213,0.5913160433387383
1774158192666461400,32.92646142578125,0.03159640381224453,-3.905197759258747,0.4059821626998484
1774158192686453500,32.94645361328125,0.06507076685819775,-4.2235798183083535,0.3701592637663707
