time,seconds_elapsed,z,y,x
1774158249100793600,89.36079370117187,-0.12626446783542633,-0.38057050108909607,-0.037642981857061386
1774158249120786700,89.38078662109375,-0.11684086918830872,-0.3681955933570862,-0.06157707795500755
1774158249140779800,89.40077978515625,-0.10176204890012741,-0.36655670404434204,-0.07305370271205902
1774158249160772600,89.42077270507812,-0.08011507242918015,-0.3918985426425934,-0.08662836998701096
1774158249180764700,89.4407646484375,-0.06508179754018784,-0.3963894248008728,-0.06684161722660065
1774158249200757800,89.4607578125,-0.05158383026719093,-0.3732297718524933,-0.05085013061761856
1774158249220750600,89.48075048828125,-0.03645041957497597,-0.31307801604270935,-0.04069310054183006
1774158249240743700,89.50074365234374,-0.03338112682104111,-0.30379316210746765,-0.03657745197415352
1774158249260736800,89.52073681640626,-0.028856948018074036,-0.2942822277545929,-0.044554952532052994
1774158249280729900,89.54072973632813,-0.011158911511301994,-0.2859875559806824,-0.07162491977214813
1774158249300722700,89.56072265625,0.02352822944521904,-0.2777184247970581,-0.079452745616436
1774158249320714800,89.58071484375,0.05294257774949074,-0.26521462202072144,-0.08228155970573425
1774158249340707600,89.60070751953126,0.08396413922309875,-0.19680839776992798,-0.08998288959264755
1774158249360700700,89.62070068359375,0.1198829934000969,-0.15388810634613037,-0.1272362470626831
1774158249380693800,89.64069384765625,0.1567067950963974,-0.103586845099926,-0.18163451552391052
1774158249400686800,89.66068676757813,0.19429944455623627,-0.06091208755970001,-0.2346135675907135
1774158249420679700,89.6806796875,0.21891503036022186,-0.05001922324299812,-0.26206275820732117
1774158249440672500,89.70067260742188,0.23353339731693268,-0.029077190905809402,-0.2513861656188965
1774158249460665600,89.72066552734375,0.23646526038646698,-0.036546558141708374,-0.19274601340293884
1774158249480657700,89.74065771484375,0.202278271317482,-0.03758838772773743,-0.1311202049255371
1774158249500650800,89.76065063476562,0.1518971174955368,-0.012057728134095669,-0.12434805184602737
1774158249520643600,89.7806435546875,0.11535855382680893,0.028065722435712814,-0.15200790762901306
1774158249540636400,89.80063647460938,0.09356270730495453,0.01690308377146721,-0.1567334234714508
1774158249560629500,89.82062939453125,0.07201267778873444,-0.012894227169454098,-0.16370823979377747
1774158249580622600,89.84062255859375,0.06558327376842499,-0.04295732080936432,-0.15321245789527893
1774158249600615700,89.86061572265625,0.06060608848929405,-0.07439061254262924,-0.11441072821617126
1774158249620607500,89.880607421875,0.05017288774251938,-0.11591462045907974,-0.11256915330886841
1774158249640600600,89.9006005859375,0.02961275354027748,-0.14351189136505127,-0.12169048190116882
1774158249660593700,89.92059375,0.025161013007164,-0.1863432377576828,-0.08175797760486603
1774158249680586500,89.94058642578125,0.024445688351988792,-0.24250558018684387,-0.045093707740306854
1774158249700579600,89.96057958984375,0.020864002406597137,-0.27001896500587463,-0.04174984246492386
1774158249720572700,89.98057275390624,0.019766779616475105,-0.307501882314682,-0.06590630859136581
1774158249740565500,90.0005654296875,0.01447135116904974,-0.35852885246276855,-0.0857657715678215
1774158249760557600,90.0205576171875,0.004722583573311567,-0.39827761054039,-0.03232784569263458
1774158249780550700,90.04055053710937,0.00012090751260984689,-0.4852713644504547,0.016455939039587975
1774158249800543500,90.06054345703124,0.004028830211609602,-0.5381601452827454,0.07601354271173477
1774158249820536600,90.08053662109376,0.012649748474359512,-0.5654639005661011,0.10849984735250473
1774158249840529700,90.10052978515625,0.017682325094938278,-0.6119115948677063,0.05988570302724838
1774158249860522800,90.12052270507813,0.03383306413888931,-0.642044186592102,0.040394026786088943
1774158249880515600,90.140515625,0.060573067516088486,-0.6705242991447449,0.031078290194272995
1774158249900508700,90.1605087890625,0.09276988357305527,-0.6872186064720154,0.0253951046615839
1774158249920500700,90.18050073242188,0.11664672195911407,-0.7212828397750854,0.01738964207470417
1774158249940493600,90.20049365234375,0.12387800216674805,-0.7243960499763489,0.016078036278486252
1774158249960486700,90.22048657226563,0.12154880166053772,-0.7426746487617493,0.044314734637737274
1774158249980479700,90.24047973632813,0.10220493376255035,-0.7693678140640259,0.07813874632120132
1774158250000472800,90.26047290039062,0.08353403955698013,-0.7904767990112305,0.09110087901353836
1774158250020465700,90.28046557617188,0.07975315302610397,-0.8179308176040649,0.07490114122629166
1774158250040458800,90.30045874023438,0.07944183051586151,-0.8552579283714294,0.05687526613473892
1774158250060450800,90.32045092773437,0.08032439649105072,-0.8906127214431763,0.061341919004917145
1774158250080443600,90.34044360351562,0.08136356621980667,-0.9394963979721069,0.040761277079582214
1774158250100436700,90.36043676757812,0.0777597725391388,-0.9654043912887573,0.028744829818606377
1774158250120429800,90.38042993164062,0.07682553678750992,-0.9914341568946838,0.03243224322795868
1774158250140422700,90.40042260742187,0.056714944541454315,-0.9748349189758301,0.031124629080295563
1774158250160415700,90.42041577148437,0.03504427149891853,-0.9544873237609863,-0.017902301624417305
1774158250180408800,90.44040893554687,0.017973141744732857,-0.9488632678985596,-0.05776609480381012
1774158250200401700,90.46040161132812,0.018937472254037857,-0.9302070140838623,-0.05030658096075058
1774158250220393700,90.48039379882813,0.012115252204239368,-0.8487638235092163,-0.04819922149181366
1774158250240386800,90.50038671875,0.018221614882349968,-0.8047997951507568,-0.05769232288002968
1774158250260380000,90.5203798828125,0.04476534202694893,-0.815462052822113,-0.11404348164796829
1774158250280372700,90.54037280273438,0.0705183744430542,-0.8148069381713867,-0.10396022349596024
1774158250300365600,90.56036547851562,0.08815649151802063,-0.8432806134223938,-0.13607820868492126
1774158250320358700,90.58035864257812,0.09566766768693924,-0.7848609685897827,-0.2168755829334259
1774158250340351500,90.6003515625,0.07575894147157669,-0.7323945760726929,-0.22459156811237335
1774158250360343800,90.62034375,0.0545620433986187,-0.7111130356788635,-0.23810550570487976
1774158250380336600,90.64033666992188,0.034811243414878845,-0.625761866569519,-0.26440128684043884
1774158250400329500,90.66032958984376,0.029627135023474693,-0.6067969799041748,-0.22618865966796875
1774158250420322600,90.68032250976563,0.032936643809080124,-0.686734139919281,-0.12937849760055542
1774158250440315600,90.70031567382813,0.03561818227171898,-0.692263662815094,-0.11129696667194366
1774158250460308700,90.72030883789063,0.04357597231864929,-0.729468584060669,-0.16165414452552795
1774158250480301600,90.74030151367188,0.06568287312984467,-0.7645714282989502,-0.2334234118461609
1774158250500294700,90.76029467773438,0.09392862766981125,-0.7648457288742065,-0.2747516632080078
1774158250520286700,90.78028662109375,0.116335928440094,-0.7323948740959167,-0.2733580470085144
1774158250540279600,90.80027954101563,0.12627378106117249,-0.6944421529769897,-0.2819027900695801
1774158250560272600,90.82027270507812,0.1283387988805771,-0.6212992072105408,-0.29571208357810974
1774158250580265700,90.840265625,0.1342717856168747,-0.5531857013702393,-0.3192565441131592
1774158250600258600,90.86025854492188,0.1415826976299286,-0.44476282596588135,-0.2894376814365387
1774158250620251600,90.88025170898437,0.12339650094509125,-0.32911476492881775,-0.24433811008930206
1774158250640244700,90.90024462890625,0.07449127733707428,-0.20631322264671326,-0.21795843541622162
1774158250660237800,90.92023779296875,0.029098497703671455,-0.1266074776649475,-0.2144894003868103
1774158250680229600,90.94022973632812,-0.0013555489713326097,-0.06176163628697395,-0.15191017091274261
1774158250700222700,90.96022265625,-0.02250930294394493,0.008795355446636677,-0.07720131427049637
1774158250720215800,90.9802158203125,-0.0439930222928524,0.03405517339706421,-0.023670975118875504
1774158250740208600,91.00020874023437,-0.05203869938850403,-0.020682908594608307,-0.006511961575597525
1774158250760201700,91.02020166015625,-0.04538958519697189,-0.007437409833073616,-0.048898834735155106
1774158250780194800,91.04019482421874,-0.03248177841305733,-0.03268098086118698,-0.11373189091682434
1774158250800187600,91.06018774414062,-0.006983341183513403,-0.13003629446029663,-0.1273648738861084
1774158250820179700,91.0801796875,0.009278452955186367,-0.2457735538482666,-0.10106616467237473
1774158250840172800,91.1001728515625,0.010874751955270767,-0.40218019485473633,-0.02377377264201641
1774158250860165600,91.12016552734374,-0.025612952187657356,-0.5716382265090942,0.051420047879219055
1774158250880158700,91.14015869140626,-0.06000980734825134,-0.8010565042495728,0.09956707060337067
1774158250900151800,91.16015185546875,-0.07167711853981018,-1.0211241245269775,0.17994074523448944
1774158250920145000,91.18014477539063,-0.06456834077835083,-1.217670202255249,0.2105676233768463
1774158250940138000,91.20013793945313,-0.08601504564285278,-1.2888493537902832,0.16444699466228485
1774158250960130800,91.220130859375,-0.034859977662563324,-1.2589001655578613,0.0954815149307251
1774158250980123000,91.24012280273438,-0.004268514458090067,-1.3715620040893555,0.009889115579426289
1774158251000116000,91.26011596679687,0.02448110841214657,-1.4282045364379883,-0.04252801835536957
1774158251020109000,91.28010913085937,0.0060115535743534565,-1.5785106420516968,-0.036675456911325455
1774158251040102000,91.30010180664063,0.08570611476898193,-1.5413180589675903,0.03532363474369049
1774158251060094700,91.3200947265625,0.018183797597885132,-1.4916948080062866,0.09574383497238159
1774158251080087800,91.340087890625,-0.033176593482494354,-1.4254814386367798,0.1681157648563385
1774158251100080600,91.36008056640625,-0.1193077489733696,-1.361734390258789,0.2654905319213867
1774158251120073700,91.38007373046875,-0.17589034140110016,-1.3313543796539307,0.2501848042011261
1774158251140065800,91.40006567382812,-0.1810254454612732,-1.1738026142120361,0.2926334738731384
1774158251160058600,91.42005859375,-0.19768618047237396,-1.1681082248687744,0.316765695810318
1774158251180051700,91.4400517578125,-0.2167421579360962,-1.0338388681411743,0.31038954854011536
1774158251200044800,91.460044921875,-0.22690531611442566,-0.9937561750411987,0.3182613253593445
1774158251220038000,91.48003784179687,-0.22131428122520447,-0.9680030941963196,0.38366350531578064
1774158251240030700,91.50003076171875,-0.2003360241651535,-0.9472933411598206,0.45436882972717285
1774158251260023800,91.52002392578125,-0.17087240517139435,-0.8463414311408997,0.46154844760894775
1774158251280017000,91.54001684570312,-0.13613200187683105,-0.7267907857894897,0.37593021988868713
1774158251300008700,91.5600087890625,-0.04478158429265022,-0.6834790110588074,0.34360823035240173
1774158251320001800,91.58000170898437,0.08931150287389755,-0.7373315691947937,0.35582494735717773
1774158251339995000,91.59999487304688,0.14598436653614044,-0.8774734735488892,0.3909725546836853
1774158251359987700,91.61998779296874,0.14636866748332977,-0.8684576153755188,0.42616915702819824
1774158251379980800,91.63998071289062,0.1814345121383667,-0.8387575149536133,0.3916761577129364
1774158251399974000,91.65997387695313,0.26205557584762573,-1.0102509260177612,0.482671320438385
1774158251419967000,91.67996704101563,0.31046733260154724,-1.0258139371871948,0.6243584156036377
1774158251439959800,91.69995971679687,0.22004581987857819,-0.9625486731529236,0.6129875183105469
1774158251459951900,91.71995190429688,0.07186859846115112,-0.6512145400047302,0.5960463285446167
1774158251479944700,91.73994482421875,0.07637520134449005,-0.4709981381893158,0.5467213988304138
1774158251499937800,91.75993774414063,0.27011191844940186,-0.4629814922809601,0.4706045389175415
1774158251519931000,91.77993090820313,0.3913925290107727,-0.43391016125679016,0.34377333521842957
1774158251539924000,91.79992407226563,0.22506959736347198,-0.40354958176612854,0.1796184927225113
1774158251559916800,91.81991674804688,0.04531075432896614,-0.3367082476615906,0.17801368236541748
1774158251579910000,91.83990991210938,-0.015982428565621376,-0.3002767264842987,0.290346622467041
1774158251599903000,91.85990307617188,-0.02870461530983448,-0.3933611512184143,0.3001110851764679
1774158251619894800,91.87989477539062,-0.05221366882324219,-0.3707495629787445,0.253364622592926
1774158251639888000,91.89988793945312,-0.09879155457019806,-0.30275028944015503,0.22760465741157532
1774158251659881000,91.919880859375,-0.14731541275978088,-0.2235814332962036,0.2512814998626709
1774158251679873800,91.93987377929687,-0.1332472711801529,-0.21122702956199646,0.21097402274608612
1774158251699867000,91.95986694335937,-0.08221657574176788,-0.21232770383358002,0.15254239737987518
1774158251719859700,91.97985961914063,-0.05006769299507141,-0.17865869402885437,0.1148911640048027
1774158251739852800,91.99985278320312,-0.023299995809793472,-0.12628816068172455,0.06354781985282898
1774158251759845600,92.019845703125,-0.005367334932088852,-0.08015395700931549,0.02576208859682083
1774158251779838000,92.039837890625,-0.002511094557121396,-0.07936432957649231,-0.0033691651187837124
1774158251799831000,92.0598310546875,-0.0038248319178819656,-0.07119561731815338,-0.01601145789027214
1774158251819823600,92.07982373046875,0.001969673903658986,-0.0735035091638565,-0.04132560268044472
1774158251839816700,92.09981665039062,0.007389739155769348,-0.10999733954668045,-0.04282123222947121
1774158251859809800,92.11980981445312,0.001844505313783884,-0.17126549780368805,0.006572681479156017
1774158251879802600,92.139802734375,0.0030988543294370174,-0.23071710765361786,0.006167614832520485
1774158251899795700,92.15979565429687,0.0073295519687235355,-0.23029978573322296,-0.04644792526960373
1774158251919788800,92.17978881835937,0.000007723167072981596,-0.23253071308135986,-0.09109928458929062
1774158251939780400,92.1997802734375,0.005167864263057709,-0.3019436001777649,-0.09861898422241211
1774158251959773400,92.2197734375,-0.020740432664752007,-0.3202078342437744,-0.10277511179447174
1774158251979766500,92.2397666015625,-0.05896132066845894,-0.3693532645702362,-0.15445081889629364
1774158251999759600,92.25975952148437,-0.04915130138397217,-0.40017616748809814,-0.19970645010471344
1774158252019752400,92.27975244140625,-0.010626012459397316,-0.4308989346027374,-0.19961456954479218
1774158252039745500,92.29974560546874,0.007666441611945629,-0.48678484559059143,-0.19515883922576904
1774158252059738600,92.31973852539062,0.01239088922739029,-0.5038090944290161,-0.2329389750957489
1774158252079731500,92.3397314453125,0.02220437116920948,-0.49520841240882874,-0.3181638717651367
1774158252099723500,92.3597236328125,0.03271932899951935,-0.49212074279785156,-0.364506334066391
1774158252119716600,92.37971655273438,0.020544689148664474,-0.5183997750282288,-0.3627092242240906
1774158252139709400,92.39970947265626,-0.014689996838569641,-0.5325038433074951,-0.3248097896575928
1774158252159702500,92.41970263671875,-0.0685146152973175,-0.5239788293838501,-0.33028098940849304
1774158252179695600,92.43969555664063,-0.08968967199325562,-0.498665452003479,-0.3931528925895691
1774158252199688700,92.45968872070313,-0.06208654120564461,-0.47991546988487244,-0.4481793940067291
1774158252219681500,92.479681640625,-0.06765920668840408,-0.45461544394493103,-0.48454749584198
1774158252239674600,92.49967456054688,-0.10717838257551193,-0.490963339805603,-0.510921061038971
1774158252259666700,92.51966674804687,-0.159149169921875,-0.5628681182861328,-0.5367486476898193
1774158252279659500,92.53965942382813,-0.167347714304924,-0.648392379283905,-0.5999968647956848
1774158252299652600,92.55965258789062,-0.13653920590877533,-0.6988750100135803,-0.7190921306610107
1774158252319645700,92.57964575195312,-0.09998705238103867,-0.7279117107391357,-0.6884303092956543
1774158252339638500,92.59963842773438,-0.14066258072853088,-0.6415355205535889,-0.6963628530502319
1774158252359631600,92.61963159179687,-0.16797062754631042,-0.6967436671257019,-0.7823224663734436
1774158252379624700,92.63962475585937,-0.09790339320898056,-0.7465271949768066,-0.8220981359481812
1774158252399617800,92.65961767578125,-0.07494082301855087,-0.6516299843788147,-0.686057448387146
1774158252419609600,92.67960961914062,-0.13294100761413574,-0.6550662517547607,-0.6581246256828308
1774158252439602700,92.69960278320312,-0.16680549085140228,-0.7345799803733826,-0.7010446786880493
1774158252459595800,92.719595703125,-0.14146073162555695,-0.7015328407287598,-0.6585453748703003
1774158252479588600,92.73958862304687,-0.0798567458987236,-0.6749254465103149,-0.5069369673728943
1774158252499581700,92.75958178710937,-0.02539989911019802,-0.6581264734268188,-0.3215130567550659
1774158252519574500,92.77957446289062,-0.01209980621933937,-0.6718907952308655,-0.21678610146045685
1774158252539567400,92.7995673828125,-0.027242006734013557,-0.7145916223526001,-0.13518817722797394
1774158252559560400,92.819560546875,-0.06441547721624374,-0.8633717894554138,-0.04868418350815773
1774158252579552800,92.839552734375,-0.0939352810382843,-1.0007597208023071,0.02370426431298256
1774158252599545600,92.85954565429688,-0.07906179875135422,-1.083159327507019,0.1171170324087143
1774158252619538400,92.87953833007812,-0.042208705097436905,-1.1402320861816406,0.19108819961547852
1774158252639531500,92.89953149414063,0.029283320531249046,-1.124203085899353,0.20202873647212982
1774158252659524600,92.91952465820313,0.07584283500909805,-1.1035665273666382,0.186698779463768
1774158252679517400,92.93951733398437,0.09620562940835953,-1.0778355598449707,0.1584692746400833
1774158252699510500,92.95951049804688,0.1172025203704834,-1.0853209495544434,0.1348331868648529
1774158252719503600,92.97950366210938,0.136320561170578,-1.1596343517303467,0.13963645696640015
1774158252739496400,92.99949633789062,0.13038809597492218,-1.1930594444274902,0.18060094118118286
1774158252759488500,93.01948852539063,0.13373729586601257,-1.2243022918701172,0.2053787261247635
1774158252779481600,93.03948168945313,0.12353844940662384,-1.2619273662567139,0.17405115067958832
1774158252799474400,93.05947436523438,0.15071867406368256,-1.3107279539108276,0.1276029646396637
1774158252819467500,93.07946752929688,0.18657387793064117,-1.3460958003997803,0.018613364547491074
1774158252839460600,93.09946069335938,0.17293423414230347,-1.3101165294647217,0.06371799111366272
1774158252859453700,93.11945361328125,0.17620113492012024,-1.1768168210983276,0.20395472645759583
1774158252879446500,93.13944653320313,0.19133107364177704,-1.1252521276474,0.28352198004722595
1774158252899439600,93.15943969726563,0.21173195540905,-1.063376545906067,0.29119348526000977
1774158252919431700,93.179431640625,0.2232450693845749,-0.9485574960708618,0.21939653158187866
1774158252939424800,93.1994248046875,0.1761060506105423,-0.8498029708862305,0.33721718192100525
1774158252959417600,93.21941748046875,0.12673744559288025,-0.700838029384613,0.33172306418418884
1774158252979410700,93.23941064453125,0.08899378776550293,-0.5288947224617004,0.32022222876548767
1774158252999403800,93.25940380859375,0.07394959032535553,-0.42359840869903564,0.29173731803894043
1774158253019396600,93.27939672851562,0.08936130255460739,-0.305813729763031,0.2985970675945282
1774158253039389700,93.2993896484375,0.0857311487197876,-0.12692518532276154,0.44077953696250916
1774158253059382800,93.3193828125,0.040881652384996414,0.013247628696262836,0.5437067151069641
1774158253079375600,93.33937573242187,-0.08243921399116516,0.04959604889154434,0.5700879693031311
1774158253099367700,93.35936767578124,-0.1091693639755249,0.09774653613567352,0.48298025131225586
1774158253119360800,93.37936083984376,-0.0004058657505083829,0.1752178817987442,0.38676929473876953
1774158253139353900,93.39935375976563,0.10532349348068237,0.2756901681423187,0.3458349108695984
1774158253159346700,93.4193466796875,0.2043352872133255,0.37511634826660156,0.29501432180404663
1774158253179339500,93.43933959960937,0.3297440707683563,0.44355320930480957,0.22546321153640747
1774158253199332600,93.45933251953124,0.3649790287017822,0.4738892614841461,0.20301197469234467
1774158253219325400,93.47932543945312,0.3007630407810211,0.5378298759460449,0.17056694626808167
1774158253239318500,93.49931860351562,0.2701851427555084,0.434999942779541,0.16489547491073608
1774158253259311600,93.5193115234375,0.26177090406417847,0.2199896275997162,0.1189253181219101
1774158253279303400,93.53930346679688,0.3828701376914978,0.21179427206516266,-0.18666255474090576
1774158253299296500,93.55929663085938,0.500078558921814,0.20018582046031952,-0.5122760534286499
1774158253319289600,93.57928955078125,0.5274156332015991,0.4299468398094177,-0.6617273688316345
1774158253339282700,93.59928271484375,0.38866332173347473,0.520117998123169,-0.5478188991546631
1774158253359275500,93.61927563476563,0.3793843388557434,0.5582526326179504,-0.4257204234600067
1774158253379268600,93.6392685546875,0.367381751537323,0.4399488866329193,-0.3008413314819336
1774158253399261700,93.65926171875,0.29928845167160034,0.4749992787837982,-0.2304108440876007
1774158253419254500,93.67925463867188,0.18739385902881622,0.7302587628364563,-0.07629743218421936
1774158253439246600,93.69924658203125,0.05481104925274849,1.0252208709716797,0.10294955223798752
1774158253459239700,93.71923974609375,-0.07913130521774292,1.2666486501693726,0.24668914079666138
1774158253479232500,93.739232421875,-0.1638302057981491,1.3539646863937378,0.3305683434009552
1774158253499225600,93.7592255859375,-0.27229276299476624,1.0910773277282715,0.39356860518455505
1774158253519218700,93.77921875,-0.3071080148220062,0.5382093787193298,0.49309518933296204
1774158253539211800,93.79921166992187,-0.312916100025177,0.1506957709789276,0.4921298027038574
1774158253559204600,93.81920458984375,-0.2867686450481415,-0.00490314606577158,0.28243568539619446
1774158253579197700,93.83919775390625,-0.13400334119796753,0.18513549864292145,0.04315812140703201
1774158253599190800,93.85919067382812,0.00515907583758235,0.2738123834133148,-0.030246052891016006
1774158253619182600,93.8791826171875,-0.03563975170254707,0.2238197773694992,0.032941970974206924
1774158253639175700,93.89917578125,-0.10838213562965393,0.13561642169952393,0.11867578327655792
1774158253659168800,93.91916870117187,-0.08836928009986877,0.023690149188041687,0.14504027366638184
1774158253679161600,93.93916162109375,0.015086274594068527,0.045393045991659164,0.0647779330611229
1774158253699154700,93.95915478515624,0.09415792673826218,0.05495885759592056,-0.025113075971603394
1774158253719147800,93.97914770507812,0.15103638172149658,-0.013856693170964718,-0.012645221315324306
1774158253739140900,93.99914086914063,0.11027191579341888,-0.05456683784723282,0.014419153332710266
1774158253759133700,94.0191337890625,0.0651068314909935,-0.03653910383582115,-0.04712516814470291
1774158253779126500,94.03912646484375,0.10014977306127548,-0.13285578787326813,-0.08062534034252167
1774158253799118800,94.05911889648438,0.1254521906375885,-0.27755865454673767,-0.09746530652046204
1774158253819111700,94.07911157226563,0.16912484169006348,-0.42336219549179077,-0.1456456184387207
1774158253839104800,94.09910473632813,0.14010997116565704,-0.5166223645210266,-0.058822568506002426
1774158253859097600,94.11909765625,0.1276964396238327,-0.6778205633163452,-0.040826790034770966
1774158253879090400,94.13909033203124,0.11577507108449936,-0.789084255695343,-0.11629651486873627
1774158253899083500,94.15908349609376,0.09313607215881348,-0.8212091326713562,-0.16899408400058746
1774158253919076600,94.17907666015626,0.08513193577528,-0.9328936338424683,-0.15293654799461365
1774158253939070000,94.19907006835938,0.07234130799770355,-1.0525845289230347,-0.11479608714580536
1774158253959062800,94.21906274414063,0.08408984541893005,-1.1495760679244995,-0.10617117583751678
1774158253979054800,94.23905493164062,0.11178325861692429,-1.2113947868347168,-0.15846234560012817
1774158253999048000,94.2590478515625,0.11629864573478699,-1.227839469909668,-0.1703064888715744
1774158254019040800,94.27904077148438,0.08353990316390991,-1.2123332023620605,-0.17763151228427887
1774158254039033900,94.29903393554687,0.06479577720165253,-1.180665373802185,-0.16436710953712463
1774158254059027000,94.31902685546875,0.07319298386573792,-1.2176427841186523,-0.13086427748203278
1774158254079019800,94.33901977539062,0.10502362251281738,-1.2889881134033203,-0.15225078165531158
1774158254099012900,94.35901293945312,0.11674818396568298,-1.2776600122451782,-0.1884053349494934
1774158254119006000,94.379005859375,0.1215413436293602,-1.2026265859603882,-0.14995461702346802
1774158254138999000,94.3989990234375,0.13546141982078552,-1.080998420715332,-0.1878492683172226
1774158254158990800,94.41899096679687,0.15800774097442627,-1.1080912351608276,-0.19004343450069427
1774158254178984000,94.43898388671874,0.1408146470785141,-1.1546074151992798,-0.18960268795490265
1774158254198977000,94.45897705078124,0.10570032894611359,-1.088922142982483,-0.1449958086013794
1774158254218969900,94.47896997070312,0.1410553902387619,-1.0105332136154175,-0.10101503133773804
1774158254238963000,94.498962890625,0.21618130803108215,-1.063523769378662,-0.0978916734457016
1774158254258956000,94.5189560546875,0.217220738530159,-1.1274514198303223,-0.0842091515660286
1774158254278949000,94.53894921875,0.16014572978019714,-1.0359480381011963,-0.09454115480184555
1774158254298942000,94.55894189453124,0.13531042635440826,-0.9104258418083191,-0.12267079204320908
1774158254318935000,94.57893505859376,0.1705259382724762,-0.9103877544403076,-0.02840021625161171
1774158254338927900,94.59892797851562,0.1271084100008011,-0.6467481255531311,0.07537171989679337
1774158254358920000,94.618919921875,0.053529538214206696,-0.3061434030532837,-0.008329568430781364
1774158254378913000,94.6389130859375,0.02947799675166607,-0.27438682317733765,-0.08663821965456009
1774158254398906000,94.65890600585938,0.06063458323478699,-0.16399505734443665,-0.05175427347421646
1774158254418899000,94.67889892578125,0.1136661097407341,0.0708422139286995,0.0636729821562767
1774158254438891800,94.69889184570313,0.14859053492546082,0.31205588579177856,0.10421055555343628
1774158254458884900,94.718884765625,0.1663154810667038,0.4988979399204254,0.0487867146730423
1774158254478878000,94.7388779296875,0.1671048402786255,0.6170637607574463,-0.08531729131937027
1774158254498870800,94.75887084960938,0.14759398996829987,0.6564332246780396,-0.17595532536506653
1774158254518864000,94.77886376953126,0.18569450080394745,0.7724586725234985,-0.16389305889606476
1774158254538855700,94.79885571289063,0.19260939955711365,0.9753158688545227,-0.09201487898826599
1774158254558848800,94.81884887695313,0.1150679960846901,1.1792091131210327,0.010727479122579098
1774158254578841900,94.838841796875,0.03905632346868515,1.415520429611206,0.10707159340381622
1774158254598835000,94.8588349609375,-0.03141624480485916,1.632576584815979,0.1940094232559204
1774158254618827800,94.87882788085938,-0.1281057745218277,1.7230076789855957,0.3064858913421631
1774158254638820900,94.89882080078125,-0.21978269517421722,1.6963531970977783,0.3692470192909241
1774158254658814000,94.91881396484375,-0.2367345094680786,1.6969574689865112,0.29799866676330566
1774158254678807000,94.93880712890625,-0.22590769827365875,1.7384839057922363,0.3049311339855194
1774158254698799900,94.9587998046875,-0.26131922006607056,1.7802536487579346,0.4209008812904358
1774158254718793000,94.97879296875,-0.2819123864173889,1.87031090259552,0.45253869891166687
1774158254738784800,94.99878466796875,-0.27240437269210815,1.9149997234344482,0.43427979946136475
1774158254758777900,95.01877783203125,-0.26666685938835144,1.930908203125,0.364658921957016
1774158254778771000,95.03877099609375,-0.28652524948120117,2.011868715286255,0.29501351714134216
1774158254798764000,95.05876391601562,-0.33455508947372437,2.033879518508911,0.3019646406173706
1774158254818756900,95.0787568359375,-0.3750186264514923,1.9560718536376953,0.303690642118454
1774158254838750000,95.09875,-0.42963340878486633,1.9048805236816406,0.24556341767311096
1774158254858743000,95.11874291992187,-0.43499672412872314,1.8563710451126099,0.16069726645946503
1774158254878736100,95.13873608398437,-0.34986504912376404,1.816013216972351,0.10968175530433655
1774158254898729000,95.15872900390625,-0.2867526710033417,1.682857632637024,0.164397194981575
1774158254918721000,95.17872094726563,-0.2918715476989746,1.4599499702453613,0.26534032821655273
1774158254938713900,95.1987138671875,-0.26456746459007263,1.2789067029953003,0.20628473162651062
1774158254958706700,95.21870678710937,-0.20289346575737,1.1256403923034668,0.051711130887269974
1774158254978699800,95.23869970703124,-0.18231840431690216,0.9898961782455444,-0.06983820348978043
1774158254998692900,95.25869287109376,-0.23258930444717407,0.979850172996521,-0.013222861103713512
1774158255018685700,95.27868579101562,-0.31495580077171326,1.1454602479934692,0.1389743983745575
1774158255038678500,95.29867846679687,-0.36989256739616394,1.1774953603744507,0.18612486124038696
1774158255058671600,95.31867163085937,-0.36188629269599915,0.9833088517189026,0.1149609386920929
1774158255078664700,95.33866479492187,-0.3221737742424011,0.7210314273834229,0.12005876004695892
1774158255098657500,95.35865747070312,-0.3066054582595825,0.703838586807251,0.2424270212650299
1774158255118649600,95.37864965820313,-0.37483805418014526,0.8030743598937988,0.2955951690673828
1774158255138642700,95.398642578125,-0.4194129705429077,0.8718832731246948,0.276678204536438
1774158255158635500,95.41863549804688,-0.42467963695526123,0.9049463868141174,0.21397380530834198
1774158255178628600,95.43862866210938,-0.42787250876426697,0.8157416582107544,0.13621217012405396
1774158255198621700,95.45862158203126,-0.4258434474468231,0.7294086813926697,0.10762286931276321
1774158255218614500,95.47861450195313,-0.4518747925758362,0.741500198841095,0.013054815120995045
1774158255238607600,95.49860766601563,-0.4770461916923523,0.8983529210090637,-0.10957469791173935
1774158255258600700,95.5186005859375,-0.43019533157348633,0.9525778293609619,-0.26038897037506104
1774158255278593800,95.53859375,-0.33174625039100647,0.8827625513076782,-0.2670825719833374
1774158255298586600,95.55858666992188,-0.2688506245613098,0.7599082589149475,-0.16261714696884155
1774158255318578700,95.57857861328125,-0.2324574738740921,0.8223497867584229,-0.10522469133138657
1774158255338571800,95.59857177734375,-0.08827473223209381,0.9799007773399353,-0.10359350591897964
1774158255358564600,95.61856469726563,0.043059587478637695,1.0509318113327026,-0.12885917723178864
1774158255378557700,95.6385576171875,0.23002973198890686,1.201096773147583,-0.07948550581932068
